crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.8741129005803265
murder,2017-02-01,0,2.880609077742155,0.7932180473862916
murder,2017-03-01,0,2.8359813564192327,0.7813897036775029
murder,2017-04-01,0,3.0416567368716803,0.8370519694679602
murder,2017-05-01,0,3.27972090728133,0.8994926209863323
murder,2017-06-01,0,3.3781217572576634,0.9259508777246965
murder,2017-07-01,0,3.365793537067428,0.9267963585518749
murder,2017-08-01,0,3.2471427000209245,0.8975988335707906
murder,2017-09-01,11.413027971429386,3.0244801982882676,0.8343634597673008
murder,2017-10-01,0,2.8426827466420295,0.780268265960965
murder,2017-11-01,0,2.8040055612043253,0.7671512273029564
murder,2017-12-01,0,2.7777867098314304,0.7586122937856803
murder,2018-01-01,0,2.591103142187956,0.7060022282327089
murder,2018-02-01,0,2.3715685756191833,0.6453059679552726
murder,2018-03-01,0,2.3532645985763994,0.6404626600189993
murder,2018-04-01,0,2.548883901100547,0.6925436478777816
murder,2018-05-01,0,2.7778070174240885,0.751790715061868
murder,2018-06-01,0,2.896189800086834,0.7829275805254641
murder,2018-07-01,0,2.9231148394910798,0.7933359417288801
murder,2018-08-01,0,2.861280211448339,0.7790316049734946
murder,2018-09-01,0,2.707233553089729,0.7350532851760986
murder,2018-10-01,11.413027971429386,2.5863670154132006,0.6981618834187802
murder,2018-11-01,0,2.5975904833390584,0.698312190334001
murder,2018-12-01,0,2.621450452482281,0.7028390092386118
murder,2019-01-01,0,2.494848024535443,0.6667251028711353
murder,2019-02-01,0,2.3313250370378142,0.6215777602418404
murder,2019-03-01,0,2.357921563977831,0.6282587333497398
murder,2019-04-01,0,2.6088889378306974,0.6933174246745252
murder,2019-05-01,0,2.902148166217336,0.7675712788315084
murder,2019-06-01,0,3.089617735696452,0.8155370340666003
murder,2019-07-01,0,3.180104354712437,0.8421395010109913
murder,2019-08-01,0,3.1738626565197654,0.8426284912875822
murder,2019-09-01,0,3.0584224371806266,0.8093209350869304
murder,2019-10-01,0,2.970143563016942,0.7811214398609801
murder,2019-11-01,0,3.0290642969144757,0.7931841142095724
murder,2019-12-01,0,3.097040883190683,0.808794954647096
murder,2020-01-01,0,2.981897189088351,0.7763249299303697
murder,2020-02-01,0,2.8136381203113836,0.7310745798475722
murder,2020-03-01,0,2.867797378906088,0.7449780125669987
murder,2020-04-01,0,3.1923644800934845,0.827723539619484
murder,2020-05-01,0,3.565661325072327,0.9209034756934116
murder,2020-06-01,0,3.8048044475336837,0.9817887251281456
murder,2020-07-01,0,3.9179105968062027,1.0154970890488275
murder,2020-08-01,11.413027971429386,3.904610222069022,1.0161093077043737
murder,2020-09-01,0,3.7500299248941937,0.9742894779033341
murder,2020-10-01,0,3.6234327961491632,0.9372631893102871
murder,2020-11-01,0,3.6693048580513152,0.9469433422641188
murder,2020-12-01,0,3.720081680242672,0.9594683734380761
murder,2021-01-01,0,3.5454569515768024,0.9137079580658102
murder,2021-02-01,0,3.3072704714399457,0.8526843817089385
murder,2021-03-01,0,3.3312044725108083,0.8606190885153406
murder,2021-04-01,0,3.6593172951958928,0.9459591067818317
murder,2021-05-01,0,4.032567291623562,1.0409018384179742
murder,2021-06-01,0,4.24177826484364,1.096654809817331
murder,2021-07-01,0,4.306782046181756,1.12109129196345
murder,2021-08-01,0,4.230097443221498,1.1081688615530199
murder,2021-09-01,0,4.004693943083575,1.0497789910266861
murder,2021-10-01,0,3.8175887682214835,0.9983893799394654
murder,2021-11-01,0,3.81455276398149,0.9972597543151879
