crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,7.4593893723545825
murder,2017-02-01,18.724254150543004,2.880609077742155,6.752150127196773
murder,2017-03-01,18.724254150543004,2.8359813564192327,6.593924260979827
murder,2017-04-01,0,3.0416567368716803,7.149098560885151
murder,2017-05-01,0,3.27972090728133,7.89177426813917
murder,2017-06-01,0,3.3781217572576634,8.117760047419136
murder,2017-07-01,0,3.365793537067428,7.906312010321202
murder,2017-08-01,0,3.2471427000209245,7.637957852690661
murder,2017-09-01,18.724254150543004,3.0244801982882676,7.33425260954173
murder,2017-10-01,0,2.8426827466420295,6.971620653625738
murder,2017-11-01,0,2.8040055612043253,6.700929959160576
murder,2017-12-01,0,2.7777867098314304,6.4716543125758195
murder,2018-01-01,0,2.591103142187956,6.0141274576670956
murder,2018-02-01,0,2.3715685756191833,5.486702161236749
murder,2018-03-01,0,2.3532645985763994,5.401840363097011
murder,2018-04-01,0,2.548883901100547,5.916464123252883
murder,2018-05-01,18.724254150543004,2.7778070174240885,6.603333855443398
murder,2018-06-01,18.724254150543004,2.896189800086834,6.878368134632616
murder,2018-07-01,0,2.9231148394910798,6.7891347543562075
murder,2018-08-01,37.44850830108601,2.861280211448339,6.657724022668889
murder,2018-09-01,0,2.707233553089729,6.497477274153515
murder,2018-10-01,0,2.5863670154132006,6.2812019890104756
murder,2018-11-01,0,2.5975904833390584,6.150804781713654
murder,2018-12-01,18.724254150543004,2.621450452482281,6.055182453836911
murder,2019-01-01,18.724254150543004,2.494848024535443,5.744881369896519
murder,2019-02-01,0,2.3313250370378142,5.354322430520029
murder,2019-03-01,0,2.357921563977831,5.37607794443124
murder,2019-04-01,0,2.6088889378306974,6.018336019222869
murder,2019-05-01,0,2.902148166217336,6.859530114444271
murder,2019-06-01,18.724254150543004,3.089617735696452,7.298725273302947
murder,2019-07-01,18.724254150543004,3.180104354712437,7.3486741716643955
murder,2019-08-01,0,3.1738626565197654,7.3487006036419285
murder,2019-09-01,0,3.0584224371806266,7.303977304387013
murder,2019-10-01,0,2.970143563016942,7.175978369271055
murder,2019-11-01,0,3.0290642969144757,7.13239415369297
murder,2019-12-01,18.724254150543004,3.097040883190683,7.109237493164335
murder,2020-01-01,0,2.981897189088351,6.817661697050577
murder,2020-02-01,0,2.8136381203113836,6.408980668647009
murder,2020-03-01,0,2.867797378906088,6.476666763562883
murder,2020-04-01,0,3.1923644800934845,7.2830878081469645
murder,2020-05-01,0,3.565661325072327,8.320263101704276
murder,2020-06-01,37.44850830108601,3.8048044475336837,8.855451435664932
murder,2020-07-01,0,3.9179105968062027,8.9002721450274
murder,2020-08-01,0,3.904610222069022,8.865306293040831
murder,2020-09-01,0,3.7500299248941937,8.757908860502864
murder,2020-10-01,18.724254150543004,3.6234327961491632,8.536476783714818
murder,2020-11-01,18.724254150543004,3.6693048580513152,8.398037204169208
murder,2020-12-01,37.44850830108601,3.720081680242672,8.273252944559399
