crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.615329596302905
murder,2017-02-01,0,2.880609077742155,1.4653149767300448
murder,2017-03-01,0,2.8359813564192327,1.4450904340604753
murder,2017-04-01,0,3.0416567368716803,1.5473812145805554
murder,2017-05-01,0,3.27972090728133,1.668313791016038
murder,2017-06-01,0,3.3781217572576634,1.727409380741031
murder,2017-07-01,0,3.365793537067428,1.7268459105666094
murder,2017-08-01,0,3.2471427000209245,1.657722290639395
murder,2017-09-01,0,3.0244801982882676,1.534036962274339
murder,2017-10-01,0,2.8426827466420295,1.44014124104334
murder,2017-11-01,0,2.8040055612043253,1.418284901447334
murder,2017-12-01,0,2.7777867098314304,1.394051952898821
murder,2018-01-01,0,2.591103142187956,1.290586499101955
murder,2018-02-01,0,2.3715685756191833,1.1814907952246865
murder,2018-03-01,0,2.3532645985763994,1.1762996295157648
murder,2018-04-01,0,2.548883901100547,1.2746109660189606
murder,2018-05-01,0,2.7778070174240885,1.3920070002390206
murder,2018-06-01,0,2.896189800086834,1.4626501924439599
murder,2018-07-01,0,2.9231148394910798,1.4851378461806037
murder,2018-08-01,0,2.861280211448339,1.450877000020959
murder,2018-09-01,0,2.707233553089729,1.3683033133167366
murder,2018-10-01,0,2.5863670154132006,1.3101055570927231
murder,2018-11-01,0,2.5975904833390584,1.318610559983014
murder,2018-12-01,0,2.621450452482281,1.3254073361582848
murder,2019-01-01,0,2.494848024535443,1.2571032832032005
murder,2019-02-01,0,2.3313250370378142,1.179950533668505
murder,2019-03-01,0,2.357921563977831,1.20204068370225
murder,2019-04-01,0,2.6088889378306974,1.3361858570483964
murder,2019-05-01,0,2.902148166217336,1.495480998475267
murder,2019-06-01,0,3.089617735696452,1.6108720928567613
murder,2019-07-01,14.468813677851864,3.180104354712437,1.6740498102401866
murder,2019-08-01,0,3.1738626565197654,1.6731843816633385
murder,2019-09-01,0,3.0584224371806266,1.6119430398225343
murder,2019-10-01,0,2.970143563016942,1.5727739592352628
murder,2019-11-01,0,3.0290642969144757,1.610692497504205
murder,2019-12-01,0,3.097040883190683,1.6425752040653976
murder,2020-01-01,0,2.981897189088351,1.5774835668611873
murder,2020-02-01,0,2.8136381203113836,1.4955018939060272
murder,2020-03-01,0,2.867797378906088,1.5350324996613076
murder,2020-04-01,0,3.1923644800934845,1.7151853474841485
murder,2020-05-01,0,3.565661325072327,1.924681988501283
murder,2020-06-01,43.40644103355559,3.8048044475336837,2.0736561979604153
murder,2020-07-01,0,3.9179105968062027,2.150300256232081
murder,2020-08-01,14.468813677851864,3.904610222069022,2.1390650493471215
murder,2020-09-01,0,3.7500299248941937,2.04591532203498
murder,2020-10-01,0,3.6234327961491632,1.9775340554523018
murder,2020-11-01,0,3.6693048580513152,2.000798334000658
murder,2020-12-01,0,3.720081680242672,2.0123883843575325
murder,2021-01-01,0,3.5454569515768024,1.9017200825799387
murder,2021-02-01,0,3.3072704714399457,1.7712885281030162
murder,2021-03-01,0,3.3312044725108083,1.786158616673692
murder,2021-04-01,0,3.6593172951958928,1.956815263817941
murder,2021-05-01,0,4.032567291623562,2.153068646533634
murder,2021-06-01,0,4.24177826484364,2.2724118224833307
murder,2021-07-01,0,4.306782046181756,2.3099379280964394
murder,2021-08-01,14.468813677851864,4.230097443221498,2.251831104933469
murder,2021-09-01,0,4.004693943083575,2.112027406493224
murder,2021-10-01,0,3.8175887682214835,2.005017171997954
murder,2021-11-01,14.468813677851864,3.81455276398149,1.993673365538455
murder,2021-12-01,0,3.819870407588878,1.9742461195534013
murder,2022-01-01,0,3.5966033298618836,1.8382576156034902
murder,2022-02-01,0,3.316539822621219,1.6892167210203772
murder,2022-03-01,0,3.307723850709402,1.6846368895892097
murder,2022-04-01,0,3.5961598590057737,1.8253645358267723
murder,2022-05-01,0,3.925855915031641,1.989593992960824
murder,2022-06-01,0,4.0920877498143025,2.0821923648007026
murder,2022-07-01,0,4.120783058037924,2.101932277085314
murder,2022-08-01,0,4.015639716820332,2.037019422221523
murder,2022-09-01,0,3.7741765839720838,1.9018043711352344
murder,2022-10-01,0,3.5747613863727006,1.799637746703873
murder,2022-11-01,0,3.5502567524341813,1.78554941755212
murder,2022-12-01,0,3.5361199228316678,1.7661325880743208
murder,2023-01-01,0,3.312537114965958,1.6439629341167321
murder,2023-02-01,0,3.040404568813181,1.511315481664247
murder,2023-03-01,0,3.0205998214435534,1.5085716073072866
murder,2023-04-01,0,3.2710010902039395,1.636933126519334
murder,2023-05-01,0,3.5582006889412123,1.7872313216238171
murder,2023-06-01,0,3.696140587180321,1.8740176585670625
murder,2023-07-01,0,3.7103980129157756,1.8953853847130175
murder,2023-08-01,0,3.604550187188284,1.8402793741980041
murder,2023-09-01,0,3.3776773052748137,1.7209095655572597
murder,2023-10-01,14.468813677851864,3.1901404554724166,1.6304512135810645
murder,2023-11-01,0,3.1591540133384215,1.6191122423472206
murder,2023-12-01,0,3.137968252168883,1.602278266596425
murder,2024-01-01,0,2.9314045815364156,1.4916171577245
murder,2024-02-01,0,2.6832601825240836,1.3708901178626605
murder,2024-03-01,0,2.658311303289773,1.3672071382370186
murder,2024-04-01,14.468813677851864,2.8711156836040295,1.4820293107902522
murder,2024-05-01,0,3.1154198018633648,1.6159110453183718
murder,2024-06-01,0,3.2280277680890683,1.6913569271874458
murder,2024-07-01,0,3.2327284897396353,1.7070573197985262
murder,2024-08-01,0,3.1329086500766032,1.6532048616358677
murder,2024-09-01,14.468813677851864,2.928775019593041,1.5414452764833089
murder,2024-10-01,0,2.759977061178789,1.455816845773388
murder,2024-11-01,0,2.727015728727282,1.4405799672326811
murder,2024-12-01,0,2.7029907764542576,1.4204078109629812
murder,2025-01-01,0,2.519701611645778,1.3170946791656997
murder,2025-02-01,0,2.301677052019351,1.2055656013283962
murder,2025-03-01,0,2.2770855695541283,1.1981779885434183
murder,2025-04-01,0,2.4547004427309775,1.2934009009921852
murder,2025-05-01,0,2.658882275086959,1.4045973492444468
murder,2025-06-01,0,2.7502075885730126,1.464207188691749
murder,2025-07-01,0,2.7498198500560838,1.472171622798221
murder,2025-08-01,14.468813677851864,2.6607618404568214,1.4203720334057361
murder,2025-09-01,0,2.4837568453485597,1.3196720697514897
murder,2025-10-01,0,2.337510817676606,1.2423760754277948
murder,2025-11-01,14.468813677851864,2.306656193563219,1.2255903048505594
murder,2025-12-01,0,2.283728646558559,1.205097343998025
murder,2026-01-01,0,2.1265635932326514,1.1145172661053018
murder,2026-02-01,0,1.9406391038210493,1.0177065660992635
murder,2026-03-01,0,1.9183520845943798,1.0094909573356519
murder,2026-04-01,0,2.066322897924653,1.0875989711065948
murder,2026-05-01,0,2.236663194292975,1.1791407061012855
murder,2026-06-01,0,2.3120644649847906,1.2273543897995414
rape,2017-01-01,0,32.72894020633774,25.420805325589235
rape,2017-02-01,28.93762735570373,33.00393441298081,25.8698961853109
rape,2017-03-01,14.468813677851864,32.98907270605803,26.091982652316528
rape,2017-04-01,14.468813677851864,34.35968503598456,26.995400583717654
rape,2017-05-01,14.468813677851864,36.12056481328109,28.465489938408233
rape,2017-06-01,101.28169574496305,36.31983039554855,29.149535229667638
rape,2017-07-01,28.93762735570373,35.95384035349688,28.855453263496457
rape,2017-08-01,0,36.62386399988054,28.790268413735898
rape,2017-09-01,0,36.7603756112813,28.94255762965669
rape,2017-10-01,43.40644103355559,34.554940595519945,28.092476058659376
rape,2017-11-01,43.40644103355559,32.14317813990759,26.503459852165182
rape,2017-12-01,14.468813677851864,31.99398372522833,25.745364630251284
rape,2018-01-01,28.93762735570373,33.14091574619296,26.087655904249257
rape,2018-02-01,14.468813677851864,33.39204242805815,26.43100811908137
rape,2018-03-01,101.28169574496305,33.348680473390566,26.535458195439944
rape,2018-04-01,28.93762735570373,34.697369675213146,27.296593785453318
rape,2018-05-01,28.93762735570373,36.4336478635142,28.60421093387617
rape,2018-06-01,72.34406838925932,36.58653789765865,29.08362539405659
rape,2018-07-01,0,36.167426969343154,28.573471637993485
rape,2018-08-01,28.93762735570373,36.78378456965691,28.267854052126133
rape,2018-09-01,43.40644103355559,36.85840037009914,28.157519655197866
