crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,6.171514698577561
murder,2017-02-01,0,2.880609077742155,5.510771409268827
murder,2017-03-01,0,2.8359813564192327,5.436232703697596
murder,2017-04-01,0,3.0416567368716803,5.866686791695757
murder,2017-05-01,7.530120481927711,3.27972090728133,6.349127555946303
murder,2017-06-01,0,3.3781217572576634,6.667643794123139
murder,2017-07-01,0,3.365793537067428,6.826109946180064
murder,2017-08-01,15.060240963855422,3.2471427000209245,6.5661825604104855
murder,2017-09-01,15.060240963855422,3.0244801982882676,5.918919318884024
murder,2017-10-01,0,2.8426827466420295,5.485354803382945
murder,2017-11-01,7.530120481927711,2.8040055612043253,5.5314240209941214
murder,2017-12-01,0,2.7777867098314304,5.575663139132088
murder,2018-01-01,7.530120481927711,2.591103142187956,5.135663414077629
murder,2018-02-01,15.060240963855422,2.3715685756191833,4.628351737707498
murder,2018-03-01,0,2.3532645985763994,4.609700896264427
murder,2018-04-01,0,2.548883901100547,5.034675828704952
murder,2018-05-01,0,2.7778070174240885,5.51983828518569
murder,2018-06-01,7.530120481927711,2.896189800086834,5.883337233647964
murder,2018-07-01,30.120481927710845,2.9231148394910798,6.118621944048854
murder,2018-08-01,0,2.861280211448339,5.9905607955964255
murder,2018-09-01,0,2.707233553089729,5.504258602314139
murder,2018-10-01,0,2.5863670154132006,5.203467945928598
murder,2018-11-01,7.530120481927711,2.5975904833390584,5.363671580094455
murder,2018-12-01,7.530120481927711,2.621450452482281,5.5300011332657055
murder,2019-01-01,15.060240963855422,2.494848024535443,5.219424242807234
murder,2019-02-01,7.530120481927711,2.3313250370378142,4.823584583891847
murder,2019-03-01,0,2.357921563977831,4.916119147063572
murder,2019-04-01,0,2.6088889378306974,5.508281173110632
murder,2019-05-01,0,2.902148166217336,6.188456003207634
murder,2019-06-01,7.530120481927711,3.089617735696452,6.7602505698680355
murder,2019-07-01,0,3.180104354712437,7.193042857392914
murder,2019-08-01,7.530120481927711,3.1738626565197654,7.200996319547903
murder,2019-09-01,7.530120481927711,3.0584224371806266,6.753692124981625
murder,2019-10-01,0,2.970143563016942,6.499871881202611
murder,2019-11-01,7.530120481927711,3.0290642969144757,6.808658299406359
murder,2019-12-01,7.530120481927711,3.097040883190683,7.111434523968464
murder,2020-01-01,7.530120481927711,2.981897189088351,6.78393887805944
murder,2020-02-01,7.530120481927711,2.8136381203113836,6.318935249402199
murder,2020-03-01,15.060240963855422,2.867797378906088,6.475214646624344
murder,2020-04-01,0,3.1923644800934845,7.273406808208155
murder,2020-05-01,0,3.565661325072327,8.169606466964073
murder,2020-06-01,7.530120481927711,3.8048044475336837,8.897723063552322
murder,2020-07-01,30.120481927710845,3.9179105968062027,9.41478180841106
murder,2020-08-01,7.530120481927711,3.904610222069022,9.345333028577905
murder,2020-09-01,15.060240963855422,3.7500299248941937,8.666267597477251
murder,2020-10-01,7.530120481927711,3.6234327961491632,8.227822280427779
murder,2020-11-01,15.060240963855422,3.6693048580513152,8.475492201712918
murder,2020-12-01,15.060240963855422,3.720081680242672,8.6899258138895
murder,2021-01-01,7.530120481927711,3.5454569515768024,8.116196747730486
murder,2021-02-01,0,3.3072704714399457,7.389234210642463
murder,2021-03-01,0,3.3312044725108083,7.403728190075766
murder,2021-04-01,15.060240963855422,3.6593172951958928,8.111616728241676
murder,2021-05-01,15.060240963855422,4.032567291623562,8.889106480547019
murder,2021-06-01,0,4.24177826484364,9.43590814085643
murder,2021-07-01,37.65060240963855,4.306782046181756,9.740839174079635
murder,2021-08-01,22.590361445783135,4.230097443221498,9.430646127831576
murder,2021-09-01,0,4.004693943083575,8.537736637286596
murder,2021-10-01,15.060240963855422,3.8175887682214835,7.929312784059915
murder,2021-11-01,0,3.81455276398149,7.997001441513228
murder,2021-12-01,15.060240963855422,3.819870407588878,8.04598488730927
murder,2022-01-01,0,3.5966033298618836,7.381749014062577
murder,2022-02-01,0,3.316539822621219,6.6126787497881026
murder,2022-03-01,0,3.307723850709402,6.538911582001775
murder,2022-04-01,0,3.5961598590057737,7.071618136486522
murder,2022-05-01,15.060240963855422,3.925855915031641,7.664800008518769
murder,2022-06-01,7.530120481927711,4.0920877498143025,8.057768658194036
murder,2022-07-01,7.530120481927711,4.120783058037924,8.25362211614478
murder,2022-08-01,22.590361445783135,4.015639716820332,7.939807485850109
murder,2022-09-01,0,3.7741765839720838,7.15417055708073
murder,2022-10-01,7.530120481927711,3.5747613863727006,6.6244353034252255
murder,2022-11-01,0,3.5502567524341813,6.67027849015115
murder,2022-12-01,0,3.5361199228316678,6.709456042479477
murder,2023-01-01,7.530120481927711,3.312537114965958,6.161303513330761
murder,2023-02-01,0,3.040404568813181,5.530371921797921
murder,2023-03-01,15.060240963855422,3.0205998214435534,5.482762931253886
