crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.8001298037694405
murder,2017-02-01,0,2.880609077742155,0.7186518664253325
murder,2017-03-01,0,2.8359813564192327,0.7138489996801215
murder,2017-04-01,0,3.0416567368716803,0.7668659674158079
murder,2017-05-01,0,3.27972090728133,0.8153195597636039
murder,2017-06-01,4.915957608058894,3.3781217572576634,0.8351148757276124
murder,2017-07-01,0,3.365793537067428,0.8389411097234782
murder,2017-08-01,0,3.2471427000209245,0.8078330828834124
murder,2017-09-01,0,3.0244801982882676,0.7430337765722871
murder,2017-10-01,0,2.8426827466420295,0.701588146637755
murder,2017-11-01,0,2.8040055612043253,0.7066850511978459
murder,2017-12-01,0,2.7777867098314304,0.702216187008767
murder,2018-01-01,0,2.591103142187956,0.641565700027273
murder,2018-02-01,0,2.3715685756191833,0.5805911184377924
murder,2018-03-01,0,2.3532645985763994,0.5812366245009896
murder,2018-04-01,4.915957608058894,2.548883901100547,0.6305390188695783
murder,2018-05-01,0,2.7778070174240885,0.6775118850683632
murder,2018-06-01,0,2.896189800086834,0.7024071706186902
murder,2018-07-01,0,2.9231148394910798,0.7147365855423257
murder,2018-08-01,0,2.861280211448339,0.6982285551328234
murder,2018-09-01,0,2.707233553089729,0.6523161182365115
murder,2018-10-01,0,2.5863670154132006,0.626000257286254
murder,2018-11-01,0,2.5975904833390584,0.6419475361577729
murder,2018-12-01,4.915957608058894,2.621450452482281,0.6497483334289358
murder,2019-01-01,0,2.494848024535443,0.6055871258291672
murder,2019-02-01,0,2.3313250370378142,0.5594407562794068
murder,2019-03-01,4.915957608058894,2.357921563977831,0.5707823455271597
murder,2019-04-01,0,2.6088889378306974,0.6324235734407704
murder,2019-05-01,0,2.902148166217336,0.6935115946737679
murder,2019-06-01,0,3.089617735696452,0.7340180140313252
murder,2019-07-01,0,3.180104354712437,0.7615510601900812
murder,2019-08-01,0,3.1738626565197654,0.7583874276915065
murder,2019-09-01,0,3.0584224371806266,0.7214345042671871
murder,2019-10-01,0,2.970143563016942,0.7036006867969573
murder,2019-11-01,0,3.0290642969144757,0.7324670236903539
murder,2019-12-01,0,3.097040883190683,0.7509021484778425
murder,2020-01-01,0,2.981897189088351,0.7078287294622866
murder,2020-02-01,0,2.8136381203113836,0.660061386790954
murder,2020-03-01,4.915957608058894,2.867797378906088,0.6784105234147193
murder,2020-04-01,0,3.1923644800934845,0.755985467724841
murder,2020-05-01,0,3.565661325072327,0.8320806817781482
murder,2020-06-01,0,3.8048044475336837,0.8823782584938132
murder,2020-07-01,0,3.9179105968062027,0.9155025684192825
murder,2020-08-01,0,3.904610222069022,0.9099992800563331
murder,2020-09-01,0,3.7500299248941937,0.8623810935507248
murder,2020-10-01,0,3.6234327961491632,0.8364446025453106
murder,2020-11-01,0,3.6693048580513152,0.8642154325498369
murder,2020-12-01,0,3.720081680242672,0.8781093493320947
murder,2021-01-01,4.915957608058894,3.5454569515768024,0.8189888426330427
murder,2021-02-01,0,3.3072704714399457,0.7547363231961456
murder,2021-03-01,0,3.3312044725108083,0.7664337522261482
murder,2021-04-01,0,3.6593172951958928,0.8426728790856829
murder,2021-05-01,0,4.032567291623562,0.9150769360580804
murder,2021-06-01,0,4.24177826484364,0.9567297074477279
murder,2021-07-01,0,4.306782046181756,0.9791015060402912
murder,2021-08-01,4.915957608058894,4.230097443221498,0.9597085766290961
murder,2021-09-01,0,4.004693943083575,0.8972824606720091
murder,2021-10-01,0,3.8175887682214835,0.8595663159914041
murder,2021-11-01,0,3.81455276398149,0.8775727922446146
murder,2021-12-01,9.831915216117787,3.819870407588878,0.882237592664755
murder,2022-01-01,0,3.5966033298618836,0.8145905887841993
murder,2022-02-01,0,3.316539822621219,0.7438587230696145
murder,2022-03-01,0,3.307723850709402,0.7497894339949316
murder,2022-04-01,0,3.5961598590057737,0.8183453593343308
murder,2022-05-01,0,3.925855915031641,0.8831626742099844
murder,2022-06-01,0,4.0920877498143025,0.9183131142755298
murder,2022-07-01,0,4.120783058037924,0.9356518208135127
murder,2022-08-01,0,4.015639716820332,0.9137973014984717
murder,2022-09-01,0,3.7741765839720838,0.8520654995596993
murder,2022-10-01,0,3.5747613863727006,0.8148466631980029
murder,2022-11-01,0,3.5502567524341813,0.8311112560342728
murder,2022-12-01,0,3.5361199228316678,0.8353060527535399
murder,2023-01-01,0,3.312537114965958,0.7714872003585436
murder,2023-02-01,0,3.040404568813181,0.7050335452829757
murder,2023-03-01,0,3.0205998214435534,0.7113529047102787
murder,2023-04-01,0,3.2710010902039395,0.7774060942052433
murder,2023-05-01,0,3.5582006889412123,0.840125958419019
murder,2023-06-01,0,3.696140587180321,0.874785577480014
murder,2023-07-01,0,3.7103980129157756,0.89239763533872
murder,2023-08-01,0,3.604550187188284,0.8724438201477159
murder,2023-09-01,0,3.3776773052748137,0.8140333315701469
murder,2023-10-01,0,3.1901404554724166,0.7786128989400941
murder,2023-11-01,4.915957608058894,3.1591540133384215,0.7939122716192912
murder,2023-12-01,0,3.137968252168883,0.797308359101481
murder,2024-01-01,0,2.9314045815364156,0.7354518824762677
murder,2024-02-01,0,2.6832601825240836,0.6709116073805284
murder,2024-03-01,0,2.658311303289773,0.6754214270226463
murder,2024-04-01,0,2.8711156836040295,0.7361257571694069
murder,2024-05-01,0,3.1154198018633648,0.7930415332036302
murder,2024-06-01,0,3.2280277680890683,0.8227038619890636
murder,2024-07-01,0,3.2327284897396353,0.8358676325991823
murder,2024-08-01,0,3.1329086500766032,0.8133603635427576
murder,2024-09-01,0,2.928775019593041,0.7549948317926678
murder,2024-10-01,0,2.759977061178789,0.7182517409301072
murder,2024-11-01,4.915957608058894,2.727015728727282,0.7280350863608728
