crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,6.595169784927575
murder,2017-02-01,7.7219083409479925,2.880609077742155,6.07197799806536
murder,2017-03-01,0,2.8359813564192327,6.008297037580454
murder,2017-04-01,0,3.0416567368716803,6.296820147561957
murder,2017-05-01,7.7219083409479925,3.27972090728133,6.646115271996476
murder,2017-06-01,0,3.3781217572576634,6.932063950925551
murder,2017-07-01,7.7219083409479925,3.365793537067428,7.053676556604711
murder,2017-08-01,7.7219083409479925,3.2471427000209245,6.744364092670241
murder,2017-09-01,7.7219083409479925,3.0244801982882676,6.142211400759818
murder,2017-10-01,7.7219083409479925,2.8426827466420295,5.780239289102794
murder,2017-11-01,23.16572502284398,2.8040055612043253,5.799662751881474
murder,2017-12-01,0,2.7777867098314304,5.775107574811792
murder,2018-01-01,0,2.591103142187956,5.393689395793456
murder,2018-02-01,0,2.3715685756191833,5.005603849076277
murder,2018-03-01,0,2.3532645985763994,4.994305053204712
murder,2018-04-01,15.443816681895985,2.548883901100547,5.288643004366664
murder,2018-05-01,0,2.7778070174240885,5.644971124529688
murder,2018-06-01,0,2.896189800086834,5.963807607469027
murder,2018-07-01,0,2.9231148394910798,6.151498931751659
murder,2018-08-01,0,2.861280211448339,5.9722986753309755
murder,2018-09-01,0,2.707233553089729,5.529719176297674
murder,2018-10-01,7.7219083409479925,2.5863670154132006,5.294039120938128
murder,2018-11-01,7.7219083409479925,2.5975904833390584,5.413645602810401
murder,2018-12-01,0,2.621450452482281,5.497003795767319
murder,2019-01-01,7.7219083409479925,2.494848024535443,5.243666537354895
murder,2019-02-01,7.7219083409479925,2.3313250370378142,4.973956558003074
murder,2019-03-01,15.443816681895985,2.357921563977831,5.063725321479825
murder,2019-04-01,7.7219083409479925,2.6088889378306974,5.484152907590227
murder,2019-05-01,7.7219083409479925,2.902148166217336,5.982174356691335
murder,2019-06-01,0,3.089617735696452,6.461451630057507
murder,2019-07-01,15.443816681895985,3.180104354712437,6.805265009324479
murder,2019-08-01,0,3.1738626565197654,6.745312007877024
murder,2019-09-01,0,3.0584224371806266,6.369063827269702
murder,2019-10-01,0,2.970143563016942,6.206202785310159
murder,2019-11-01,15.443816681895985,3.0290642969144757,6.452778628782478
murder,2019-12-01,15.443816681895985,3.097040883190683,6.6465493918101055
murder,2020-01-01,23.16572502284398,2.981897189088351,6.422564136701062
murder,2020-02-01,0,2.8136381203113836,6.159535442729463
murder,2020-03-01,7.7219083409479925,2.867797378906088,6.327161839694323
murder,2020-04-01,0,3.1923644800934845,6.902960219717366
murder,2020-05-01,7.7219083409479925,3.565661325072327,7.569654648116575
murder,2020-06-01,23.16572502284398,3.8048044475336837,8.205314113435222
murder,2020-07-01,23.16572502284398,3.9179105968062027,8.655961825306125
murder,2020-08-01,7.7219083409479925,3.904610222069022,8.577912540239273
murder,2020-09-01,0,3.7500299248941937,8.082237480751607
murder,2020-10-01,0,3.6234327961491632,7.84504006350279
murder,2020-11-01,0,3.6693048580513152,8.109027801124702
murder,2020-12-01,7.7219083409479925,3.720081680242672,8.291762993842983
murder,2021-01-01,7.7219083409479925,3.5454569515768024,7.940386613613734
murder,2021-02-01,7.7219083409479925,3.3072704714399457,7.537092032652783
murder,2021-03-01,7.7219083409479925,3.3312044725108083,7.658080601626809
murder,2021-04-01,7.7219083409479925,3.6593172951958928,8.253956324458006
murder,2021-05-01,0,4.032567291623562,8.939464813811655
murder,2021-06-01,7.7219083409479925,4.24177826484364,9.562298325967701
murder,2021-07-01,7.7219083409479925,4.306782046181756,9.956228520030507
murder,2021-08-01,15.443816681895985,4.230097443221498,9.733404611329645
murder,2021-09-01,15.443816681895985,4.004693943083575,9.048776299314133
murder,2021-10-01,7.7219083409479925,3.8175887682214835,8.67303347305297
murder,2021-11-01,7.7219083409479925,3.81455276398149,8.853469335061844
murder,2021-12-01,0,3.819870407588878,8.949029989973559
murder,2022-01-01,0,3.5966033298618836,8.472982265581951
murder,2022-02-01,7.7219083409479925,3.316539822621219,7.956397173884586
murder,2022-03-01,23.16572502284398,3.307723850709402,8.009780362320036
murder,2022-04-01,15.443816681895985,3.5961598590057737,8.54990385338842
murder,2022-05-01,0,3.925855915031641,9.178777741742218
murder,2022-06-01,0,4.0920877498143025,9.734882781895452
murder,2022-07-01,23.16572502284398,4.120783058037924,10.058153411512802
murder,2022-08-01,7.7219083409479925,4.015639716820332,9.760678130222539
murder,2022-09-01,7.7219083409479925,3.7741765839720838,9.012583547501105
murder,2022-10-01,0,3.5747613863727006,8.586266709662812
murder,2022-11-01,7.7219083409479925,3.5502567524341813,8.714513913208368
murder,2022-12-01,0,3.5361199228316678,8.762918536045337
murder,2023-01-01,7.7219083409479925,3.312537114965958,8.254861037100529
murder,2023-02-01,46.33145004568796,3.040404568813181,7.71411432065767
murder,2023-03-01,7.7219083409479925,3.0205998214435534,7.732837453247241
murder,2023-04-01,23.16572502284398,3.2710010902039395,8.215750378596985
murder,2023-05-01,15.443816681895985,3.5582006889412123,8.779812640912198
murder,2023-06-01,0,3.696140587180321,9.266612052702346
murder,2023-07-01,7.7219083409479925,3.7103980129157756,9.52736548799493
murder,2023-08-01,7.7219083409479925,3.604550187188284,9.195855369698256
murder,2023-09-01,7.7219083409479925,3.3776773052748137,8.44193082369427
murder,2023-10-01,7.7219083409479925,3.1901404554724166,7.9938909821270014
murder,2023-11-01,0,3.1591540133384215,8.058548897658333
