crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,12.36616205855378,3.171209515728732,2.1732529336626714
murder,2017-02-01,0,2.880609077742155,1.9667702027342322
murder,2017-03-01,0,2.8359813564192327,1.9304093093247452
murder,2017-04-01,0,3.0416567368716803,2.0768264303959825
murder,2017-05-01,12.36616205855378,3.27972090728133,2.2617770769481496
murder,2017-06-01,0,3.3781217572576634,2.3492247345153277
murder,2017-07-01,0,3.365793537067428,2.3383292288836106
murder,2017-08-01,0,3.2471427000209245,2.2405741136444655
murder,2017-09-01,0,3.0244801982882676,2.0791630707533377
murder,2017-10-01,12.36616205855378,2.8426827466420295,1.9568930074654514
murder,2017-11-01,12.36616205855378,2.8040055612043253,1.9340422413171332
murder,2017-12-01,0,2.7777867098314304,1.9154312158790892
murder,2018-01-01,0,2.591103142187956,1.7828464923602365
murder,2018-02-01,0,2.3715685756191833,1.6256397080078404
murder,2018-03-01,0,2.3532645985763994,1.6080908482894916
murder,2018-04-01,0,2.548883901100547,1.747036217428835
murder,2018-05-01,0,2.7778070174240885,1.922836077823419
murder,2018-06-01,0,2.896189800086834,2.0214549046247687
murder,2018-07-01,0,2.9231148394910798,2.038027001966384
murder,2018-08-01,0,2.861280211448339,1.9811488815924003
murder,2018-09-01,0,2.707233553089729,1.8672883054177452
murder,2018-10-01,0,2.5863670154132006,1.7861738426969804
murder,2018-11-01,0,2.5975904833390584,1.7971905866004645
murder,2018-12-01,0,2.621450452482281,1.8129480933914393
murder,2019-01-01,0,2.494848024535443,1.721405460032237
murder,2019-02-01,0,2.3313250370378142,1.6022525824529785
murder,2019-03-01,0,2.357921563977831,1.6152570148637968
murder,2019-04-01,0,2.6088889378306974,1.792262293012482
murder,2019-05-01,0,2.902148166217336,2.0131396571235856
murder,2019-06-01,0,3.089617735696452,2.160572460691231
murder,2019-07-01,24.73232411710756,3.180104354712437,2.2209757537933044
murder,2019-08-01,12.36616205855378,3.1738626565197654,2.2008324827357626
murder,2019-09-01,0,3.0584224371806266,2.112147186013898
murder,2019-10-01,0,2.970143563016942,2.0532864882289785
murder,2019-11-01,0,3.0290642969144757,2.097295289392963
murder,2019-12-01,0,3.097040883190683,2.142920630577513
murder,2020-01-01,0,2.981897189088351,2.057908954313812
murder,2020-02-01,0,2.8136381203113836,1.933591051344947
murder,2020-03-01,0,2.867797378906088,1.963847940957366
murder,2020-04-01,0,3.1923644800934845,2.191639556012426
murder,2020-05-01,12.36616205855378,3.565661325072327,2.4709738517348723
murder,2020-06-01,0,3.8048044475336837,2.657195842437469
murder,2020-07-01,12.36616205855378,3.9179105968062027,2.73172711546427
murder,2020-08-01,0,3.904610222069022,2.702091935754206
murder,2020-09-01,0,3.7500299248941937,2.5835869216751113
murder,2020-10-01,0,3.6234327961491632,2.497999332596524
murder,2020-11-01,0,3.6693048580513152,2.5325786724227006
murder,2020-12-01,12.36616205855378,3.720081680242672,2.564893312834764
murder,2021-01-01,0,3.5454569515768024,2.4371607567395293
murder,2021-02-01,12.36616205855378,3.3072704714399457,2.262888387202184
murder,2021-03-01,0,3.3312044725108083,2.2703640033745343
murder,2021-04-01,0,3.6593172951958928,2.499246406411521
murder,2021-05-01,0,4.032567291623562,2.7789842550353665
murder,2021-06-01,0,4.24177826484364,2.9446616173899103
murder,2021-07-01,0,4.306782046181756,2.9837333069580567
murder,2021-08-01,0,4.230097443221498,2.9075221842226915
murder,2021-09-01,0,4.004693943083575,2.739292428439878
murder,2021-10-01,0,3.8175887682214835,2.6120604717692553
murder,2021-11-01,0,3.81455276398149,2.6120830806644992
murder,2021-12-01,0,3.819870407588878,2.612060378094803
murder,2022-01-01,0,3.5966033298618836,2.4511920508009815
murder,2022-02-01,0,3.316539822621219,2.2491223998185714
murder,2022-03-01,0,3.307723850709402,2.2337703568779164
murder,2022-04-01,12.36616205855378,3.5961598590057737,2.4329720614577246
murder,2022-05-01,0,3.925855915031641,2.679244036772442
murder,2022-06-01,0,4.0920877498143025,2.812501243817149
murder,2022-07-01,0,4.120783058037924,2.8258166312203845
murder,2022-08-01,12.36616205855378,4.015639716820332,2.7313935095066326
murder,2022-09-01,12.36616205855378,3.7741765839720838,2.5541972351819835
murder,2022-10-01,0,3.5747613863727006,2.419467254079863
murder,2022-11-01,0,3.5502567524341813,2.4043649212830482
murder,2022-12-01,0,3.5361199228316678,2.3910327627197594
murder,2023-01-01,0,3.312537114965958,2.2320244662574704
murder,2023-02-01,0,3.040404568813181,2.0382006609507632
murder,2023-03-01,0,3.0205998214435534,2.01620464685734
murder,2023-04-01,0,3.2710010902039395,2.1870226685335687
murder,2023-05-01,0,3.5582006889412123,2.3995534944048966
murder,2023-06-01,24.73232411710756,3.696140587180321,2.5099631876451585
murder,2023-07-01,0,3.7103980129157756,2.513674798223759
murder,2023-08-01,0,3.604550187188284,2.4219155940951076
murder,2023-09-01,0,3.3776773052748137,2.2577960653551177
murder,2023-10-01,0,3.1901404554724166,2.132434455355391
murder,2023-11-01,0,3.1591540133384215,2.1128251718737814
murder,2023-12-01,12.36616205855378,3.137968252168883,2.0951779624776257
murder,2024-01-01,0,2.9314045815364156,1.950247221412093
murder,2024-02-01,0,2.6832601825240836,1.7758955635840281
murder,2024-03-01,0,2.658311303289773,1.7516151262152473
murder,2024-04-01,0,2.8711156836040295,1.8948762119519504
murder,2024-05-01,0,3.1154198018633648,2.073684923492054
murder,2024-06-01,12.36616205855378,3.2280277680890683,2.163472580509967
murder,2024-07-01,0,3.2327284897396353,2.1613473686945137
murder,2024-08-01,0,3.1329086500766032,2.077276997347835
murder,2024-09-01,0,2.928775019593041,1.9318117866185966
murder,2024-10-01,0,2.759977061178789,1.8203685313845785
murder,2024-11-01,0,2.727015728727282,1.79947009992674
murder,2024-12-01,0,2.7029907764542576,1.7805717017369695
murder,2025-01-01,0,2.519701611645778,1.6538053443482765
murder,2025-02-01,0,2.301677052019351,1.502797496179519
murder,2025-03-01,0,2.2770855695541283,1.4801729889291981
murder,2025-04-01,0,2.4547004427309775,1.5981268241396238
murder,2025-05-01,0,2.658882275086959,1.7457891478373946
murder,2025-06-01,0,2.7502075885730126,1.8181531184947428
murder,2025-07-01,0,2.7498198500560838,1.8134108367358681
murder,2025-08-01,0,2.6607618404568214,1.7401051869161677
murder,2025-09-01,0,2.4837568453485597,1.6158377605658623
murder,2025-10-01,12.36616205855378,2.337510817676606,1.5205672735482023
murder,2025-11-01,0,2.306656193563219,1.5011592110531162
murder,2025-12-01,0,2.283728646558559,1.4836662079336487
murder,2026-01-01,0,2.1265635932326514,1.3765147370448616
murder,2026-02-01,0,1.9406391038210493,1.2495663757646345
murder,2026-03-01,0,1.9183520845943798,1.22973846535122
murder,2026-04-01,0,2.066322897924653,1.326646217896472
murder,2026-05-01,0,2.236663194292975,1.4482094821121851
murder,2026-06-01,0,2.3120644649847906,1.5072926814957142
rape,2017-01-01,0,32.72894020633774,22.398367662674332
rape,2017-02-01,24.73232411710756,33.00393441298081,22.301773832497553
rape,2017-03-01,0,32.98907270605803,22.222177456225054
rape,2017-04-01,24.73232411710756,34.35968503598456,23.38968928512924
rape,2017-05-01,37.098486175661336,36.12056481328109,24.474792058916346
rape,2017-06-01,12.36616205855378,36.31983039554855,23.993272633845635
rape,2017-07-01,12.36616205855378,35.95384035349688,23.497257556669503
rape,2017-08-01,12.36616205855378,36.62386399988054,24.286618190391646
rape,2017-09-01,24.73232411710756,36.7603756112813,24.505961732610405
rape,2017-10-01,37.098486175661336,34.554940595519945,22.577269919988126
rape,2017-11-01,12.36616205855378,32.14317813990759,20.671375380803802
rape,2017-12-01,24.73232411710756,31.99398372522833,20.692293735209752
rape,2018-01-01,12.36616205855378,33.14091574619296,21.501609355679417
rape,2018-02-01,24.73232411710756,33.39204242805815,21.434430194698656
rape,2018-03-01,12.36616205855378,33.348680473390566,21.38437991897992
rape,2018-04-01,0,34.697369675213146,22.542744689760053
rape,2018-05-01,0,36.4336478635142,23.62811964527096
rape,2018-06-01,0,36.58653789765865,23.2076664330285
rape,2018-07-01,0,36.167426969343154,22.774107841758916
rape,2018-08-01,0,36.78378456965691,23.592972219612193
rape,2018-09-01,0,36.85840037009914,23.864913357514155
rape,2018-10-01,74.19697235132267,34.58611317283387,22.043199454355086
rape,2018-11-01,24.73232411710756,32.10962673211691,20.239726081623928
rape,2018-12-01,74.19697235132267,31.896755148035155,20.319460436809138
rape,2019-01-01,37.098486175661336,32.96912350387606,21.181506887486137
rape,2019-02-01,24.73232411710756,33.14583557027723,21.185802739992884
rape,2019-03-01,49.46464823421512,33.036659698731526,21.20242059383747
rape,2019-04-01,37.098486175661336,34.297599395990474,22.430707378376464
rape,2019-05-01,12.36616205855378,35.93992702829933,23.594001175795682
rape,2019-06-01,24.73232411710756,36.01788307523172,23.260731489955532
rape,2019-07-01,12.36616205855378,35.54058023678727,22.90992737075102
rape,2019-08-01,0,36.08487511994014,23.824531572152583
rape,2019-09-01,49.46464823421512,36.104699864815906,24.191840776074688
rape,2019-10-01,24.73232411710756,33.838910618479225,22.42833385467915
rape,2019-11-01,12.36616205855378,31.386926578297913,20.67215700559649
rape,2019-12-01,49.46464823421512,31.160893741378427,20.829749911988063
rape,2020-01-01,12.36616205855378,32.20014398027216,21.79495932740308
rape,2020-02-01,12.36616205855378,32.375333018377034,21.880376353940292
rape,2020-03-01,0,32.279073428260034,21.97370172912639
rape,2020-04-01,0,33.5357624712693,23.331555684067204
rape,2020-05-01,49.46464823421512,35.178072845197846,24.6273840001946
rape,2020-06-01,49.46464823421512,35.30403119004231,24.366329419189242
rape,2020-07-01,0,34.89501040060588,24.081003939265194
rape,2020-08-01,24.73232411710756,35.50316159698527,25.1299932245996
rape,2020-09-01,12.36616205855378,35.60875779692838,25.605739648042636
rape,2020-10-01,12.36616205855378,33.463238092627016,23.817795004026348
rape,2020-11-01,24.73232411710756,31.134250628531245,22.027190164157062
rape,2020-12-01,0,31.010412135989114,22.267407173652764
rape,2021-01-01,0,32.15868703871743,23.377536391731535
rape,2021-02-01,49.46464823421512,32.45319904941378,23.548296226553788
rape,2021-03-01,0,32.46815740224269,23.717629992494537
rape,2021-04-01,37.098486175661336,33.859150679959164,25.269648370157952
rape,2021-05-01,49.46464823421512,35.64455984784677,26.76320039505634
rape,2021-06-01,24.73232411710756,35.90008563631894,26.573926553343366
rape,2021-07-01,24.73232411710756,35.60027842954671,26.35570706795854
rape,2021-08-01,49.46464823421512,36.333771071945634,27.607359738262115
rape,2021-09-01,37.098486175661336,36.54345274568549,28.239506454897757
rape,2021-10-01,37.098486175661336,34.42118504188213,26.370195019193435
rape,2021-11-01,49.46464823421512,32.08781438874453,24.489856343930228
rape,2021-12-01,0,32.00611208813238,24.861044594378917
rape,2022-01-01,24.73232411710756,33.22528698348096,26.218016586826618
rape,2022-02-01,37.098486175661336,33.54828660877175,26.532683584946252
rape,2022-03-01,49.46464823421512,33.5672087495138,26.839690076858687
rape,2022-04-01,37.098486175661336,34.99373743162264,28.738070653597433
rape,2022-05-01,49.46464823421512,36.81085190412012,30.58757875649544
rape,2022-06-01,37.098486175661336,37.028491123039046,30.531715609891656
rape,2022-07-01,0,36.658642592452324,30.440419304800923
rape,2022-08-01,37.098486175661336,37.3329747917555,32.06456214906639
rape,2022-09-01,24.73232411710756,37.449686371454774,32.98763953490506
rape,2022-10-01,12.36616205855378,35.169724933523256,30.979576204480317
rape,2022-11-01,0,32.67168068258003,28.939747415414885
rape,2022-12-01,0,32.46825702444867,29.540547518368978
rape,2023-01-01,49.46464823421512,33.56723222032695,31.319921635578293
rape,2023-02-01,12.36616205855378,33.747560273440875,31.849215215265485
rape,2023-03-01,24.73232411710756,33.630591446906024,32.33949890541693
rape,2023-04-01,12.36616205855378,34.90023257544304,34.743632969203496
rape,2023-05-01,37.098486175661336,36.549425546758165,37.06442580636753
rape,2023-06-01,24.73232411710756,36.59763180578236,37.041141880971836
rape,2023-07-01,61.83081029276888,36.07487387157239,36.92562019610162
rape,2023-08-01,123.66162058553776,36.579040837945335,38.832280429149876
rape,2023-09-01,37.098486175661336,36.541795553585736,39.817414921025716
rape,2023-10-01,12.36616205855378,34.188380675851036,37.20816703019937
rape,2023-11-01,24.73232411710756,31.64539499522116,34.516649866658184
rape,2023-12-01,0,31.34660301391695,34.93404641179532
rape,2024-01-01,74.19697235132267,32.307893463100164,36.64595509781154
rape,2024-02-01,24.73232411710756,32.39030367096559,36.80173043705105
rape,2024-03-01,74.19697235132267,32.198917148246785,36.890990968390945
rape,2024-04-01,37.098486175661336,33.33790264926603,38.998740972096606
rape,2024-05-01,74.19697235132267,34.844839286965296,40.88583654261144
rape,2024-06-01,24.73232411710756,34.829462968131175,40.05790689864406
rape,2024-07-01,24.73232411710756,34.28244126944925,39.104206093723235
rape,2024-08-01,74.19697235132267,34.71905017742776,40.16766875752004
rape,2024-09-01,37.098486175661336,34.65057485880987,40.15625826695749
rape,2024-10-01,49.46464823421512,32.39662762295844,36.56094697132936
rape,2024-11-01,24.73232411710756,29.972133491116473,32.97477212268771
rape,2024-12-01,37.098486175661336,29.680576947546722,32.445949706849554
rape,2025-01-01,24.73232411710756,30.58687341184427,33.03622087476349
rape,2025-02-01,24.73232411710756,30.66553071917179,32.18923417620732
rape,2025-03-01,37.098486175661336,30.492714420916634,31.39379595656089
rape,2025-04-01,74.19697235132267,31.578790910609275,32.20399487528859
rape,2025-05-01,49.46464823421512,33.0161042461067,32.808123877576655
rape,2025-06-01,12.36616205855378,33.01338351202843,31.228813289495417
rape,2025-07-01,24.73232411710756,32.506967727726575,29.674856094898345
rape,2025-08-01,61.83081029276888,32.93364194489356,29.684169592571056
rape,2025-09-01,0,32.88069156755994,28.945130809415076
rape,2025-10-01,37.098486175661336,30.752029708640244,25.765642913727547
rape,2025-11-01,0,28.459655240132296,22.739505317764205
rape,2025-12-01,12.36616205855378,28.190836260244975,21.944117231261774
rape,2026-01-01,37.098486175661336,29.05950581254166,21.934421988513638
rape,2026-02-01,12.36616205855378,29.14141865455329,21.015370576810344
rape,2026-03-01,12.36616205855378,28.98304565043445,20.2153196874015
rape,2026-04-01,12.36616205855378,30.021380029893585,20.454715468286363
rape,2026-05-01,37.098486175661336,31.393190622251243,20.595979591109533
rape,2026-06-01,12.36616205855378,31.395422351286015,19.400156406809842
robbery,2017-01-01,98.92929646843024,58.05850663538644,102.15043294300825
robbery,2017-02-01,136.02778264409156,52.51023363639385,91.32628096983935
robbery,2017-03-01,74.19697235132267,50.9422913880999,88.70668347388794
robbery,2017-04-01,98.92929646843024,53.57868128303959,95.81181215136957
robbery,2017-05-01,123.66162058553776,56.650725599210524,102.7392022970785
robbery,2017-06-01,86.56313440987643,57.8517726259576,102.69367366084711
