crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.8633454509782714
murder,2017-02-01,9.684370233474027,2.880609077742155,1.6783816165991488
murder,2017-03-01,0,2.8359813564192327,1.6518592442910818
murder,2017-04-01,0,3.0416567368716803,1.80722235226453
murder,2017-05-01,9.684370233474027,3.27972090728133,1.9686854508705356
murder,2017-06-01,0,3.3781217572576634,1.9787143491885169
murder,2017-07-01,0,3.365793537067428,1.9138628316015578
murder,2017-08-01,0,3.2471427000209245,1.8478985618658326
murder,2017-09-01,0,3.0244801982882676,1.7467147442975688
murder,2017-10-01,0,2.8426827466420295,1.6348535579732955
murder,2017-11-01,0,2.8040055612043253,1.5891353670398083
murder,2017-12-01,0,2.7777867098314304,1.5719208376882845
murder,2018-01-01,0,2.591103142187956,1.4698707095592913
murder,2018-02-01,0,2.3715685756191833,1.3349837677625616
murder,2018-03-01,0,2.3532645985763994,1.3252380193104243
murder,2018-04-01,9.684370233474027,2.548883901100547,1.4655632354629373
murder,2018-05-01,9.684370233474027,2.7778070174240885,1.615203698719438
murder,2018-06-01,0,2.896189800086834,1.64518647115185
murder,2018-07-01,0,2.9231148394910798,1.613890214361528
murder,2018-08-01,0,2.861280211448339,1.583183686066076
murder,2018-09-01,0,2.707233553089729,1.5223998214175332
murder,2018-10-01,0,2.5863670154132006,1.4505586851826018
murder,2018-11-01,0,2.5975904833390584,1.4380694114789714
murder,2018-12-01,0,2.621450452482281,1.451625902139467
murder,2019-01-01,0,2.494848024535443,1.387531208456491
murder,2019-02-01,0,2.3313250370378142,1.2891719057584394
murder,2019-03-01,0,2.357921563977831,1.306867894623233
murder,2019-04-01,0,2.6088889378306974,1.4795141988543372
murder,2019-05-01,0,2.902148166217336,1.6679442257204777
murder,2019-06-01,0,3.089617735696452,1.7386539001691868
murder,2019-07-01,0,3.180104354712437,1.7432598481263715
murder,2019-08-01,0,3.1738626565197654,1.7477281297790657
murder,2019-09-01,9.684370233474027,3.0584224371806266,1.7157393957848908
murder,2019-10-01,0,2.970143563016942,1.6656568798642242
murder,2019-11-01,0,3.0290642969144757,1.6808635578978584
murder,2019-12-01,0,3.097040883190683,1.7230405451601227
murder,2020-01-01,0,2.981897189088351,1.670258792548113
murder,2020-02-01,0,2.8136381203113836,1.5708252224847894
murder,2020-03-01,9.684370233474027,2.867797378906088,1.6083934618045383
murder,2020-04-01,0,3.1923644800934845,1.8364704731080377
murder,2020-05-01,0,3.565661325072327,2.0837429948595383
murder,2020-06-01,9.684370233474027,3.8048044475336837,2.1824973840592454
murder,2020-07-01,0,3.9179105968062027,2.1944554360553994
murder,2020-08-01,0,3.904610222069022,2.202369780781834
murder,2020-09-01,0,3.7500299248941937,2.160195026664946
murder,2020-10-01,9.684370233474027,3.6234327961491632,2.0915952818529826
murder,2020-11-01,0,3.6693048580513152,2.1010538519116655
murder,2020-12-01,0,3.720081680242672,2.1407543111397382
murder,2021-01-01,0,3.5454569515768024,2.0591097437516077
murder,2021-02-01,0,3.3072704714399457,1.9189491524110704
murder,2021-03-01,0,3.3312044725108083,1.9454937577275966
murder,2021-04-01,9.684370233474027,3.6593172951958928,2.1967328544339755
murder,2021-05-01,9.684370233474027,4.032567291623562,2.4638801271037076
murder,2021-06-01,0,4.24177826484364,2.5484873521503077
murder,2021-07-01,0,4.306782046181756,2.530506092841587
murder,2021-08-01,0,4.230097443221498,2.5063250851251513
murder,2021-09-01,0,4.004693943083575,2.4259501956171863
murder,2021-10-01,0,3.8175887682214835,2.319248387579865
murder,2021-11-01,0,3.81455276398149,2.299980826962
murder,2021-12-01,0,3.819870407588878,2.3151572490732755
murder,2022-01-01,0,3.5966033298618836,2.199770916579106
murder,2022-02-01,0,3.316539822621219,2.025729010736311
murder,2022-03-01,0,3.307723850709402,2.032289185342453
murder,2022-04-01,0,3.5961598590057737,2.268876948938186
murder,2022-05-01,9.684370233474027,3.925855915031641,2.517788299936202
murder,2022-06-01,9.684370233474027,4.0920877498143025,2.5764814944120245
murder,2022-07-01,0,4.120783058037924,2.5326555988183492
murder,2022-08-01,0,4.015639716820332,2.483235623674432
murder,2022-09-01,0,3.7741765839720838,2.3801800547338132
murder,2022-10-01,0,3.5747613863727006,2.2546975183717892
murder,2022-11-01,0,3.5502567524341813,2.215516137396076
murder,2022-12-01,0,3.5361199228316678,2.211011876774068
murder,2023-01-01,9.684370233474027,3.312537114965958,2.082786605807141
murder,2023-02-01,0,3.040404568813181,1.9020628731268958
murder,2023-03-01,0,3.0205998214435534,1.8943280366052253
murder,2023-04-01,0,3.2710010902039395,2.0983254888980842
murder,2023-05-01,29.053110700422074,3.5582006889412123,2.31145649330477
murder,2023-06-01,0,3.696140587180321,2.3479750386579914
murder,2023-07-01,0,3.7103980129157756,2.2921365643983598
murder,2023-08-01,9.684370233474027,3.604550187188284,2.231896351601274
murder,2023-09-01,0,3.3776773052748137,2.12495151312217
murder,2023-10-01,9.684370233474027,3.1901404554724166,2.0002693209737745
murder,2023-11-01,0,3.1591540133384215,1.9531277515531618
murder,2023-12-01,9.684370233474027,3.137968252168883,1.937643992584627
murder,2024-01-01,0,2.9314045815364156,1.8144916224830943
murder,2024-02-01,0,2.6832601825240836,1.6475917725076061
murder,2024-03-01,0,2.658311303289773,1.631915889013052
murder,2024-04-01,0,2.8711156836040295,1.7980061764255497
murder,2024-05-01,0,3.1154198018633648,1.9707797473582946
murder,2024-06-01,0,3.2280277680890683,1.9920204088901952
murder,2024-07-01,0,3.2327284897396353,1.9357152938113629
murder,2024-08-01,0,3.1329086500766032,1.8762692429133179
murder,2024-09-01,0,2.928775019593041,1.7785968273045312
murder,2024-10-01,0,2.759977061178789,1.6675042834451623
murder,2024-11-01,0,2.727015728727282,1.6217478174606486
murder,2024-12-01,0,2.7029907764542576,1.6030042004371035
murder,2025-01-01,0,2.519701611645778,1.4957173316441195
murder,2025-02-01,0,2.301677052019351,1.3534944597336993
murder,2025-03-01,0,2.2770855695541283,1.337331495621901
murder,2025-04-01,9.684370233474027,2.4547004427309775,1.4689057566753414
murder,2025-05-01,0,2.658882275086959,1.6055167853585983
murder,2025-06-01,0,2.7502075885730126,1.6183541557422358
murder,2025-07-01,0,2.7498198500560838,1.5686599926619247
murder,2025-08-01,0,2.6607618404568214,1.5167708309258763
murder,2025-09-01,0,2.4837568453485597,1.4345169731539527
murder,2025-10-01,9.684370233474027,2.337510817676606,1.3421254405842413
murder,2025-11-01,0,2.306656193563219,1.3026925205931161
murder,2025-12-01,0,2.283728646558559,1.2853344495431271
murder,2026-01-01,0,2.1265635932326514,1.1972711849678297
murder,2026-02-01,0,1.9406391038210493,1.081749233770845
murder,2026-03-01,0,1.9183520845943798,1.0674752225030646
murder,2026-04-01,0,2.066322897924653,1.1710208703905207
murder,2026-05-01,0,2.236663194292975,1.278549831630271
murder,2026-06-01,0,2.3120644649847906,1.2875301694922625
rape,2017-01-01,19.368740466948054,32.72894020633774,19.760811788038804
rape,2017-02-01,29.053110700422074,33.00393441298081,20.17667308751685
rape,2017-03-01,9.684370233474027,32.98907270605803,20.218018959737158
rape,2017-04-01,29.053110700422074,34.35968503598456,21.398058295578416
rape,2017-05-01,9.684370233474027,36.12056481328109,22.98916400370202
rape,2017-06-01,19.368740466948054,36.31983039554855,23.334949804166687
rape,2017-07-01,9.684370233474027,35.95384035349688,23.260186226357703
rape,2017-08-01,19.368740466948054,36.62386399988054,24.42734606252982
rape,2017-09-01,48.421851167370136,36.7603756112813,25.582412032324257
rape,2017-10-01,19.368740466948054,34.554940595519945,24.566530453077338
rape,2017-11-01,29.053110700422074,32.14317813990759,22.89668006910831
rape,2017-12-01,19.368740466948054,31.99398372522833,22.98882722373857
rape,2018-01-01,0,33.14091574619296,24.237270690131297
rape,2018-02-01,19.368740466948054,33.39204242805815,24.55678818001565
rape,2018-03-01,19.368740466948054,33.348680473390566,24.410508726165027
rape,2018-04-01,9.684370233474027,34.697369675213146,25.57733762674829
rape,2018-05-01,19.368740466948054,36.4336478635142,27.182350498575023
rape,2018-06-01,29.053110700422074,36.58653789765865,27.250804017605105
rape,2018-07-01,19.368740466948054,36.167426969343154,26.80820782244324
rape,2018-08-01,38.73748093389611,36.78378456965691,27.739924135389938
rape,2018-09-01,29.053110700422074,36.85840037009914,28.5903389149376
rape,2018-10-01,67.79059163431818,34.58611317283387,27.001903124490532
rape,2018-11-01,38.73748093389611,32.10962673211691,24.708011600499276
rape,2018-12-01,48.421851167370136,31.896755148035155,24.34276588849866
rape,2019-01-01,9.684370233474027,32.96912350387606,25.144075075677332
rape,2019-02-01,0,33.14583557027723,24.940492985267205
rape,2019-03-01,19.368740466948054,33.036659698731526,24.31079615174142
rape,2019-04-01,19.368740466948054,34.297599395990474,24.919973645044465
rape,2019-05-01,19.368740466948054,35.93992702829933,25.926617259539043
rape,2019-06-01,0,36.01788307523172,25.4324900511655
rape,2019-07-01,29.053110700422074,35.54058023678727,24.50870616088238
rape,2019-08-01,38.73748093389611,36.08487511994014,24.842721100538256
rape,2019-09-01,67.79059163431818,36.104699864815906,25.105034056490616
rape,2019-10-01,19.368740466948054,33.838910618479225,23.288730457219682
rape,2019-11-01,67.79059163431818,31.386926578297913,20.948126743167347
rape,2019-12-01,29.053110700422074,31.160893741378427,20.330230876767143
rape,2020-01-01,29.053110700422074,32.20014398027216,20.709233784049275
rape,2020-02-01,48.421851167370136,32.375333018377034,20.291291151819163
rape,2020-03-01,0,32.279073428260034,19.575404278269435
rape,2020-04-01,19.368740466948054,33.5357624712693,19.884163163342947
rape,2020-05-01,19.368740466948054,35.178072845197846,20.53851570549603
rape,2020-06-01,19.368740466948054,35.30403119004231,20.030028380962335
rape,2020-07-01,9.684370233474027,34.89501040060588,19.224360796400116
rape,2020-08-01,19.368740466948054,35.50316159698527,19.436658995619684
rape,2020-09-01,0,35.60875779692838,19.62440649278485
rape,2020-10-01,19.368740466948054,33.463238092627016,18.21775567402318
rape,2020-11-01,0,31.134250628531245,16.425475619398714
rape,2020-12-01,9.684370233474027,31.010412135989114,16.000477335444963
rape,2021-01-01,9.684370233474027,32.15868703871743,16.383691371537445
rape,2021-02-01,19.368740466948054,32.45319904941378,16.156433758313444
rape,2021-03-01,9.684370233474027,32.46815740224269,15.702592770876567
rape,2021-04-01,9.684370233474027,33.859150679959164,16.083772308455767
rape,2021-05-01,19.368740466948054,35.64455984784677,16.760196849287016
rape,2021-06-01,19.368740466948054,35.90008563631894,16.505285497698154
rape,2021-07-01,9.684370233474027,35.60027842954671,15.999034261806539
rape,2021-08-01,0,36.333771071945634,16.34770781096894
rape,2021-09-01,19.368740466948054,36.54345274568549,16.684510040169133
rape,2021-10-01,29.053110700422074,34.42118504188213,15.651851553906567
rape,2021-11-01,9.684370233474027,32.08781438874453,14.26483157561929
rape,2021-12-01,9.684370233474027,32.00611208813238,14.040156563058002
rape,2022-01-01,29.053110700422074,33.22528698348096,14.529573843698255
rape,2022-02-01,9.684370233474027,33.54828660877175,14.479386370416739
rape,2022-03-01,9.684370233474027,33.5672087495138,14.20577016960683
rape,2022-04-01,19.368740466948054,34.99373743162264,14.701834424166249
rape,2022-05-01,19.368740466948054,36.81085190412012,15.472887955421875
rape,2022-06-01,0,37.028491123039046,15.39322545282037
rape,2022-07-01,9.684370233474027,36.658642592452324,15.067304978067014
rape,2022-08-01,0,37.3329747917555,15.550242525180597
rape,2022-09-01,0,37.449686371454774,16.02853014012424
rape,2022-10-01,0,35.169724933523256,15.179917305492351
rape,2022-11-01,0,32.67168068258003,13.969681001219346
rape,2022-12-01,19.368740466948054,32.46825702444867,13.877845826054354
rape,2023-01-01,48.421851167370136,33.56723222032695,14.498034959250278
rape,2023-02-01,19.368740466948054,33.747560273440875,14.582976052725211
rape,2023-03-01,0,33.630591446906024,14.426022680322575
rape,2023-04-01,9.684370233474027,34.90023257544304,15.064236243085482
rape,2023-05-01,48.421851167370136,36.549425546758165,15.989407900636895
rape,2023-06-01,9.684370233474027,36.59763180578236,16.043772870116314
rape,2023-07-01,29.053110700422074,36.07487387157239,15.831149716266237
rape,2023-08-01,9.684370233474027,36.579040837945335,16.471175501369412
rape,2023-09-01,38.73748093389611,36.541795553585736,17.111056533964007
rape,2023-10-01,19.368740466948054,34.188380675851036,16.323894419146857
rape,2023-11-01,29.053110700422074,31.64539499522116,15.132053360449126
rape,2023-12-01,0,31.34660301391695,15.134653271430238
rape,2024-01-01,29.053110700422074,32.307893463100164,15.917563192518452
rape,2024-02-01,9.684370233474027,32.39030367096559,16.114198634250386
rape,2024-03-01,19.368740466948054,32.198917148246785,16.035886112294133
rape,2024-04-01,19.368740466948054,33.33790264926603,16.84463276024148
rape,2024-05-01,0,34.844839286965296,17.976933784602835
rape,2024-06-01,0,34.829462968131175,18.134987346984413
rape,2024-07-01,0,34.28244126944925,17.98287988273506
rape,2024-08-01,9.684370233474027,34.71905017742776,18.80001882772965
rape,2024-09-01,9.684370233474027,34.65057485880987,19.618961960166892
rape,2024-10-01,38.73748093389611,32.39662762295844,18.793760109332734
rape,2024-11-01,29.053110700422074,29.972133491116473,17.491541592551417
rape,2024-12-01,0,29.680576947546722,17.558408638977625
rape,2025-01-01,0,30.58687341184427,18.53209244453477
rape,2025-02-01,58.10622140084415,30.66553071917179,18.823284514555475
rape,2025-03-01,9.684370233474027,30.492714420916634,18.7774562593306
rape,2025-04-01,29.053110700422074,31.578790910609275,19.781993054714864
rape,2025-05-01,9.684370233474027,33.0161042461067,21.167566912203274
rape,2025-06-01,29.053110700422074,33.01338351202843,21.40834858960511
rape,2025-07-01,9.684370233474027,32.506967727726575,21.278092540688803
rape,2025-08-01,19.368740466948054,32.93364194489356,22.295047664704143
rape,2025-09-01,29.053110700422074,32.88069156755994,23.31533611873491
rape,2025-10-01,19.368740466948054,30.752029708640244,22.37731982094745
