crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.2548155019952443
murder,2017-02-01,0,2.880609077742155,1.1428309319593937
murder,2017-03-01,0,2.8359813564192327,1.13381173628575
murder,2017-04-01,12.045894859414368,3.0416567368716803,1.2282804227656514
murder,2017-05-01,24.091789718828736,3.27972090728133,1.3333329962683913
murder,2017-06-01,0,3.3781217572576634,1.37380277146912
murder,2017-07-01,0,3.365793537067428,1.3621922121538728
murder,2017-08-01,0,3.2471427000209245,1.3075806054414725
murder,2017-09-01,0,3.0244801982882676,1.216790833146453
murder,2017-10-01,0,2.8426827466420295,1.1470521534885223
murder,2017-11-01,12.045894859414368,2.8040055612043253,1.1345177283003953
murder,2017-12-01,0,2.7777867098314304,1.1230714522355616
murder,2018-01-01,0,2.591103142187956,1.0452495596652547
murder,2018-02-01,0,2.3715685756191833,0.9575322603768364
murder,2018-03-01,0,2.3532645985763994,0.9557391358562874
murder,2018-04-01,0,2.548883901100547,1.0432335736882525
murder,2018-05-01,12.045894859414368,2.7778070174240885,1.1417725973967483
murder,2018-06-01,0,2.896189800086834,1.1874923678724638
murder,2018-07-01,0,2.9231148394910798,1.1892043319428862
murder,2018-08-01,12.045894859414368,2.861280211448339,1.1543349775441465
murder,2018-09-01,0,2.707233553089729,1.087228745123005
murder,2018-10-01,0,2.5863670154132006,1.037858238602787
murder,2018-11-01,0,2.5975904833390584,1.0408487495837084
murder,2018-12-01,0,2.621450452482281,1.0451420238541913
murder,2019-01-01,0,2.494848024535443,0.9878546270528061
murder,2019-02-01,0,2.3313250370378142,0.919514787881436
murder,2019-03-01,0,2.357921563977831,0.9313861610717726
murder,2019-04-01,0,2.6088889378306974,1.0334726317721183
murder,2019-05-01,0,2.902148166217336,1.149141815508615
murder,2019-06-01,0,3.089617735696452,1.2145789733584456
murder,2019-07-01,0,3.180104354712437,1.2349372500393938
murder,2019-08-01,0,3.1738626565197654,1.2169204307988648
murder,2019-09-01,0,3.0584224371806266,1.1626053864189798
murder,2019-10-01,0,2.970143563016942,1.1241042181390488
murder,2019-11-01,0,3.0290642969144757,1.1409750605683184
murder,2019-12-01,0,3.097040883190683,1.157558072630766
murder,2020-01-01,0,2.981897189088351,1.1042888834313191
murder,2020-02-01,0,2.8136381203113836,1.035987612537865
murder,2020-03-01,0,2.867797378906088,1.055949241157562
murder,2020-04-01,0,3.1923644800934845,1.177720355384183
murder,2020-05-01,0,3.565661325072327,1.3142764032634566
murder,2020-06-01,12.045894859414368,3.8048044475336837,1.3923657326179866
murder,2020-07-01,0,3.9179105968062027,1.416987756665204
murder,2020-08-01,0,3.904610222069022,1.3956689757967033
murder,2020-09-01,0,3.7500299248941937,1.3308647421889
murder,2020-10-01,0,3.6234327961491632,1.2827079817589333
murder,2020-11-01,0,3.6693048580513152,1.2959103572173947
murder,2020-12-01,0,3.720081680242672,1.3072613814697083
murder,2021-01-01,0,3.5454569515768024,1.2384243496232008
murder,2021-02-01,0,3.3072704714399457,1.1526545123410619
murder,2021-03-01,0,3.3312044725108083,1.1652384129253834
murder,2021-04-01,0,3.6593172951958928,1.2876282662451364
murder,2021-05-01,0,4.032567291623562,1.4234644227746471
murder,2021-06-01,0,4.24177826484364,1.4929855701761146
murder,2021-07-01,0,4.306782046181756,1.5044858132332568
murder,2021-08-01,0,4.230097443221498,1.4668457854018084
murder,2021-09-01,0,4.004693943083575,1.3848045532328623
murder,2021-10-01,0,3.8175887682214835,1.3222399863651122
murder,2021-11-01,0,3.81455276398149,1.3235670077909676
murder,2021-12-01,0,3.819870407588878,1.3238898622488104
murder,2022-01-01,0,3.5966033298618836,1.2438324810168913
murder,2022-02-01,0,3.316539822621219,1.148696244248298
murder,2022-03-01,0,3.307723850709402,1.153568118148718
murder,2022-04-01,0,3.5961598590057737,1.2659994073556415
murder,2022-05-01,0,3.925855915031641,1.3909164334346658
murder,2022-06-01,12.045894859414368,4.0920877498143025,1.4502373442633347
murder,2022-07-01,0,4.120783058037924,1.4537312392550579
murder,2022-08-01,0,4.015639716820332,1.4103406985686806
murder,2022-09-01,0,3.7741765839720838,1.3255077385594143
murder,2022-10-01,0,3.5747613863727006,1.2607182797548357
murder,2022-11-01,0,3.5502567524341813,1.2574654038694282
murder,2022-12-01,0,3.5361199228316678,1.2538663030576604
murder,2023-01-01,0,3.312537114965958,1.1746391251796064
murder,2023-02-01,0,3.040404568813181,1.0819542391533037
murder,2023-03-01,0,3.0205998214435534,1.0841766283440712
murder,2023-04-01,0,3.2710010902039395,1.1871641740539896
murder,2023-05-01,0,3.5582006889412123,1.3016007768778448
murder,2023-06-01,0,3.696140587180321,1.3542890173570326
murder,2023-07-01,0,3.7103980129157756,1.3548285557369482
murder,2023-08-01,0,3.604550187188284,1.3116065316580277
murder,2023-09-01,0,3.3776773052748137,1.2299796371934921
murder,2023-10-01,0,3.1901404554724166,1.1671889402180364
murder,2023-11-01,0,3.1591540133384215,1.1612557089251332
murder,2023-12-01,0,3.137968252168883,1.1549505728979523
murder,2024-01-01,0,2.9314045815364156,1.078931773660475
murder,2024-02-01,0,2.6832601825240836,0.9908525136580062
murder,2024-03-01,12.045894859414368,2.658311303289773,0.9897959475627266
murder,2024-04-01,0,2.8711156836040295,1.0802767254256018
murder,2024-05-01,0,3.1154198018633648,1.180491232129196
murder,2024-06-01,0,3.2280277680890683,1.2238923527427095
murder,2024-07-01,12.045894859414368,3.2327284897396353,1.219970904754871
murder,2024-08-01,0,3.1329086500766032,1.1764782142091144
murder,2024-09-01,0,2.928775019593041,1.0988257287096217
murder,2024-10-01,0,2.759977061178789,1.0385526012083384
murder,2024-11-01,0,2.727015728727282,1.0289039716551929
murder,2024-12-01,0,2.7029907764542576,1.0190722576964015
murder,2025-01-01,0,2.519701611645778,0.9478908716782672
murder,2025-02-01,0,2.301677052019351,0.8667585525539365
murder,2025-03-01,0,2.2770855695541283,0.8627537524882694
murder,2025-04-01,0,2.4547004427309775,0.9376662665075295
murder,2025-05-01,0,2.658882275086959,1.0205813142440563
murder,2025-06-01,0,2.7502075885730126,1.0538953483290372
murder,2025-07-01,0,2.7498198500560838,1.046635991868648
murder,2025-08-01,0,2.6607618404568214,1.0056593576311708
murder,2025-09-01,0,2.4837568453485597,0.9360778754090182
murder,2025-10-01,0,2.337510817676606,0.8820001615575518
murder,2025-11-01,0,2.306656193563219,0.8712109803280159
murder,2025-12-01,0,2.283728646558559,0.8605903270807815
murder,2026-01-01,0,2.1265635932326514,0.7984547779063405
murder,2026-02-01,0,1.9406391038210493,0.7284307695103106
murder,2026-03-01,0,1.9183520845943798,0.7236958239941046
murder,2026-04-01,0,2.066322897924653,0.7850576482945802
murder,2026-05-01,0,2.236663194292975,0.853108416260255
murder,2026-06-01,0,2.3120644649847906,0.8796913500553576
rape,2017-01-01,24.091789718828736,32.72894020633774,35.321115764555664
rape,2017-02-01,24.091789718828736,33.00393441298081,35.89308129737326
rape,2017-03-01,60.22947429707184,32.98907270605803,36.99322363324396
rape,2017-04-01,24.091789718828736,34.35968503598456,40.145513840028954
rape,2017-05-01,84.32126401590058,36.12056481328109,42.74892765701334
rape,2017-06-01,24.091789718828736,36.31983039554855,42.38695975848978
