crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,1.8825183074905403,3.171209515728732,1.7805562598466433
murder,2017-02-01,3.7650366149810806,2.880609077742155,1.5982317489001234
murder,2017-03-01,1.8825183074905403,2.8359813564192327,1.5161053441733776
murder,2017-04-01,1.8825183074905403,3.0416567368716803,1.578019152675031
murder,2017-05-01,0,3.27972090728133,1.6970765023491217
murder,2017-06-01,0,3.3781217572576634,1.76325764694653
murder,2017-07-01,1.8825183074905403,3.365793537067428,1.7469353035050932
murder,2017-08-01,1.8825183074905403,3.2471427000209245,1.64330748734516
murder,2017-09-01,0,3.0244801982882676,1.4884988058420816
murder,2017-10-01,0,2.8426827466420295,1.3844539325053147
murder,2017-11-01,0,2.8040055612043253,1.3878229506810698
murder,2017-12-01,3.7650366149810806,2.7777867098314304,1.4225113429409242
murder,2018-01-01,3.7650366149810806,2.591103142187956,1.3596572236003488
murder,2018-02-01,0,2.3715685756191833,1.2332990393000127
murder,2018-03-01,1.8825183074905403,2.3532645985763994,1.1827285943085304
murder,2018-04-01,0,2.548883901100547,1.2479011610174542
murder,2018-05-01,0,2.7778070174240885,1.361977194150494
murder,2018-06-01,0,2.896189800086834,1.4391288330359453
murder,2018-07-01,0,2.9231148394910798,1.4515072927988095
murder,2018-08-01,3.7650366149810806,2.861280211448339,1.3930926175207763
murder,2018-09-01,0,2.707233553089729,1.289559977857647
murder,2018-10-01,0,2.5863670154132006,1.2268125803995529
murder,2018-11-01,0,2.5975904833390584,1.2608661000686057
murder,2018-12-01,1.8825183074905403,2.621450452482281,1.325961368347682
murder,2019-01-01,1.8825183074905403,2.494848024535443,1.303052643322214
murder,2019-02-01,0,2.3313250370378142,1.2163343674363845
murder,2019-03-01,1.8825183074905403,2.357921563977831,1.1976262231757346
murder,2019-04-01,1.8825183074905403,2.6088889378306974,1.3012850053488907
murder,2019-05-01,0,2.902148166217336,1.4609543666032472
murder,2019-06-01,0,3.089617735696452,1.5886213276587708
murder,2019-07-01,5.647554922471621,3.180104354712437,1.6459585392763454
murder,2019-08-01,1.8825183074905403,3.1738626565197654,1.6222012871835398
murder,2019-09-01,0,3.0584224371806266,1.539498224356998
murder,2019-10-01,1.8825183074905403,2.970143563016942,1.4974399343935385
murder,2019-11-01,3.7650366149810806,3.0290642969144757,1.5710103714538273
murder,2019-12-01,0,3.097040883190683,1.68105590956177
murder,2020-01-01,3.7650366149810806,2.981897189088351,1.677384184154429
murder,2020-02-01,0,2.8136381203113836,1.5854419311482055
murder,2020-03-01,5.647554922471621,2.867797378906088,1.576318115528108
murder,2020-04-01,0,3.1923644800934845,1.7252080510756886
murder,2020-05-01,1.8825183074905403,3.565661325072327,1.9454143898262581
murder,2020-06-01,1.8825183074905403,3.8048044475336837,2.119284846400655
murder,2020-07-01,1.8825183074905403,3.9179105968062027,2.1939017135826546
murder,2020-08-01,0,3.904610222069022,2.154485131562638
murder,2020-09-01,0,3.7500299248941937,2.0317143717960917
murder,2020-10-01,1.8825183074905403,3.6234327961491632,1.9589705027892577
murder,2020-11-01,0,3.6693048580513152,2.0313016973428857
murder,2020-12-01,3.7650366149810806,3.720081680242672,2.144185498994306
murder,2021-01-01,3.7650366149810806,3.5454569515768024,2.105321424030986
murder,2021-02-01,3.7650366149810806,3.3072704714399457,1.954767489158071
murder,2021-03-01,1.8825183074905403,3.3312044725108083,1.9086752482790437
murder,2021-04-01,1.8825183074905403,3.6593172951958928,2.0473678898669934
murder,2021-05-01,5.647554922471621,4.032567291623562,2.2626806554594565
murder,2021-06-01,1.8825183074905403,4.24177826484364,2.4133042327881284
murder,2021-07-01,5.647554922471621,4.306782046181756,2.4475982996369097
murder,2021-08-01,1.8825183074905403,4.230097443221498,2.3540152931069436
murder,2021-09-01,1.8825183074905403,4.004693943083575,2.1755166584739976
murder,2021-10-01,1.8825183074905403,3.8175887682214835,2.0590370329123915
murder,2021-11-01,0,3.81455276398149,2.0971726551795036
murder,2021-12-01,1.8825183074905403,3.819870407588878,2.1784979924787886
murder,2022-01-01,5.647554922471621,3.5966033298618836,2.1066651243398593
murder,2022-02-01,3.7650366149810806,3.316539822621219,1.9290495441112194
murder,2022-03-01,1.8825183074905403,3.307723850709402,1.8622633456770858
murder,2022-04-01,1.8825183074905403,3.5961598590057737,1.9751356108372884
murder,2022-05-01,1.8825183074905403,3.925855915031641,2.1618985191038487
murder,2022-06-01,0,4.0920877498143025,2.2859929442318463
murder,2022-07-01,0,4.120783058037924,2.302159295996753
murder,2022-08-01,0,4.015639716820332,2.2009697054691384
murder,2022-09-01,1.8825183074905403,3.7741765839720838,2.024723138320922
