crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,22.196326507962937,3.171209515728732,5.965020790831638
murder,2017-02-01,0,2.880609077742155,5.409874940583541
murder,2017-03-01,0,2.8359813564192327,5.207124303160951
murder,2017-04-01,0,3.0416567368716803,5.572242298743404
murder,2017-05-01,0,3.27972090728133,6.150381816464202
murder,2017-06-01,0,3.3781217572576634,6.4122760922079705
murder,2017-07-01,0,3.365793537067428,6.310185164219813
murder,2017-08-01,0,3.2471427000209245,6.04221519922861
murder,2017-09-01,0,3.0244801982882676,5.6910393817976415
murder,2017-10-01,0,2.8426827466420295,5.408735048198813
murder,2017-11-01,22.196326507962937,2.8040055612043253,5.375550099617194
murder,2017-12-01,22.196326507962937,2.7777867098314304,5.438297663390409
murder,2018-01-01,0,2.591103142187956,5.20677920051224
murder,2018-02-01,0,2.3715685756191833,4.76519783414756
murder,2018-03-01,0,2.3532645985763994,4.629957168922958
murder,2018-04-01,0,2.548883901100547,5.013240952898215
murder,2018-05-01,0,2.7778070174240885,5.604310977973746
murder,2018-06-01,22.196326507962937,2.896189800086834,5.928634533611513
murder,2018-07-01,22.196326507962937,2.9231148394910798,5.925019098377157
murder,2018-08-01,22.196326507962937,2.861280211448339,5.7726990229120085
murder,2018-09-01,0,2.707233553089729,5.540203520314097
murder,2018-10-01,0,2.5863670154132006,5.369144814436148
murder,2018-11-01,0,2.5975904833390584,5.452510402372972
murder,2018-12-01,0,2.621450452482281,5.6397813740474385
murder,2019-01-01,22.196326507962937,2.494848024535443,5.530614357274985
murder,2019-02-01,0,2.3313250370378142,5.18804627784251
murder,2019-03-01,0,2.357921563977831,5.156120461837734
murder,2019-04-01,0,2.6088889378306974,5.724738648914618
murder,2019-05-01,0,2.902148166217336,6.5550233570880625
murder,2019-06-01,0,3.089617735696452,7.10379235191116
murder,2019-07-01,0,3.180104354712437,7.260356105243118
murder,2019-08-01,0,3.1738626565197654,7.229826509036203
murder,2019-09-01,0,3.0584224371806266,7.079746356116651
murder,2019-10-01,0,2.970143563016942,6.982497399181776
murder,2019-11-01,0,3.0290642969144757,7.20351419523514
murder,2019-12-01,22.196326507962937,3.097040883190683,7.54604765586489
murder,2020-01-01,22.196326507962937,2.981897189088351,7.477369464736444
murder,2020-02-01,44.39265301592587,2.8136381203113836,7.0681118108764895
murder,2020-03-01,0,2.867797378906088,7.062534030704235
murder,2020-04-01,0,3.1923644800934845,7.860099568753881
murder,2020-05-01,22.196326507962937,3.565661325072327,8.997213357258898
murder,2020-06-01,88.78530603185175,3.8048044475336837,9.720817242204571
murder,2020-07-01,0,3.9179105968062027,9.879882747649576
murder,2020-08-01,0,3.904610222069022,9.75538525911444
murder,2020-09-01,0,3.7500299248941937,9.446252714514852
murder,2020-10-01,0,3.6234327961491632,9.19168489817769
murder,2020-11-01,0,3.6693048580513152,9.326557909135234
murder,2020-12-01,22.196326507962937,3.720081680242672,9.592115379675393
murder,2021-01-01,66.5889795238888,3.5454569515768024,9.306619978108587
murder,2021-02-01,22.196326507962937,3.3072704714399457,8.598367469540884
murder,2021-03-01,0,3.3312044725108083,8.398263992959366
murder,2021-04-01,0,3.6593172951958928,9.11276289742437
murder,2021-05-01,0,4.032567291623562,10.170166670593531
murder,2021-06-01,0,4.24177826484364,10.69866686071291
murder,2021-07-01,22.196326507962937,4.306782046181756,10.594333487895058
murder,2021-08-01,0,4.230097443221498,10.184340939777368
murder,2021-09-01,0,4.004693943083575,9.605136482340901
murder,2021-10-01,22.196326507962937,3.8175887682214835,9.117512535771278
murder,2021-11-01,0,3.81455276398149,9.02646955597884
murder,2021-12-01,0,3.819870407588878,9.074336610679621
murder,2022-01-01,22.196326507962937,3.5966033298618836,8.608457743031945
murder,2022-02-01,0,3.316539822621219,7.7848196343510345
murder,2022-03-01,44.39265301592587,3.307723850709402,7.464868444220792
murder,2022-04-01,22.196326507962937,3.5961598590057737,7.94455276342176
murder,2022-05-01,44.39265301592587,3.925855915031641,8.71063111656303
murder,2022-06-01,0,4.0920877498143025,9.00648997822199
murder,2022-07-01,0,4.120783058037924,8.779901831313405
murder,2022-08-01,0,4.015639716820332,8.313250124353926
murder,2022-09-01,0,3.7741765839720838,7.730892975174863
murder,2022-10-01,44.39265301592587,3.5747613863727006,7.246540296838005
murder,2022-11-01,0,3.5502567524341813,7.0887502246892184
murder,2022-12-01,0,3.5361199228316678,7.051180871902812
murder,2023-01-01,22.196326507962937,3.312537114965958,6.622942427360314
murder,2023-02-01,0,3.040404568813181,5.9359399586008745
murder,2023-03-01,22.196326507962937,3.0205998214435534,5.650976149812477
murder,2023-04-01,0,3.2710010902039395,5.971679905519477
murder,2023-05-01,0,3.5582006889412123,6.508736541942015
murder,2023-06-01,0,3.696140587180321,6.694798262315806
murder,2023-07-01,0,3.7103980129157756,6.499207582476497
murder,2023-08-01,0,3.604550187188284,6.1327652712240095
murder,2023-09-01,0,3.3776773052748137,5.688727021422488
murder,2023-10-01,0,3.1901404554724166,5.323685440003473
murder,2023-11-01,0,3.1591540133384215,5.203502260036812
murder,2023-12-01,0,3.137968252168883,5.176108908540876
murder,2024-01-01,0,2.9314045815364156,4.866089236020776
murder,2024-02-01,0,2.6832601825240836,4.369017430236541
murder,2024-03-01,0,2.658311303289773,4.165859821511073
murder,2024-04-01,0,2.8711156836040295,4.4174532086466805
murder,2024-05-01,0,3.1154198018633648,4.834803079842101
murder,2024-06-01,0,3.2280277680890683,4.998722638769993
murder,2024-07-01,0,3.2327284897396353,4.88101012430601
murder,2024-08-01,0,3.1329086500766032,4.637567493254156
murder,2024-09-01,0,2.928775019593041,4.33514287107008
murder,2024-10-01,0,2.759977061178789,4.090320120133616
murder,2024-11-01,0,2.727015728727282,4.03445299058448
murder,2024-12-01,0,2.7029907764542576,4.050602207863986
murder,2025-01-01,0,2.519701611645778,3.846124918118906
murder,2025-02-01,0,2.301677052019351,3.488749745945539
