crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.9709382084109544
murder,2017-02-01,0,2.880609077742155,1.7697167465603758
murder,2017-03-01,0,2.8359813564192327,1.7186500071453086
murder,2017-04-01,0,3.0416567368716803,1.8437331603902345
murder,2017-05-01,0,3.27972090728133,1.99119007164684
murder,2017-06-01,0,3.3781217572576634,2.0220699814706524
murder,2017-07-01,0,3.365793537067428,1.9858579047286156
murder,2017-08-01,0,3.2471427000209245,1.9232093823630134
murder,2017-09-01,0,3.0244801982882676,1.804723945438386
murder,2017-10-01,0,2.8426827466420295,1.680536953331191
murder,2017-11-01,0,2.8040055612043253,1.634836041039002
murder,2017-12-01,0,2.7777867098314304,1.621726100439939
murder,2018-01-01,0,2.591103142187956,1.5198146173686162
murder,2018-02-01,0,2.3715685756191833,1.3774531398314958
murder,2018-03-01,0,2.3532645985763994,1.350732284645815
murder,2018-04-01,0,2.548883901100547,1.4667086207042481
murder,2018-05-01,0,2.7778070174240885,1.6049340463540505
murder,2018-06-01,0,2.896189800086834,1.6544513569633805
murder,2018-07-01,0,2.9231148394910798,1.6508734507676281
murder,2018-08-01,0,2.861280211448339,1.6276272083507224
murder,2018-09-01,0,2.707233553089729,1.5571729763371258
murder,2018-10-01,0,2.5863670154132006,1.4794677838551706
murder,2018-11-01,0,2.5975904833390584,1.4715627160579017
murder,2018-12-01,0,2.621450452482281,1.493483274296596
murder,2019-01-01,0,2.494848024535443,1.4346487174773015
murder,2019-02-01,0,2.3313250370378142,1.333858074751575
murder,2019-03-01,0,2.357921563977831,1.339006731213703
murder,2019-04-01,0,2.6088889378306974,1.4924063634139249
murder,2019-05-01,0,2.902148166217336,1.6745153055574944
murder,2019-06-01,10.738927718067352,3.089617735696452,1.7705834252185735
murder,2019-07-01,0,3.180104354712437,1.8092552226460004
murder,2019-08-01,0,3.1738626565197654,1.8260095418212936
murder,2019-09-01,0,3.0584224371806266,1.7856140272727714
murder,2019-10-01,0,2.970143563016942,1.729760753952462
murder,2019-11-01,0,3.0290642969144757,1.7516010290953323
murder,2019-12-01,0,3.097040883190683,1.804522740170868
murder,2020-01-01,0,2.981897189088351,1.756111387992845
murder,2020-02-01,10.738927718067352,2.8136381203113836,1.6499279441612071
murder,2020-03-01,0,2.867797378906088,1.6694772384774255
murder,2020-04-01,21.477855436134703,3.1923644800934845,1.8712744897774793
murder,2020-05-01,10.738927718067352,3.565661325072327,2.1060420180305894
murder,2020-06-01,0,3.8048044475336837,2.228359028653161
murder,2020-07-01,0,3.9179105968062027,2.273024163815664
murder,2020-08-01,0,3.904610222069022,2.284211540376879
murder,2020-09-01,0,3.7500299248941937,2.2184585100398886
murder,2020-10-01,0,3.6234327961491632,2.1297565478526974
murder,2020-11-01,0,3.6693048580513152,2.131433002882734
murder,2020-12-01,0,3.720081680242672,2.166433895903396
murder,2021-01-01,0,3.5454569515768024,2.075321273157859
murder,2021-02-01,10.738927718067352,3.3072704714399457,1.9163557491695562
murder,2021-03-01,0,3.3312044725108083,1.9057399470732266
murder,2021-04-01,0,3.6593172951958928,2.095206051967086
murder,2021-05-01,10.738927718067352,4.032567291623562,2.3130843731211037
