crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.446062473114692
murder,2017-02-01,0,2.880609077742155,2.2140874913903206
murder,2017-03-01,0,2.8359813564192327,2.212116955739211
murder,2017-04-01,16.410368617905082,3.0416567368716803,2.4062314105923437
murder,2017-05-01,8.205184308952541,3.27972090728133,2.5544599145465248
murder,2017-06-01,0,3.3781217572576634,2.5545788576583797
murder,2017-07-01,0,3.365793537067428,2.5336196789997167
murder,2017-08-01,0,3.2471427000209245,2.4874858948317446
murder,2017-09-01,8.205184308952541,3.0244801982882676,2.329731103532119
murder,2017-10-01,0,2.8426827466420295,2.1656922188652143
murder,2017-11-01,0,2.8040055612043253,2.126252066830505
murder,2017-12-01,8.205184308952541,2.7777867098314304,2.1125036656960297
murder,2018-01-01,8.205184308952541,2.591103142187956,1.9602265935698802
murder,2018-02-01,0,2.3715685756191833,1.7862608545628016
murder,2018-03-01,0,2.3532645985763994,1.7971305082132962
murder,2018-04-01,0,2.548883901100547,1.9719134915805494
murder,2018-05-01,0,2.7778070174240885,2.113199955256593
murder,2018-06-01,0,2.896189800086834,2.136174258524775
murder,2018-07-01,0,2.9231148394910798,2.1429785265508063
murder,2018-08-01,0,2.861280211448339,2.131129423397072
murder,2018-09-01,0,2.707233553089729,2.023874679862286
murder,2018-10-01,0,2.5863670154132006,1.9087221337934692
murder,2018-11-01,0,2.5975904833390584,1.904084828566593
murder,2018-12-01,8.205184308952541,2.621450452482281,1.9230547050601854
murder,2019-01-01,0,2.494848024535443,1.816446531465061
murder,2019-02-01,0,2.3313250370378142,1.6860201120034906
murder,2019-03-01,8.205184308952541,2.357921563977831,1.725401577037472
murder,2019-04-01,0,2.6088889378306974,1.9296736625965807
murder,2019-05-01,8.205184308952541,2.902148166217336,2.1065596539685245
murder,2019-06-01,0,3.089617735696452,2.1702374387541457
murder,2019-07-01,0,3.180104354712437,2.216721058418873
murder,2019-08-01,0,3.1738626565197654,2.244632157026471
murder,2019-09-01,8.205184308952541,3.0584224371806266,2.168838169325748
murder,2019-10-01,0,2.970143563016942,2.0780202638242744
murder,2019-11-01,0,3.0290642969144757,2.104662871454052
murder,2019-12-01,0,3.097040883190683,2.154306998993564
murder,2020-01-01,0,2.981897189088351,2.0604488958077076
murder,2020-02-01,0,2.8136381203113836,1.93386053435159
murder,2020-03-01,8.205184308952541,2.867797378906088,1.9976165777186652
murder,2020-04-01,0,3.1923644800934845,2.2531349531252762
murder,2020-05-01,8.205184308952541,3.565661325072327,2.476662275095631
murder,2020-06-01,0,3.8048044475336837,2.566241877915826
murder,2020-07-01,0,3.9179105968062027,2.632359432064804
murder,2020-08-01,0,3.904610222069022,2.6735760659028913
murder,2020-09-01,0,3.7500299248941937,2.587533558696682
murder,2020-10-01,0,3.6234327961491632,2.4798431023336573
murder,2020-11-01,0,3.6693048580513152,2.5089542582154
murder,2020-12-01,0,3.720081680242672,2.5623771220114273
murder,2021-01-01,8.205184308952541,3.5454569515768024,2.4422835594793644
murder,2021-02-01,0,3.3072704714399457,2.2819489307402416
murder,2021-03-01,0,3.3312044725108083,2.3445673123139192
murder,2021-04-01,8.205184308952541,3.6593172951958928,2.628223762533701
murder,2021-05-01,0,4.032567291623562,2.869871696582728
murder,2021-06-01,0,4.24177826484364,2.9516639502774926
murder,2021-07-01,0,4.306782046181756,3.004666619772718
murder,2021-08-01,8.205184308952541,4.230097443221498,3.026644342401676
murder,2021-09-01,0,4.004693943083575,2.9044671651317806
murder,2021-10-01,0,3.8175887682214835,2.760461605080703
murder,2021-11-01,0,3.81455276398149,2.768801134376687
murder,2021-12-01,0,3.819870407588878,2.804130151513906
