crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,3.0726471562214805
murder,2017-02-01,0,2.880609077742155,2.754498904358418
murder,2017-03-01,0,2.8359813564192327,2.7299695012300402
murder,2017-04-01,0,3.0416567368716803,2.956867071014488
murder,2017-05-01,0,3.27972090728133,3.161962047992681
murder,2017-06-01,0,3.3781217572576634,3.209781917499562
murder,2017-07-01,0,3.365793537067428,3.2075781851353544
murder,2017-08-01,18.09381643823223,3.2471427000209245,3.1349586329602674
murder,2017-09-01,0,3.0244801982882676,2.922755541065812
murder,2017-10-01,0,2.8426827466420295,2.7230818202188627
murder,2017-11-01,0,2.8040055612043253,2.6744775559102854
murder,2017-12-01,0,2.7777867098314304,2.635567352830673
murder,2018-01-01,0,2.591103142187956,2.4192034736098416
murder,2018-02-01,0,2.3715685756191833,2.1875308987001683
murder,2018-03-01,0,2.3532645985763994,2.1875757900766493
murder,2018-04-01,0,2.548883901100547,2.396111556277204
murder,2018-05-01,0,2.7778070174240885,2.5936060534782412
murder,2018-06-01,0,2.896189800086834,2.6696152895511176
murder,2018-07-01,0,2.9231148394910798,2.707329534226604
murder,2018-08-01,18.09381643823223,2.861280211448339,2.690155379251593
murder,2018-09-01,0,2.707233553089729,2.553331115565175
murder,2018-10-01,0,2.5863670154132006,2.4235563349773983
murder,2018-11-01,9.046908219116116,2.5975904833390584,2.429720859345112
murder,2018-12-01,0,2.621450452482281,2.445505395684938
murder,2019-01-01,9.046908219116116,2.494848024535443,2.2967024574367296
murder,2019-02-01,0,2.3313250370378142,2.1264745373038503
murder,2019-03-01,0,2.357921563977831,2.173355739258031
murder,2019-04-01,0,2.6088889378306974,2.439126270016049
murder,2019-05-01,9.046908219116116,2.902148166217336,2.7028240404949138
murder,2019-06-01,0,3.089617735696452,2.8492501690974525
murder,2019-07-01,0,3.180104354712437,2.955185545161469
murder,2019-08-01,0,3.1738626565197654,3.002635783191439
murder,2019-09-01,0,3.0584224371806266,2.910552868987281
murder,2019-10-01,0,2.970143563016942,2.815375643141017
murder,2019-11-01,9.046908219116116,3.0290642969144757,2.873091777090968
murder,2019-12-01,0,3.097040883190683,2.936090415981987
murder,2020-01-01,0,2.981897189088351,2.795311616654421
