crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,11.558577909631184,3.171209515728732,5.468353601630725
murder,2017-02-01,11.558577909631184,2.880609077742155,5.0038205529106365
murder,2017-03-01,23.11715581926237,2.8359813564192327,4.991707433641019
murder,2017-04-01,23.11715581926237,3.0416567368716803,5.421329260210898
murder,2017-05-01,11.558577909631184,3.27972090728133,5.822405438759414
murder,2017-06-01,11.558577909631184,3.3781217572576634,5.989305438020197
murder,2017-07-01,23.11715581926237,3.365793537067428,6.112240530434181
murder,2017-08-01,23.11715581926237,3.2471427000209245,6.044735292198898
murder,2017-09-01,11.558577909631184,3.0244801982882676,5.561238664574844
murder,2017-10-01,0,2.8426827466420295,5.055046588448057
murder,2017-11-01,0,2.8040055612043253,4.942997752737073
murder,2017-12-01,0,2.7777867098314304,4.9887848023548536
murder,2018-01-01,0,2.591103142187956,4.721664672726284
murder,2018-02-01,0,2.3715685756191833,4.341594155561527
murder,2018-03-01,11.558577909631184,2.3532645985763994,4.3529662764900765
murder,2018-04-01,0,2.548883901100547,4.757506413502297
murder,2018-05-01,0,2.7778070174240885,5.144456990455749
murder,2018-06-01,11.558577909631184,2.896189800086834,5.333357489193434
murder,2018-07-01,0,2.9231148394910798,5.4880357064596
murder,2018-08-01,11.558577909631184,2.861280211448339,5.478108608547378
murder,2018-09-01,0,2.707233553089729,5.0908690152150236
murder,2018-10-01,0,2.5863670154132006,4.676124945452436
murder,2018-11-01,0,2.5975904833390584,4.625600739655819
murder,2018-12-01,0,2.621450452482281,4.72422179252961
murder,2019-01-01,0,2.494848024535443,4.529095613547359
murder,2019-02-01,0,2.3313250370378142,4.220130848506164
murder,2019-03-01,0,2.357921563977831,4.2830730389067995
murder,2019-04-01,11.558577909631184,2.6088889378306974,4.745041064251382
murder,2019-05-01,0,2.902148166217336,5.198290432993322
murder,2019-06-01,0,3.089617735696452,5.460783026914876
murder,2019-07-01,0,3.180104354712437,5.689000474997637
murder,2019-08-01,57.79288954815593,3.1738626565197654,5.7481647582230515
murder,2019-09-01,0,3.0584224371806266,5.402886275662853
murder,2019-10-01,11.558577909631184,2.970143563016942,5.012983639053073
murder,2019-11-01,11.558577909631184,3.0290642969144757,5.005099892533563
murder,2019-12-01,0,3.097040883190683,5.151662435072348
murder,2020-01-01,11.558577909631184,2.981897189088351,4.972230983118273
murder,2020-02-01,11.558577909631184,2.8136381203113836,4.658187272601544
murder,2020-03-01,11.558577909631184,2.867797378906088,4.746874949748891
murder,2020-04-01,0,3.1923644800934845,5.274120626300237
murder,2020-05-01,0,3.565661325072327,5.78684986357903
murder,2020-06-01,11.558577909631184,3.8048044475336837,6.080884972322811
murder,2020-07-01,11.558577909631184,3.9179105968062027,6.328899866737345
murder,2020-08-01,0,3.904610222069022,6.380049914141161
murder,2020-09-01,0,3.7500299248941937,5.97517031793627
murder,2020-10-01,0,3.6234327961491632,5.517665857551601
murder,2020-11-01,0,3.6693048580513152,5.47502281784169
murder,2020-12-01,11.558577909631184,3.720081680242672,5.595565270619962
murder,2021-01-01,0,3.5454569515768024,5.356067229082345
murder,2021-02-01,0,3.3072704714399457,4.9722381844284795
murder,2021-03-01,0,3.3312044725108083,5.020998455041645
murder,2021-04-01,0,3.6593172951958928,5.522013687614677
murder,2021-05-01,0,4.032567291623562,5.997333286764728
murder,2021-06-01,11.558577909631184,4.24177826484364,6.2349052638309095
murder,2021-07-01,0,4.306782046181756,6.422212460193838
murder,2021-08-01,0,4.230097443221498,6.406049338903022
murder,2021-09-01,0,4.004693943083575,5.938348160574044
murder,2021-10-01,0,3.8175887682214835,5.4320594342197115
murder,2021-11-01,0,3.81455276398149,5.340945060302375
murder,2021-12-01,0,3.819870407588878,5.4137231532400305
murder,2022-01-01,0,3.5966033298618836,5.141338001834818
murder,2022-02-01,0,3.316539822621219,4.738513987556667
murder,2022-03-01,0,3.307723850709402,4.756491567235758
murder,2022-04-01,11.558577909631184,3.5961598590057737,5.199852801939826
murder,2022-05-01,46.23431163852474,3.925855915031641,5.618251855291696
murder,2022-06-01,0,4.0920877498143025,5.813327700654376
murder,2022-07-01,0,4.120783058037924,5.964391699708854
murder,2022-08-01,23.11715581926237,4.015639716820332,5.9289623183347535
murder,2022-09-01,0,3.7741765839720838,5.480788298873474
murder,2022-10-01,0,3.5747613863727006,5.0030326933145535
murder,2022-11-01,0,3.5502567524341813,4.911261026316226
murder,2022-12-01,0,3.5361199228316678,4.972844245031708
murder,2023-01-01,0,3.312537114965958,4.7193550721982005
murder,2023-02-01,0,3.040404568813181,4.34805572792632
murder,2023-03-01,0,3.0205998214435534,4.364159984971213
murder,2023-04-01,0,3.2710010902039395,4.771346865085249
murder,2023-05-01,0,3.5582006889412123,5.156254557887938
murder,2023-06-01,0,3.696140587180321,5.336554262600167
murder,2023-07-01,0,3.7103980129157756,5.4762950722960415
murder,2023-08-01,11.558577909631184,3.604550187188284,5.444251512067144
murder,2023-09-01,34.675733728893555,3.3776773052748137,5.032206398189333
murder,2023-10-01,0,3.1901404554724166,4.59198459077178
murder,2023-11-01,0,3.1591540133384215,4.504970744369504
murder,2023-12-01,0,3.137968252168883,4.557568420965442
murder,2024-01-01,0,2.9314045815364156,4.3202925840577615
murder,2024-02-01,0,2.6832601825240836,3.9747611197301653
murder,2024-03-01,0,2.658311303289773,3.982320897967204
murder,2024-04-01,11.558577909631184,2.8711156836040295,4.345459173854673
murder,2024-05-01,0,3.1154198018633648,4.6860163724118316
murder,2024-06-01,11.558577909631184,3.2280277680890683,4.837925023172346
murder,2024-07-01,11.558577909631184,3.2327284897396353,4.951501318063801
murder,2024-08-01,0,3.1329086500766032,4.907797645508527
murder,2024-09-01,0,2.928775019593041,4.5215906954519
murder,2024-10-01,0,2.759977061178789,4.112147543014995
murder,2024-11-01,0,2.727015728727282,4.019450687182771
murder,2024-12-01,0,2.7029907764542576,4.051398157238848
murder,2025-01-01,0,2.519701611645778,3.825454354446674
murder,2025-02-01,23.11715581926237,2.301677052019351,3.5055053738886732
murder,2025-03-01,0,2.2770855695541283,3.5004873316153686
murder,2025-04-01,0,2.4547004427309775,3.8044990500217155
murder,2025-05-01,0,2.658882275086959,4.0870855232693915
murder,2025-06-01,0,2.7502075885730126,4.203422989847508
murder,2025-07-01,0,2.7498198500560838,4.286719277007944
murder,2025-08-01,0,2.6607618404568214,4.233922254773317
murder,2025-09-01,11.558577909631184,2.4837568453485597,3.887830631346679
murder,2025-10-01,0,2.337510817676606,3.5251803485964586
murder,2025-11-01,0,2.306656193563219,3.4357831278890045
murder,2025-12-01,0,2.283728646558559,3.454148808763816
murder,2026-01-01,11.558577909631184,2.1265635932326514,3.25350915254459
murder,2026-02-01,0,1.9406391038210493,2.9747283779141767
murder,2026-03-01,0,1.9183520845943798,2.9650255623777095
murder,2026-04-01,0,2.066322897924653,3.216662634386284
murder,2026-05-01,0,2.236663194292975,3.4502109970592447
murder,2026-06-01,0,2.3120644649847906,3.543477095214967
rape,2017-01-01,0,32.72894020633774,29.202301203594004
rape,2017-02-01,0,33.00393441298081,29.809105614929567
rape,2017-03-01,0,32.98907270605803,29.7987252266733
rape,2017-04-01,0,34.35968503598456,31.47864738265939
rape,2017-05-01,23.11715581926237,36.12056481328109,34.18459919385271
rape,2017-06-01,34.675733728893555,36.31983039554855,35.626764641752224
rape,2017-07-01,11.558577909631184,35.95384035349688,36.230479629822156
rape,2017-08-01,46.23431163852474,36.62386399988054,37.82673040773026
rape,2017-09-01,46.23431163852474,36.7603756112813,38.83961560047108
rape,2017-10-01,46.23431163852474,34.554940595519945,36.974912821024304
rape,2017-11-01,46.23431163852474,32.14317813990759,34.65158505382049
