crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,20.377320042792373,3.171209515728732,1.1409739797252794
murder,2017-02-01,0,2.880609077742155,1.0313270363804603
murder,2017-03-01,0,2.8359813564192327,1.0097379948618572
murder,2017-04-01,0,3.0416567368716803,1.0790384005839424
murder,2017-05-01,0,3.27972090728133,1.156802031029107
murder,2017-06-01,0,3.3781217572576634,1.1825376625941928
murder,2017-07-01,0,3.365793537067428,1.176637277250741
murder,2017-08-01,0,3.2471427000209245,1.1393648987009148
murder,2017-09-01,0,3.0244801982882676,1.0587226822379305
murder,2017-10-01,0,2.8426827466420295,0.9847730196366952
murder,2017-11-01,0,2.8040055612043253,0.9645793616344485
murder,2017-12-01,0,2.7777867098314304,0.957487758149659
murder,2018-01-01,0,2.591103142187956,0.8948872579298319
murder,2018-02-01,0,2.3715685756191833,0.8156615389820123
murder,2018-03-01,0,2.3532645985763994,0.8055270866345595
murder,2018-04-01,0,2.548883901100547,0.8701784989732069
murder,2018-05-01,0,2.7778070174240885,0.9438840846868267
murder,2018-06-01,0,2.896189800086834,0.9778903451888774
murder,2018-07-01,0,2.9231148394910798,0.9869281209182068
murder,2018-08-01,0,2.861280211448339,0.9710394420440044
murder,2018-09-01,0,2.707233553089729,0.9180245392930306
murder,2018-10-01,0,2.5863670154132006,0.8693690378941145
murder,2018-11-01,0,2.5975904833390584,0.868599543679734
murder,2018-12-01,0,2.621450452482281,0.8799781581302477
murder,2019-01-01,0,2.494848024535443,0.8408123921906707
murder,2019-02-01,0,2.3313250370378142,0.784077092401014
murder,2019-03-01,0,2.357921563977831,0.7907975936015257
murder,2019-04-01,0,2.6088889378306974,0.8745675257333971
murder,2019-05-01,0,2.902148166217336,0.9703923665792787
murder,2019-06-01,0,3.089617735696452,1.0288297174773253
murder,2019-07-01,0,3.180104354712437,1.061166543657367
murder,2019-08-01,0,3.1738626565197654,1.066866433415571
murder,2019-09-01,0,3.0584224371806266,1.029415720527815
murder,2019-10-01,0,2.970143563016942,0.9929225560144671
murder,2019-11-01,0,3.0290642969144757,1.0093209829613925
murder,2019-12-01,0,3.097040883190683,1.0378258821607986
murder,2020-01-01,0,2.981897189088351,1.004958493065214
murder,2020-02-01,0,2.8136381203113836,0.9478264765160261
murder,2020-03-01,0,2.867797378906088,0.9647069384424822
murder,2020-04-01,0,3.1923644800934845,1.07491267651504
murder,2020-05-01,0,3.565661325072327,1.1990475311632545
murder,2020-06-01,0,3.8048044475336837,1.2757191797847416
murder,2020-07-01,0,3.9179105968062027,1.3177494006241826
murder,2020-08-01,20.377320042792373,3.904610222069022,1.3242033206143904
murder,2020-09-01,0,3.7500299248941937,1.274538614471894
murder,2020-10-01,0,3.6234327961491632,1.2240363752046337
murder,2020-11-01,0,3.6693048580513152,1.2362750474728472
murder,2020-12-01,0,3.720081680242672,1.2611441641212668
murder,2021-01-01,0,3.5454569515768024,1.2093639535889025
murder,2021-02-01,0,3.3072704714399457,1.1280344926489887
murder,2021-03-01,0,3.3312044725108083,1.1348863665670448
murder,2021-04-01,0,3.6593172951958928,1.2481937391899978
murder,2021-05-01,0,4.032567291623562,1.3740359032760985
murder,2021-06-01,0,4.24177826484364,1.4413978226307764
