crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,5.896367048907928
murder,2017-02-01,0,2.880609077742155,5.3930448958498
murder,2017-03-01,0,2.8359813564192327,5.363630780510835
murder,2017-04-01,0,3.0416567368716803,5.776628238513256
murder,2017-05-01,0,3.27972090728133,6.266858297657727
murder,2017-06-01,0,3.3781217572576634,6.512675667599604
murder,2017-07-01,31.94590493431123,3.365793537067428,6.483881034699743
murder,2017-08-01,0,3.2471427000209245,6.191076621860947
murder,2017-09-01,0,3.0244801982882676,5.746654121427274
murder,2017-10-01,15.972952467155615,2.8426827466420295,5.429626618719319
murder,2017-11-01,0,2.8040055612043253,5.335305498970121
murder,2017-12-01,15.972952467155615,2.7777867098314304,5.199428350853167
murder,2018-01-01,0,2.591103142187956,4.806189546672268
murder,2018-02-01,0,2.3715685756191833,4.4346164375175
murder,2018-03-01,0,2.3532645985763994,4.450721504990551
murder,2018-04-01,0,2.548883901100547,4.848257516121683
murder,2018-05-01,0,2.7778070174240885,5.324867719379542
murder,2018-06-01,0,2.896189800086834,5.612166588183076
murder,2018-07-01,0,2.9231148394910798,5.671375872753587
murder,2018-08-01,15.972952467155615,2.861280211448339,5.506861520841925
murder,2018-09-01,15.972952467155615,2.707233553089729,5.205152449119612
murder,2018-10-01,0,2.5863670154132006,5.011663420424259
murder,2018-11-01,0,2.5975904833390584,5.028333952651171
murder,2018-12-01,0,2.621450452482281,5.006425933792656
murder,2019-01-01,0,2.494848024535443,4.736356280766074
murder,2019-02-01,0,2.3313250370378142,4.476057558056592
murder,2019-03-01,0,2.357921563977831,4.592241766542826
murder,2019-04-01,0,2.6088889378306974,5.126416987954537
murder,2019-05-01,15.972952467155615,2.902148166217336,5.764451600807863
murder,2019-06-01,0,3.089617735696452,6.2220717989577885
murder,2019-07-01,15.972952467155615,3.180104354712437,6.4296328646560745
murder,2019-08-01,0,3.1738626565197654,6.3818318578142375
murder,2019-09-01,0,3.0584224371806266,6.157454311921453
murder,2019-10-01,31.94590493431123,2.970143563016942,6.037694282132827
murder,2019-11-01,0,3.0290642969144757,6.160611197496512
murder,2019-12-01,0,3.097040883190683,6.220822511326672
murder,2020-01-01,0,2.981897189088351,5.957714097935978
murder,2020-02-01,0,2.8136381203113836,5.68618013550774
murder,2020-03-01,31.94590493431123,2.867797378906088,5.878262030036457
murder,2020-04-01,0,3.1923644800934845,6.597289235831674
murder,2020-05-01,31.94590493431123,3.565661325072327,7.440167157134371
murder,2020-06-01,15.972952467155615,3.8048044475336837,8.03643480531238
murder,2020-07-01,15.972952467155615,3.9179105968062027,8.291427691403365
murder,2020-08-01,15.972952467155615,3.904610222069022,8.197257461818985
murder,2020-09-01,0,3.7500299248941937,7.859159031189963
murder,2020-10-01,15.972952467155615,3.6234327961491632,7.64200114834089
murder,2020-11-01,0,3.6693048580513152,7.712748976458702
murder,2020-12-01,0,3.720081680242672,7.6909159207392275
murder,2021-01-01,0,3.5454569515768024,7.25791696023416
murder,2021-02-01,0,3.3072704714399457,6.815678446234956
