crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.911324223780103
murder,2017-02-01,0,2.880609077742155,2.683698260586594
murder,2017-03-01,0,2.8359813564192327,2.6298100047736286
murder,2017-04-01,0,3.0416567368716803,2.7494247111109082
murder,2017-05-01,8.381058807095965,3.27972090728133,2.9557248126375586
murder,2017-06-01,8.381058807095965,3.3781217572576634,3.1148284483032267
murder,2017-07-01,0,3.365793537067428,3.1110371149708
murder,2017-08-01,0,3.2471427000209245,2.914111315000678
murder,2017-09-01,0,3.0244801982882676,2.664183497851006
murder,2017-10-01,8.381058807095965,2.8426827466420295,2.5233481741225208
murder,2017-11-01,8.381058807095965,2.8040055612043253,2.489006200419851
murder,2017-12-01,0,2.7777867098314304,2.4249410315668998
murder,2018-01-01,0,2.591103142187956,2.2581470921041302
murder,2018-02-01,0,2.3715685756191833,2.099373362030469
murder,2018-03-01,0,2.3532645985763994,2.07545999221575
murder,2018-04-01,0,2.548883901100547,2.193951591879925
murder,2018-05-01,0,2.7778070174240885,2.386934313126587
murder,2018-06-01,0,2.896189800086834,2.5500223182876622
murder,2018-07-01,0,2.9231148394910798,2.5840905800249456
murder,2018-08-01,0,2.861280211448339,2.460255410513232
murder,2018-09-01,0,2.707233553089729,2.289223098041648
murder,2018-10-01,0,2.5863670154132006,2.208284631565469
murder,2018-11-01,0,2.5975904833390584,2.2227568198419347
murder,2018-12-01,0,2.621450452482281,2.2110748849669934
murder,2019-01-01,0,2.494848024535443,2.1059096161114264
murder,2019-02-01,8.381058807095965,2.3313250370378142,2.0039772223862777
murder,2019-03-01,8.381058807095965,2.357921563977831,2.0241059510472557
murder,2019-04-01,0,2.6088889378306974,2.191502752400835
murder,2019-05-01,0,2.902148166217336,2.439964924839721
murder,2019-06-01,0,3.089617735696452,2.6686592190611975
murder,2019-07-01,8.381058807095965,3.180104354712437,2.764807431019742
murder,2019-08-01,8.381058807095965,3.1738626565197654,2.690699601190406
murder,2019-09-01,0,3.0584224371806266,2.5560498268401193
murder,2019-10-01,0,2.970143563016942,2.5119862176646
murder,2019-11-01,0,3.0290642969144757,2.5729777489507497
murder,2019-12-01,0,3.097040883190683,2.5980214433322297
murder,2020-01-01,0,2.981897189088351,2.5078383614065887
murder,2020-02-01,0,2.8136381203113836,2.4136113519918267
