crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,22.262211750737436,3.171209515728732,0.725084346414309
murder,2017-02-01,0,2.880609077742155,0.655403715512837
murder,2017-03-01,0,2.8359813564192327,0.6424617547698402
murder,2017-04-01,0,3.0416567368716803,0.6867039349038631
murder,2017-05-01,0,3.27972090728133,0.738707566148049
murder,2017-06-01,0,3.3781217572576634,0.7590811711865999
murder,2017-07-01,0,3.365793537067428,0.7541923562611952
murder,2017-08-01,0,3.2471427000209245,0.7254423731304054
murder,2017-09-01,0,3.0244801982882676,0.674406812991071
murder,2017-10-01,0,2.8426827466420295,0.6336497417970524
murder,2017-11-01,0,2.8040055612043253,0.6249911968959637
murder,2017-12-01,0,2.7777867098314304,0.6183390040150775
murder,2018-01-01,0,2.591103142187956,0.574873514280402
murder,2018-02-01,0,2.3715685756191833,0.5238854202718412
murder,2018-03-01,0,2.3532645985763994,0.5179075948078735
murder,2018-04-01,0,2.548883901100547,0.5594665454633241
murder,2018-05-01,0,2.7778070174240885,0.6087747095341223
murder,2018-06-01,0,2.896189800086834,0.6338165678840294
murder,2018-07-01,0,2.9231148394910798,0.63854788746389
murder,2018-08-01,0,2.861280211448339,0.623874601514675
murder,2018-09-01,0,2.707233553089729,0.5898671196011886
murder,2018-10-01,0,2.5863670154132006,0.5640413026829595
murder,2018-11-01,0,2.5975904833390584,0.567237755926552
murder,2018-12-01,0,2.621450452482281,0.572513206869503
murder,2019-01-01,0,2.494848024535443,0.5438975121328434
murder,2019-02-01,0,2.3313250370378142,0.5068548946152209
murder,2019-03-01,0,2.357921563977831,0.5114871352156265
murder,2019-04-01,0,2.6088889378306974,0.5653630305862755
murder,2019-05-01,0,2.902148166217336,0.6289661456746952
murder,2019-06-01,0,3.089617735696452,0.6697635893808596
murder,2019-07-01,0,3.180104354712437,0.6892303556871059
murder,2019-08-01,0,3.1738626565197654,0.6877067808442542
murder,2019-09-01,0,3.0584224371806266,0.6632606393713268
murder,2019-10-01,0,2.970143563016942,0.6456337225030305
murder,2019-11-01,0,3.0290642969144757,0.6602455293330405
murder,2019-12-01,0,3.097040883190683,0.6760012155429407
murder,2020-01-01,0,2.981897189088351,0.6505068326754098
murder,2020-02-01,0,2.8136381203113836,0.6128032043893191
murder,2020-03-01,0,2.867797378906088,0.6237859590965666
murder,2020-04-01,0,3.1923644800934845,0.6943347425108803
murder,2020-05-01,0,3.565661325072327,0.776212154661059
murder,2020-06-01,0,3.8048044475336837,0.8290834235251804
murder,2020-07-01,0,3.9179105968062027,0.8540653148137333
murder,2020-08-01,0,3.904610222069022,0.8514054877026378
murder,2020-09-01,0,3.7500299248941937,0.8187497887215646
murder,2020-10-01,0,3.6234327961491632,0.7932261378764986
murder,2020-11-01,0,3.6693048580513152,0.8056549307960359
murder,2020-12-01,0,3.720081680242672,0.8180491077414594
murder,2021-01-01,0,3.5454569515768024,0.7792565284038934
murder,2021-02-01,0,3.3072704714399457,0.7257035894465242
murder,2021-03-01,0,3.3312044725108083,0.7299244739184149
murder,2021-04-01,0,3.6593172951958928,0.8016323001179672
murder,2021-05-01,0,4.032567291623562,0.8839899833936802
murder,2021-06-01,0,4.24177826484364,0.9305078573614379
murder,2021-07-01,0,4.306782046181756,0.9448462240501433
murder,2021-08-01,0,4.230097443221498,0.9279507508649442
murder,2021-09-01,0,4.004693943083575,0.8792888273458067
murder,2021-10-01,0,3.8175887682214835,0.840110694259888
murder,2021-11-01,22.262211750737436,3.81455276398149,0.8415692860693161
murder,2021-12-01,0,3.819870407588878,0.8436556331820527
murder,2022-01-01,0,3.5966033298618836,0.7935690074340626
murder,2022-02-01,0,3.316539822621219,0.730204866139388
murder,2022-03-01,0,3.307723850709402,0.7269013872877832
