crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.993434541840598
murder,2017-02-01,5.710288512327086,2.880609077742155,2.7751629170849794
murder,2017-03-01,0,2.8359813564192327,2.7638811133277184
murder,2017-04-01,0,3.0416567368716803,2.952708837118697
murder,2017-05-01,0,3.27972090728133,3.201044450929936
murder,2017-06-01,0,3.3781217572576634,3.387105624227625
murder,2017-07-01,5.710288512327086,3.365793537067428,3.4443097167099275
murder,2017-08-01,0,3.2471427000209245,3.317295026445955
murder,2017-09-01,0,3.0244801982882676,3.0882293271952377
murder,2017-10-01,0,2.8426827466420295,2.952138454534849
murder,2017-11-01,0,2.8040055612043253,2.9568683764531363
murder,2017-12-01,0,2.7777867098314304,2.9291130790090243
murder,2018-01-01,0,2.591103142187956,2.7447802594552857
murder,2018-02-01,0,2.3715685756191833,2.559237946619394
murder,2018-03-01,11.420577024654172,2.3532645985763994,2.564010604622915
murder,2018-04-01,5.710288512327086,2.548883901100547,2.7595975704064752
murder,2018-05-01,0,2.7778070174240885,3.015836782902004
murder,2018-06-01,0,2.896189800086834,3.220586181401177
murder,2018-07-01,17.130865536981254,2.9231148394910798,3.30704475653221
murder,2018-08-01,0,2.861280211448339,3.2201597057830353
murder,2018-09-01,11.420577024654172,2.707233553089729,3.0335227916847276
murder,2018-10-01,5.710288512327086,2.5863670154132006,2.935778252789526
murder,2018-11-01,0,2.5975904833390584,2.980768963109283
murder,2018-12-01,5.710288512327086,2.621450452482281,2.9943792272162493
murder,2019-01-01,0,2.494848024535443,2.848663176591278
murder,2019-02-01,22.841154049308344,2.3313250370378142,2.6977297991908737
murder,2019-03-01,0,2.357921563977831,2.741506146178286
murder,2019-04-01,0,2.6088889378306974,2.997480150098064
murder,2019-05-01,0,2.902148166217336,3.3254054058388136
murder,2019-06-01,0,3.089617735696452,3.6051248140136223
murder,2019-07-01,5.710288512327086,3.180104354712437,3.7538805879661066
murder,2019-08-01,11.420577024654172,3.1738626565197654,3.7049737159287996
murder,2019-09-01,0,3.0584224371806266,3.5336791792423745
murder,2019-10-01,0,2.970143563016942,3.4564944798958037
murder,2019-11-01,0,3.0290642969144757,3.542790334371141
murder,2019-12-01,0,3.097040883190683,3.585560354635173
murder,2020-01-01,0,2.981897189088351,3.4312458592687824
murder,2020-02-01,11.420577024654172,2.8136381203113836,3.262695253027875
murder,2020-03-01,0,2.867797378906088,3.324266499974671
murder,2020-04-01,0,3.1923644800934845,3.6367086209681054
murder,2020-05-01,11.420577024654172,3.565661325072327,4.029741281711151
murder,2020-06-01,0,3.8048044475336837,4.355453799212466
murder,2020-07-01,11.420577024654172,3.9179105968062027,4.513977561970416
murder,2020-08-01,5.710288512327086,3.904610222069022,4.4256758355798045
murder,2020-09-01,5.710288512327086,3.7500299248941937,4.185446289845871
murder,2020-10-01,11.420577024654172,3.6234327961491632,4.053518220146833
murder,2020-11-01,11.420577024654172,3.6693048580513152,4.105006279694347
murder,2020-12-01,0,3.720081680242672,4.1001983859791435
murder,2021-01-01,0,3.5454569515768024,3.8654876441766577
murder,2021-02-01,0,3.3072704714399457,3.6169344844518174
murder,2021-03-01,0,3.3312044725108083,3.6273960421185274
murder,2021-04-01,11.420577024654172,3.6593172951958928,3.899193460466068
murder,2021-05-01,5.710288512327086,4.032567291623562,4.245903898341694
