crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,4.813225284069201
murder,2017-02-01,0,2.880609077742155,4.335650277992794
murder,2017-03-01,0,2.8359813564192327,4.253252597241043
murder,2017-04-01,0,3.0416567368716803,4.544522492826542
murder,2017-05-01,0,3.27972090728133,4.873356087268052
murder,2017-06-01,0,3.3781217572576634,5.032590918511407
murder,2017-07-01,0,3.365793537067428,5.053948412595121
murder,2017-08-01,0,3.2471427000209245,4.84600037434644
murder,2017-09-01,0,3.0244801982882676,4.420742673089025
murder,2017-10-01,13.927576601671309,2.8426827466420295,4.11593209146091
murder,2017-11-01,0,2.8040055612043253,4.116699582426426
murder,2017-12-01,0,2.7777867098314304,4.145320461481827
murder,2018-01-01,13.927576601671309,2.591103142187956,3.868023628811242
murder,2018-02-01,0,2.3715685756191833,3.5169847733159827
murder,2018-03-01,0,2.3532645985763994,3.4838090847365524
murder,2018-04-01,0,2.548883901100547,3.7678672367745314
murder,2018-05-01,0,2.7778070174240885,4.0939754876667305
murder,2018-06-01,13.927576601671309,2.896189800086834,4.291752926224034
murder,2018-07-01,27.855153203342617,2.9231148394910798,4.37920303897752
murder,2018-08-01,0,2.861280211448339,4.274895768422152
murder,2018-09-01,0,2.707233553089729,3.976045146772615
murder,2018-10-01,0,2.5863670154132006,3.77722255417451
murder,2018-11-01,0,2.5975904833390584,3.862952712322549
murder,2018-12-01,0,2.621450452482281,3.979848816709533
murder,2019-01-01,0,2.494848024535443,3.80676314321237
murder,2019-02-01,0,2.3313250370378142,3.5510052970578907
murder,2019-03-01,0,2.357921563977831,3.6013143946795276
murder,2019-04-01,13.927576601671309,2.6088889378306974,3.9985261089311877
murder,2019-05-01,0,2.902148166217336,4.455802745644823
murder,2019-06-01,0,3.089617735696452,4.792516479803544
murder,2019-07-01,0,3.180104354712437,5.009472551712033
murder,2019-08-01,0,3.1738626565197654,5.0080597517593
murder,2019-09-01,0,3.0584224371806266,4.763473862868309
murder,2019-10-01,0,2.970143563016942,4.6167524094139445
murder,2019-11-01,0,3.0290642969144757,4.810372373638405
murder,2019-12-01,13.927576601671309,3.097040883190683,5.0349070564480805
murder,2020-01-01,27.855153203342617,2.981897189088351,4.8837181660577755
murder,2020-02-01,0,2.8136381203113836,4.608658422356124
murder,2020-03-01,0,2.867797378906088,4.717105495959251
murder,2020-04-01,0,3.1923644800934845,5.274148573164499
murder,2020-05-01,13.927576601671309,3.565661325072327,5.903695858368539
murder,2020-06-01,13.927576601671309,3.8048044475336837,6.364212701419325
murder,2020-07-01,13.927576601671309,3.9179105968062027,6.651661762053179
murder,2020-08-01,27.855153203342617,3.904610222069022,6.633396056831359
murder,2020-09-01,0,3.7500299248941937,6.2787654271615985
murder,2020-10-01,0,3.6234327961491632,6.042895415985776
murder,2020-11-01,0,3.6693048580513152,6.236419414432467
murder,2020-12-01,13.927576601671309,3.720081680242672,6.454208095590936
murder,2021-01-01,0,3.5454569515768024,6.176286817275032
murder,2021-02-01,13.927576601671309,3.3072704714399457,5.7407674485673645
murder,2021-03-01,0,3.3312044725108083,5.784540968167375
murder,2021-04-01,13.927576601671309,3.6593172951958928,6.355381599664209
murder,2021-05-01,0,4.032567291623562,6.988716345040434
murder,2021-06-01,13.927576601671309,4.24177826484364,7.392422787377278
murder,2021-07-01,0,4.306782046181756,7.5833732866251395
murder,2021-08-01,0,4.230097443221498,7.417368980724522
murder,2021-09-01,13.927576601671309,4.004693943083575,6.887214131122629
murder,2021-10-01,0,3.8175887682214835,6.509029037234363
murder,2021-11-01,0,3.81455276398149,6.596595443230379
murder,2021-12-01,13.927576601671309,3.819870407588878,6.712410501348973
murder,2022-01-01,0,3.5966033298618836,6.316284528500049
murder,2022-02-01,13.927576601671309,3.316539822621219,5.776972490418571
murder,2022-03-01,27.855153203342617,3.307723850709402,5.74022352469922
murder,2022-04-01,0,3.5961598590057737,6.213892488786812
murder,2022-05-01,13.927576601671309,3.925855915031641,6.740196999673041
murder,2022-06-01,0,4.0920877498143025,7.034114829576176
murder,2022-07-01,27.855153203342617,4.120783058037924,7.126963877560731
murder,2022-08-01,13.927576601671309,4.015639716820332,6.886915440467529
murder,2022-09-01,0,3.7741765839720838,6.321914495082543
murder,2022-10-01,0,3.5747613863727006,5.912807527990197
murder,2022-11-01,0,3.5502567524341813,5.932040582529696
murder,2022-12-01,0,3.5361199228316678,5.9810838299619355
murder,2023-01-01,27.855153203342617,3.312537114965958,5.578499984948699
murder,2023-02-01,0,3.040404568813181,5.06031043445627
murder,2023-03-01,13.927576601671309,3.0205998214435534,4.99339508029556
murder,2023-04-01,13.927576601671309,3.2710010902039395,5.367081108190144
murder,2023-05-01,0,3.5582006889412123,5.78477657433484
murder,2023-06-01,0,3.696140587180321,6.000724293832695
murder,2023-07-01,0,3.7103980129157756,6.04757685145725
murder,2023-08-01,13.927576601671309,3.604550187188284,5.814662566930191
murder,2023-09-01,0,3.3776773052748137,5.313549372771728
murder,2023-10-01,0,3.1901404554724166,4.950243672130953
murder,2023-11-01,0,3.1591540133384215,4.948564612319018
murder,2023-12-01,0,3.137968252168883,4.974430367902155
