crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.0976343573261536
murder,2017-02-01,0,2.880609077742155,0.9953863772095054
murder,2017-03-01,0,2.8359813564192327,0.9795761821661615
murder,2017-04-01,0,3.0416567368716803,1.059720409061951
murder,2017-05-01,0,3.27972090728133,1.1513906357015173
murder,2017-06-01,0,3.3781217572576634,1.183537800113774
murder,2017-07-01,0,3.365793537067428,1.175868068138431
murder,2017-08-01,19.77228913677481,3.2471427000209245,1.1412527079808985
murder,2017-09-01,0,3.0244801982882676,1.070589011684702
murder,2017-10-01,0,2.8426827466420295,1.0054787149367699
murder,2017-11-01,0,2.8040055612043253,0.9903489351777421
murder,2017-12-01,0,2.7777867098314304,0.986434978118442
murder,2018-01-01,0,2.591103142187956,0.9249067991154135
murder,2018-02-01,0,2.3715685756191833,0.8448401682599275
murder,2018-03-01,0,2.3532645985763994,0.837688295208478
murder,2018-04-01,0,2.548883901100547,0.9147755501796964
murder,2018-05-01,0,2.7778070174240885,1.0040650526969863
murder,2018-06-01,0,2.896189800086834,1.044163430413171
murder,2018-07-01,0,2.9231148394910798,1.0502623222031162
murder,2018-08-01,0,2.861280211448339,1.0335615995735372
murder,2018-09-01,0,2.707233553089729,0.9842030395713961
murder,2018-10-01,19.77228913677481,2.5863670154132006,0.9388597764927886
murder,2018-11-01,0,2.5975904833390584,0.940787719798308
murder,2018-12-01,0,2.621450452482281,0.9537993409206961
murder,2019-01-01,0,2.494848024535443,0.9115888545410787
murder,2019-02-01,0,2.3313250370378142,0.8492768127703807
murder,2019-03-01,0,2.357921563977831,0.8574880150193513
murder,2019-04-01,0,2.6088889378306974,0.9554475955781194
murder,2019-05-01,0,2.902148166217336,1.0691641041567803
murder,2019-06-01,0,3.089617735696452,1.1337827658148059
murder,2019-07-01,0,3.180104354712437,1.1613693544561596
murder,2019-08-01,0,3.1738626565197654,1.163498260716353
murder,2019-09-01,0,3.0584224371806266,1.1264965377736966
murder,2019-10-01,0,2.970143563016942,1.0904438508994898
murder,2019-11-01,0,3.0290642969144757,1.1073959039189807
murder,2019-12-01,0,3.097040883190683,1.135172732231774
murder,2020-01-01,0,2.981897189088351,1.0951726550979617
murder,2020-02-01,0,2.8136381203113836,1.0278325459792366
murder,2020-03-01,0,2.867797378906088,1.043406764887556
murder,2020-04-01,0,3.1923644800934845,1.1665932213437873
murder,2020-05-01,39.54457827354962,3.565661325072327,1.307215126437498
murder,2020-06-01,0,3.8048044475336837,1.3853679731084003
murder,2020-07-01,0,3.9179105968062027,1.415461236532627
murder,2020-08-01,0,3.904610222069022,1.411469722471119
murder,2020-09-01,0,3.7500299248941937,1.35744526025131
murder,2020-10-01,0,3.6234327961491632,1.3029492123320976
murder,2020-11-01,0,3.6693048580513152,1.3091160638298933
murder,2020-12-01,0,3.720081680242672,1.3258539095248956
murder,2021-01-01,19.77228913677481,3.5454569515768024,1.261370580213489
murder,2021-02-01,0,3.3072704714399457,1.1658760904465348
murder,2021-03-01,0,3.3312044725108083,1.165668276280647
murder,2021-04-01,0,3.6593172951958928,1.2813680036782542
murder,2021-05-01,0,4.032567291623562,1.4117432257657174
murder,2021-06-01,0,4.24177826484364,1.4698375019478014
murder,2021-07-01,0,4.306782046181756,1.4761866343385495
murder,2021-08-01,0,4.230097443221498,1.4464720572550034
murder,2021-09-01,0,4.004693943083575,1.3676475940126582
murder,2021-10-01,0,3.8175887682214835,1.2922458982442808
murder,2021-11-01,0,3.81455276398149,1.2786435373619782
murder,2021-12-01,0,3.819870407588878,1.2771867103573795
murder,2022-01-01,0,3.5966033298618836,1.199006875801891
murder,2022-02-01,0,3.316539822621219,1.0946922220734858
murder,2022-03-01,0,3.307723850709402,1.0833543245849697
murder,2022-04-01,0,3.5961598590057737,1.178604976226974
murder,2022-05-01,0,3.925855915031641,1.2868071946644768
murder,2022-06-01,0,4.0920877498143025,1.3285947785339305
murder,2022-07-01,0,4.120783058037924,1.32484935793534
murder,2022-08-01,0,4.015639716820332,1.2899335080364456
murder,2022-09-01,0,3.7741765839720838,1.2131204601733743
murder,2022-10-01,0,3.5747613863727006,1.141394147271155
murder,2022-11-01,0,3.5502567524341813,1.1254699062567886
murder,2022-12-01,0,3.5361199228316678,1.121309389342159
murder,2023-01-01,0,3.312537114965958,1.05065147646213
murder,2023-02-01,0,3.040404568813181,0.9580245335062312
murder,2023-03-01,0,3.0205998214435534,0.9474683792452423
murder,2023-04-01,0,3.2710010902039395,1.0304684869921776
murder,2023-05-01,0,3.5582006889412123,1.125157673854237
murder,2023-06-01,0,3.696140587180321,1.1621176523660137
murder,2023-07-01,0,3.7103980129157756,1.1594663467115573
murder,2023-08-01,0,3.604550187188284,1.1296550646023313
murder,2023-09-01,0,3.3776773052748137,1.063102550841007
murder,2023-10-01,0,3.1901404554724166,1.0008379899913287
murder,2023-11-01,0,3.1591540133384215,0.9874009654365781
murder,2023-12-01,0,3.137968252168883,0.984184026608948
murder,2024-01-01,0,2.9314045815364156,0.9225143640476637
murder,2024-02-01,0,2.6832601825240836,0.8414342569775947
murder,2024-03-01,0,2.658311303289773,0.8320343711286653
murder,2024-04-01,0,2.8711156836040295,0.9050535894049956
murder,2024-05-01,0,3.1154198018633648,0.9882823111025639
murder,2024-06-01,0,3.2280277680890683,1.0207342192377769
murder,2024-07-01,0,3.2327284897396353,1.0183167258709065
murder,2024-08-01,0,3.1329086500766032,0.9919674595685192
murder,2024-09-01,0,2.928775019593041,0.9332965258225485
murder,2024-10-01,0,2.759977061178789,0.8783660542343366
murder,2024-11-01,0,2.727015728727282,0.8662476498844062
murder,2024-12-01,0,2.7029907764542576,0.8630688071402796
murder,2025-01-01,0,2.519701611645778,0.8086091910885148
murder,2025-02-01,0,2.301677052019351,0.7371701185417666
murder,2025-03-01,0,2.2770855695541283,0.7288478121658312
murder,2025-04-01,0,2.4547004427309775,0.7923847359610208
murder,2025-05-01,0,2.658882275086959,0.8647970459890085
murder,2025-06-01,0,2.7502075885730126,0.8927114469496232
murder,2025-07-01,0,2.7498198500560838,0.8901422172324166
murder,2025-08-01,0,2.6607618404568214,0.8666706003345355
murder,2025-09-01,0,2.4837568453485597,0.8150220193042398
murder,2025-10-01,0,2.337510817676606,0.7667220178684997
murder,2025-11-01,0,2.306656193563219,0.7558303362881647
murder,2025-12-01,0,2.283728646558559,0.7527769424134131
murder,2026-01-01,0,2.1265635932326514,0.7050277617654683
murder,2026-02-01,0,1.9406391038210493,0.6425331586743385
murder,2026-03-01,0,1.9183520845943798,0.6351118049790826
murder,2026-04-01,0,2.066322897924653,0.690296446787689
murder,2026-05-01,0,2.236663194292975,0.7532108726963462
murder,2026-06-01,0,2.3120644649847906,0.7773677023110155
rape,2017-01-01,19.77228913677481,32.72894020633774,20.777631065310327
rape,2017-02-01,0,33.00393441298081,21.19106085255284
rape,2017-03-01,19.77228913677481,32.98907270605803,21.663505003803486
rape,2017-04-01,19.77228913677481,34.35968503598456,23.16991895421301
rape,2017-05-01,39.54457827354962,36.12056481328109,24.69992649985807
rape,2017-06-01,0,36.31983039554855,25.10136312524142
rape,2017-07-01,39.54457827354962,35.95384035349688,25.296632021811934
rape,2017-08-01,19.77228913677481,36.62386399988054,26.247940273959152
rape,2017-09-01,19.77228913677481,36.7603756112813,26.601785617405756
rape,2017-10-01,59.31686741032443,34.554940595519945,25.285737359799704
rape,2017-11-01,0,32.14317813990759,24.05658555271565
rape,2017-12-01,79.08915654709924,31.99398372522833,24.41759980822972
rape,2018-01-01,39.54457827354962,33.14091574619296,25.426555713664033
rape,2018-02-01,19.77228913677481,33.39204242805815,25.699853669470407
rape,2018-03-01,19.77228913677481,33.348680473390566,26.028263895262125
rape,2018-04-01,19.77228913677481,34.697369675213146,27.51447446873041
rape,2018-05-01,19.77228913677481,36.4336478635142,28.962302043956175
rape,2018-06-01,19.77228913677481,36.58653789765865,29.01010953534652
rape,2018-07-01,19.77228913677481,36.167426969343154,28.79047192830365
rape,2018-08-01,19.77228913677481,36.78378456965691,29.362312585993504
rape,2018-09-01,39.54457827354962,36.85840037009914,29.20801726752752
rape,2018-10-01,39.54457827354962,34.58611317283387,27.22959837557565
rape,2018-11-01,0,32.10962673211691,25.356552224132464
rape,2018-12-01,19.77228913677481,31.896755148035155,25.176274937313174
rape,2019-01-01,39.54457827354962,32.96912350387606,25.600280111897533
rape,2019-02-01,19.77228913677481,33.14583557027723,25.25033079098172
rape,2019-03-01,19.77228913677481,33.036659698731526,25.007860638733263
rape,2019-04-01,39.54457827354962,34.297599395990474,25.791394041272444
rape,2019-05-01,39.54457827354962,35.93992702829933,26.518657308392235
rape,2019-06-01,59.31686741032443,36.01788307523172,25.94630071970847
rape,2019-07-01,59.31686741032443,35.54058023678727,25.199731140544447
rape,2019-08-01,39.54457827354962,36.08487511994014,25.17135124959509
rape,2019-09-01,0,36.104699864815906,24.570925307959993
rape,2019-10-01,79.08915654709924,33.838910618479225,22.54119826184218
rape,2019-11-01,19.77228913677481,31.386926578297913,20.699025192397627
rape,2019-12-01,0,31.160893741378427,20.333074427697976
rape,2020-01-01,39.54457827354962,32.20014398027216,20.509429753350027
rape,2020-02-01,0,32.375333018377034,20.127729640356197
rape,2020-03-01,19.77228913677481,32.279073428260034,19.885429231355857
rape,2020-04-01,39.54457827354962,33.5357624712693,20.52531368393288
rape,2020-05-01,0,35.178072845197846,21.18231250542923
rape,2020-06-01,19.77228913677481,35.30403119004231,20.867069706903912
rape,2020-07-01,19.77228913677481,34.89501040060588,20.46031321919309
rape,2020-08-01,0,35.50316159698527,20.701167696299954
rape,2020-09-01,0,35.60875779692838,20.530851837269708
rape,2020-10-01,19.77228913677481,33.463238092627016,19.182218707183985
rape,2020-11-01,0,31.134250628531245,18.00282857111114
rape,2020-12-01,39.54457827354962,31.010412135989114,18.105768132929956
rape,2021-01-01,0,32.15868703871743,18.75067532573461
rape,2021-02-01,19.77228913677481,32.45319904941378,18.92322088627196
rape,2021-03-01,0,32.46815740224269,19.20193679581944
rape,2021-04-01,0,33.859150679959164,20.414060852321352
rape,2021-05-01,0,35.64455984784677,21.681435501115864
rape,2021-06-01,39.54457827354962,35.90008563631894,21.99476181503994
rape,2021-07-01,39.54457827354962,35.60027842954671,22.169656223498443
rape,2021-08-01,0,36.333771071945634,23.04975170708621
rape,2021-09-01,19.77228913677481,36.54345274568549,23.448633758257117
rape,2021-10-01,19.77228913677481,34.42118504188213,22.40485761418603
rape,2021-11-01,19.77228913677481,32.08781438874453,21.46277827928837
rape,2021-12-01,19.77228913677481,32.00611208813238,21.959689799851052
rape,2022-01-01,0,33.22528698348096,23.086072891304713
rape,2022-02-01,0,33.54828660877175,23.585427277102312
rape,2022-03-01,79.08915654709924,33.5672087495138,24.141052783872162
rape,2022-04-01,0,34.99373743162264,25.843787775461696
rape,2022-05-01,79.08915654709924,36.81085190412012,27.56021133068829
rape,2022-06-01,0,37.028491123039046,27.999588204777123
rape,2022-07-01,19.77228913677481,36.658642592452324,28.187599933774422
rape,2022-08-01,59.31686741032443,37.3329747917555,29.189416322438802
rape,2022-09-01,0,37.449686371454774,29.493640563197467
rape,2022-10-01,0,35.169724933523256,27.92331477245756
rape,2022-11-01,19.77228913677481,32.67168068258003,26.43107784867166
rape,2022-12-01,19.77228913677481,32.46825702444867,26.674297673951113
rape,2023-01-01,118.63373482064885,33.56723222032695,27.5933390914767
rape,2023-02-01,0,33.747560273440875,27.690758051134342
rape,2023-03-01,59.31686741032443,33.630591446906024,27.85397091272827
rape,2023-04-01,39.54457827354962,34.90023257544304,29.21573791882429
rape,2023-05-01,59.31686741032443,36.549425546758165,30.51862316897069
rape,2023-06-01,79.08915654709924,36.59763180578236,30.329299033609775
rape,2023-07-01,19.77228913677481,36.07487387157239,29.876495550643256
rape,2023-08-01,19.77228913677481,36.579040837945335,30.24643630834114
rape,2023-09-01,39.54457827354962,36.541795553585736,29.88129889478376
rape,2023-10-01,19.77228913677481,34.188380675851036,27.689213757200136
rape,2023-11-01,0,31.64539499522116,25.64359469866574
rape,2023-12-01,59.31686741032443,31.34660301391695,25.347599583809725
rape,2024-01-01,19.77228913677481,32.307893463100164,25.67355554447083
rape,2024-02-01,19.77228913677481,32.39030367096559,25.235729573955368
rape,2024-03-01,39.54457827354962,32.198917148246785,24.906231136053204
rape,2024-04-01,19.77228913677481,33.33790264926603,25.60489302879516
rape,2024-05-01,0,34.844839286965296,26.241668459038323
rape,2024-06-01,0,34.829462968131175,25.579521388933166
rape,2024-07-01,19.77228913677481,34.28244126944925,24.73934054074759
rape,2024-08-01,59.31686741032443,34.71905017742776,24.584117496274548
rape,2024-09-01,39.54457827354962,34.65057485880987,23.84876534435711
rape,2024-10-01,0,32.39662762295844,21.72127898211025
rape,2024-11-01,59.31686741032443,29.972133491116473,19.769632816343638
rape,2024-12-01,0,29.680576947546722,19.22377140876364
rape,2025-01-01,0,30.58687341184427,19.153401512594083
rape,2025-02-01,19.77228913677481,30.66553071917179,18.529529829650453
rape,2025-03-01,19.77228913677481,30.492714420916634,18.046497419985712
rape,2025-04-01,59.31686741032443,31.578790910609275,18.28079857264098
rape,2025-05-01,19.77228913677481,33.0161042461067,18.480566573426447
rape,2025-06-01,0,33.01338351202843,17.77252384118699
rape,2025-07-01,0,32.506967727726575,16.976591375177826
rape,2025-08-01,0,32.93364194489356,16.666697880198875
rape,2025-09-01,0,32.88069156755994,15.985139586456214
rape,2025-10-01,0,30.752029708640244,14.409890621381852
rape,2025-11-01,0,28.459655240132296,12.985828737049301
rape,2025-12-01,19.77228913677481,28.190836260244975,12.51567540848278
rape,2026-01-01,0,29.05950581254166,12.36510941113016
