crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,21.37665669089354,3.171209515728732,1.3850905725574438
murder,2017-02-01,0,2.880609077742155,1.2532223678485634
murder,2017-03-01,0,2.8359813564192327,1.2290138996148088
murder,2017-04-01,0,3.0416567368716803,1.312220894308493
murder,2017-05-01,0,3.27972090728133,1.4081737180834264
murder,2017-06-01,21.37665669089354,3.3781217572576634,1.442072843787762
murder,2017-07-01,0,3.365793537067428,1.4272739464872466
murder,2017-08-01,0,3.2471427000209245,1.367475939456578
murder,2017-09-01,0,3.0244801982882676,1.2670288401346337
murder,2017-10-01,0,2.8426827466420295,1.1878653054766797
murder,2017-11-01,0,2.8040055612043253,1.1704127867568865
murder,2017-12-01,0,2.7777867098314304,1.1579254974764377
murder,2018-01-01,0,2.591103142187956,1.077134539076976
murder,2018-02-01,0,2.3715685756191833,0.9822469122086943
murder,2018-03-01,0,2.3532645985763994,0.9711328244113857
murder,2018-04-01,0,2.548883901100547,1.0474731991601376
murder,2018-05-01,0,2.7778070174240885,1.1365038304801105
murder,2018-06-01,0,2.896189800086834,1.178592590191564
murder,2018-07-01,0,2.9231148394910798,1.1821605153534653
murder,2018-08-01,0,2.861280211448339,1.1497365780315225
murder,2018-09-01,0,2.707233553089729,1.0826975143396533
murder,2018-10-01,0,2.5863670154132006,1.0323087765131298
murder,2018-11-01,0,2.5975904833390584,1.0362658358208126
murder,2018-12-01,0,2.621450452482281,1.0450373130875945
murder,2019-01-01,0,2.494848024535443,0.9925108840213627
murder,2019-02-01,0,2.3313250370378142,0.9247317979703122
murder,2019-03-01,0,2.357921563977831,0.9325676098267827
murder,2019-04-01,0,2.6088889378306974,1.0284206090592007
murder,2019-05-01,0,2.902148166217336,1.1400174610227907
murder,2019-06-01,0,3.089617735696452,1.2084182125705802
murder,2019-07-01,0,3.180104354712437,1.2374475100749722
murder,2019-08-01,0,3.1738626565197654,1.2286320603317176
murder,2019-09-01,0,3.0584224371806266,1.1799564708923855
murder,2019-10-01,0,2.970143563016942,1.145269928446837
murder,2019-11-01,0,3.0290642969144757,1.1692882195250438
murder,2019-12-01,0,3.097040883190683,1.1967040958922064
murder,2020-01-01,0,2.981897189088351,1.152009044178628
murder,2020-02-01,0,2.8136381203113836,1.0860185749746825
murder,2020-03-01,0,2.867797378906088,1.1058456359978168
murder,2020-04-01,0,3.1923644800934845,1.2297812297101758
murder,2020-05-01,0,3.565661325072327,1.372030661366753
murder,2020-06-01,0,3.8048044475336837,1.4615156512295724
murder,2020-07-01,0,3.9179105968062027,1.5012322613895266
murder,2020-08-01,0,3.904610222069022,1.4926838472398107
murder,2020-09-01,0,3.7500299248941937,1.4330785308610614
murder,2020-10-01,0,3.6234327961491632,1.388175215925263
murder,2020-11-01,0,3.6693048580513152,1.4119529859085447
murder,2020-12-01,0,3.720081680242672,1.437623458853712
murder,2021-01-01,0,3.5454569515768024,1.3746730359280102
murder,2021-02-01,0,3.3072704714399457,1.2856856183105638
murder,2021-03-01,0,3.3312044725108083,1.297914893618924
murder,2021-04-01,0,3.6593172951958928,1.4293694666033743
murder,2021-05-01,0,4.032567291623562,1.5786906334682855
murder,2021-06-01,0,4.24177826484364,1.6633743024311503
murder,2021-07-01,0,4.306782046181756,1.690069928955258
murder,2021-08-01,0,4.230097443221498,1.6613986272213295
murder,2021-09-01,0,4.004693943083575,1.577027936225461
murder,2021-10-01,0,3.8175887682214835,1.5112092439368483
murder,2021-11-01,0,3.81455276398149,1.5205841836293381
murder,2021-12-01,0,3.819870407588878,1.5327061044281534
murder,2022-01-01,0,3.5966033298618836,1.4509701405863604
murder,2022-02-01,0,3.316539822621219,1.3440320456238808
murder,2022-03-01,0,3.307723850709402,1.3455141225978466
murder,2022-04-01,0,3.5961598590057737,1.4686784658414405
murder,2022-05-01,0,3.925855915031641,1.6088155099271635
murder,2022-06-01,0,4.0920877498143025,1.6814145026647602
murder,2022-07-01,0,4.120783058037924,1.6956688762927674
murder,2022-08-01,0,4.015639716820332,1.6547074279227671
murder,2022-09-01,0,3.7741765839720838,1.5597974360618578
murder,2022-10-01,0,3.5747613863727006,1.4852261541291045
murder,2022-11-01,0,3.5502567524341813,1.4851863108871755
murder,2022-12-01,21.37665669089354,3.5361199228316678,1.4885287095056559
murder,2023-01-01,0,3.312537114965958,1.4013051859031922
murder,2023-02-01,0,3.040404568813181,1.2911589441106601
murder,2023-03-01,0,3.0205998214435534,1.2866770014348998
murder,2023-04-01,0,3.2710010902039395,1.3976439900114188
murder,2023-05-01,0,3.5582006889412123,1.5240932532033549
murder,2023-06-01,0,3.696140587180321,1.585692531633583
murder,2023-07-01,0,3.7103980129157756,1.5923631792881996
murder,2023-08-01,0,3.604550187188284,1.5472546469090789
murder,2023-09-01,0,3.3776773052748137,1.4523803064711516
murder,2023-10-01,0,3.1901404554724166,1.3773860088072243
murder,2023-11-01,0,3.1591540133384215,1.3716887028438776
murder,2023-12-01,0,3.137968252168883,1.3693655035604022
murder,2024-01-01,0,2.9314045815364156,1.2839386490183677
murder,2024-02-01,0,2.6832601825240836,1.1783107816049316
murder,2024-03-01,42.75331338178708,2.658311303289773,1.1696673098783716
murder,2024-04-01,0,2.8711156836040295,1.2655818643963792
murder,2024-05-01,0,3.1154198018633648,1.3749257870789444
murder,2024-06-01,0,3.2280277680890683,1.4250348974782168
murder,2024-07-01,0,3.2327284897396353,1.4258025579212206
murder,2024-08-01,0,3.1329086500766032,1.3802437620578738
murder,2024-09-01,0,2.928775019593041,1.2908360008799336
murder,2024-10-01,0,2.759977061178789,1.2198802134059838
murder,2024-11-01,0,2.727015728727282,1.2104982373042552
murder,2024-12-01,0,2.7029907764542576,1.204357685770923
murder,2025-01-01,0,2.519701611645778,1.1253672680391584
murder,2025-02-01,0,2.301677052019351,1.0293522818882053
murder,2025-03-01,0,2.2770855695541283,1.0191516081003953
murder,2025-04-01,0,2.4547004427309775,1.0992933426246574
murder,2025-05-01,0,2.658882275086959,1.1908119476697072
murder,2025-06-01,0,2.7502075885730126,1.2306762757972247
murder,2025-07-01,0,2.7498198500560838,1.228090232471105
murder,2025-08-01,0,2.6607618404568214,1.1857825087277158
murder,2025-09-01,0,2.4837568453485597,1.1062856323611177
murder,2025-10-01,0,2.337510817676606,1.0431825331706384
murder,2025-11-01,0,2.306656193563219,1.0329769293756728
murder,2025-12-01,0,2.283728646558559,1.0257956445020142
murder,2026-01-01,0,2.1265635932326514,0.9567960190163146
murder,2026-02-01,0,1.9406391038210493,0.8737317899416442
murder,2026-03-01,0,1.9183520845943798,0.8639135892095766
murder,2026-04-01,0,2.066322897924653,0.9306064402120814
murder,2026-05-01,21.37665669089354,2.236663194292975,1.0069345775232224
murder,2026-06-01,0,2.3120644649847906,1.0395831293514168
rape,2017-01-01,0,32.72894020633774,20.95771068204455
rape,2017-02-01,0,33.00393441298081,20.82995594676146
rape,2017-03-01,0,32.98907270605803,20.715394454075952
rape,2017-04-01,64.12997007268063,34.35968503598456,21.482000029027255
rape,2017-05-01,0,36.12056481328109,22.289913581548134
rape,2017-06-01,21.37665669089354,36.31983039554855,21.936049629727133
rape,2017-07-01,0,35.95384035349688,21.33376264091615
rape,2017-08-01,21.37665669089354,36.62386399988054,21.499506796637792
rape,2017-09-01,0,36.7603756112813,21.373680604247006
rape,2017-10-01,21.37665669089354,34.554940595519945,19.861029455960566
rape,2017-11-01,0,32.14317813990759,18.260019561097632
rape,2017-12-01,0,31.99398372522833,17.9721867252588
rape,2018-01-01,21.37665669089354,33.14091574619296,18.374675724394375
rape,2018-02-01,0,33.39204242805815,18.334841524711095
rape,2018-03-01,42.75331338178708,33.348680473390566,18.30879362351177
rape,2018-04-01,42.75331338178708,34.697369675213146,19.08379175352237
rape,2018-05-01,0,36.4336478635142,19.911565452216163
rape,2018-06-01,42.75331338178708,36.58653789765865,19.71998413362152
rape,2018-07-01,64.12997007268063,36.167426969343154,19.30782355355144
rape,2018-08-01,0,36.78378456965691,19.605288287278896
rape,2018-09-01,0,36.85840037009914,19.650386932409972
rape,2018-10-01,0,34.58611317283387,18.415414537713566
rape,2018-11-01,0,32.10962673211691,17.09053829314111
rape,2018-12-01,21.37665669089354,31.896755148035155,16.98435149785102
rape,2019-01-01,0,32.96912350387606,17.548178441342444
rape,2019-02-01,0,33.14583557027723,17.70332221968767
rape,2019-03-01,21.37665669089354,33.036659698731526,17.860176382291883
rape,2019-04-01,64.12997007268063,34.297599395990474,18.834061876109466
rape,2019-05-01,0,35.93992702829933,19.87797995009824
rape,2019-06-01,0,36.01788307523172,19.92481860388383
rape,2019-07-01,42.75331338178708,35.54058023678727,19.738170542948783
rape,2019-08-01,0,36.08487511994014,20.28631387355288
rape,2019-09-01,85.50662676357416,36.104699864815906,20.57901639084607
rape,2019-10-01,21.37665669089354,33.838910618479225,19.508630140496305
rape,2019-11-01,0,31.386926578297913,18.31725820793623
rape,2019-12-01,0,31.160893741378427,18.404655773573104
rape,2020-01-01,42.75331338178708,32.20014398027216,19.227016765631866
rape,2020-02-01,21.37665669089354,32.375333018377034,19.60657050090397
rape,2020-03-01,21.37665669089354,32.279073428260034,19.97715050247464
rape,2020-04-01,21.37665669089354,33.5357624712693,21.28204492051429
rape,2020-05-01,0,35.178072845197846,22.677358058225423
rape,2020-06-01,0,35.30403119004231,22.949408586588618
rape,2020-07-01,0,34.89501040060588,22.93922688222048
rape,2020-08-01,21.37665669089354,35.50316159698527,23.788508619378533
rape,2020-09-01,0,35.60875779692838,24.34144651737215
rape,2020-10-01,21.37665669089354,33.463238092627016,23.262535165166586
rape,2020-11-01,21.37665669089354,31.134250628531245,22.017991311609588
rape,2020-12-01,0,31.010412135989114,22.287248133326685
rape,2021-01-01,42.75331338178708,32.15868703871743,23.450651359508246
rape,2021-02-01,21.37665669089354,32.45319904941378,24.07214423576397
rape,2021-03-01,21.37665669089354,32.46815740224269,24.648902820071253
rape,2021-04-01,0,33.859150679959164,26.397986515549448
rape,2021-05-01,42.75331338178708,35.64455984784677,28.2511054802362
rape,2021-06-01,0,35.90008563631894,28.693401893855846
rape,2021-07-01,64.12997007268063,35.60027842954671,28.75433059413976
rape,2021-08-01,42.75331338178708,36.333771071945634,29.866905732704645
rape,2021-09-01,21.37665669089354,36.54345274568549,30.57535660270297
rape,2021-10-01,42.75331338178708,34.42118504188213,29.199169017542026
rape,2021-11-01,106.88328345446772,32.08781438874453,27.581310198848715
rape,2021-12-01,64.12997007268063,32.00611208813238,27.829387230816376
rape,2022-01-01,42.75331338178708,33.22528698348096,29.147798087000826
rape,2022-02-01,42.75331338178708,33.54828660877175,29.744056480330404
rape,2022-03-01,64.12997007268063,33.5672087495138,30.260540976319955
rape,2022-04-01,42.75331338178708,34.99373743162264,32.1366963723679
rape,2022-05-01,21.37665669089354,36.81085190412012,34.071639153100584
rape,2022-06-01,42.75331338178708,37.028491123039046,34.22718595880626
rape,2022-07-01,42.75331338178708,36.658642592452324,33.89502490756259
rape,2022-08-01,0,37.3329747917555,34.73238334425518
rape,2022-09-01,42.75331338178708,37.449686371454774,35.03147780904162
rape,2022-10-01,0,35.169724933523256,32.93675733666585
rape,2022-11-01,42.75331338178708,32.67168068258003,30.581168476497115
rape,2022-12-01,21.37665669089354,32.46825702444867,30.32126564718118
rape,2023-01-01,21.37665669089354,33.56723222032695,31.168474515910088
rape,2023-02-01,0,33.747560273440875,31.201828938913035
rape,2023-03-01,21.37665669089354,33.630591446906024,31.1919867525422
rape,2023-04-01,42.75331338178708,34.90023257544304,32.48825099355962
rape,2023-05-01,42.75331338178708,36.549425546758165,33.80831723932146
rape,2023-06-01,42.75331338178708,36.59763180578236,33.32778270725086
rape,2023-07-01,0,36.07487387157239,32.42591068861178
rape,2023-08-01,21.37665669089354,36.579040837945335,32.6519000569544
rape,2023-09-01,42.75331338178708,36.541795553585736,32.39680031261973
rape,2023-10-01,42.75331338178708,34.188380675851036,30.01440143234394
rape,2023-11-01,42.75331338178708,31.64539499522116,27.481031751359733
rape,2023-12-01,0,31.34660301391695,26.91367588671661
