crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.6695683645723447
murder,2017-02-01,0,2.880609077742155,2.392374654775681
murder,2017-03-01,0,2.8359813564192327,2.299569418135611
murder,2017-04-01,0,3.0416567368716803,2.4780722202675003
murder,2017-05-01,0,3.27972090728133,2.7217867531974655
murder,2017-06-01,0,3.3781217572576634,2.7533783181259786
murder,2017-07-01,0,3.365793537067428,2.642311578442691
murder,2017-08-01,0,3.2471427000209245,2.5504069758863963
murder,2017-09-01,9.595240760582751,3.0244801982882676,2.4453586379125016
murder,2017-10-01,0,2.8426827466420295,2.290601871141971
murder,2017-11-01,0,2.8040055612043253,2.176859961067502
murder,2017-12-01,0,2.7777867098314304,2.11886072921003
murder,2018-01-01,9.595240760582751,2.591103142187956,1.9873995661073554
murder,2018-02-01,0,2.3715685756191833,1.7973091779282837
murder,2018-03-01,0,2.3532645985763994,1.743969464924797
murder,2018-04-01,0,2.548883901100547,1.9016591334583997
murder,2018-05-01,0,2.7778070174240885,2.115546448652155
murder,2018-06-01,0,2.896189800086834,2.17158815548434
murder,2018-07-01,0,2.9231148394910798,2.116522249350082
murder,2018-08-01,0,2.861280211448339,2.0787782082808937
murder,2018-09-01,0,2.707233553089729,2.0310445068540868
murder,2018-10-01,9.595240760582751,2.5863670154132006,1.9401246741665565
murder,2018-11-01,0,2.5975904833390584,1.8841066861978206
murder,2018-12-01,9.595240760582751,2.621450452482281,1.8751733956453889
murder,2019-01-01,0,2.494848024535443,1.801825237643629
murder,2019-02-01,0,2.3313250370378142,1.6708607342533572
murder,2019-03-01,0,2.357921563977831,1.659380300408464
murder,2019-04-01,0,2.6088889378306974,1.8573318435934003
murder,2019-05-01,0,2.902148166217336,2.1195413843043975
murder,2019-06-01,0,3.089617735696452,2.2335839837659313
murder,2019-07-01,0,3.180104354712437,2.232326108237205
murder,2019-08-01,0,3.1738626565197654,2.2489381447582693
murder,2019-09-01,0,3.0584224371806266,2.25201531436197
murder,2019-10-01,0,2.970143563016942,2.2007998072746187
murder,2019-11-01,0,3.0290642969144757,2.185367772900479
murder,2019-12-01,0,3.097040883190683,2.219156831565399
murder,2020-01-01,0,2.981897189088351,2.1737500302010013
murder,2020-02-01,0,2.8136381203113836,2.0516749025076755
murder,2020-03-01,0,2.867797378906088,2.0692274097330903
murder,2020-04-01,0,3.1923644800934845,2.3503757115796664
murder,2020-05-01,9.595240760582751,3.565661325072327,2.7165699788912288
murder,2020-06-01,9.595240760582751,3.8048044475336837,2.8961895492061185
murder,2020-07-01,0,3.9179105968062027,2.9229204149261703
murder,2020-08-01,0,3.904610222069022,2.969906478640349
murder,2020-09-01,0,3.7500299248941937,2.9947573156155314
murder,2020-10-01,0,3.6234327961491632,2.942049680305544
murder,2020-11-01,0,3.6693048580513152,2.9328103589784553
murder,2020-12-01,0,3.720081680242672,2.9851176146270055
murder,2021-01-01,9.595240760582751,3.5454569515768024,2.926957510344907
murder,2021-02-01,0,3.3072704714399457,2.761546721207372
murder,2021-03-01,0,3.3312044725108083,2.7788641235075637
murder,2021-04-01,0,3.6593172951958928,3.1475351686789446
murder,2021-05-01,0,4.032567291623562,3.623934705319308
murder,2021-06-01,0,4.24177826484364,3.84397666415375
murder,2021-07-01,0,4.306782046181756,3.8565770039044134
murder,2021-08-01,0,4.230097443221498,3.890921460002757
murder,2021-09-01,28.785722281748253,4.004693943083575,3.8922105441212076
murder,2021-10-01,0,3.8175887682214835,3.7911248039246
murder,2021-11-01,9.595240760582751,3.81455276398149,3.7429931267871677
murder,2021-12-01,0,3.819870407588878,3.771561706285307
murder,2022-01-01,0,3.5966033298618836,3.656932939035589
murder,2022-02-01,0,3.316539822621219,3.4091818293030625
murder,2022-03-01,0,3.307723850709402,3.3913327415864734
murder,2022-04-01,0,3.5961598590057737,3.7898047489595137
murder,2022-05-01,0,3.925855915031641,4.303596163532514
murder,2022-06-01,0,4.0920877498143025,4.496751591463522
murder,2022-07-01,0,4.120783058037924,4.442943061428322
murder,2022-08-01,0,4.015639716820332,4.408715354873011
murder,2022-09-01,0,3.7741765839720838,4.33414216095088
murder,2022-10-01,67.16668532407925,3.5747613863727006,4.14808807753098
murder,2022-11-01,0,3.5502567524341813,4.019197436901338
murder,2022-12-01,0,3.5361199228316678,3.9749667068499988
murder,2023-01-01,19.190481521165502,3.312537114965958,3.779136592041244
murder,2023-02-01,0,3.040404568813181,3.4537382025368033
murder,2023-03-01,0,3.0205998214435534,3.3742323743794587
murder,2023-04-01,9.595240760582751,3.2710010902039395,3.696295427242029
murder,2023-05-01,28.785722281748253,3.5582006889412123,4.117955388949694
murder,2023-06-01,9.595240760582751,3.696140587180321,4.219989353308844
murder,2023-07-01,0,3.7103980129157756,4.093640503975637
murder,2023-08-01,0,3.604550187188284,3.988140457286617
murder,2023-09-01,9.595240760582751,3.3776773052748137,3.8521683090098513
murder,2023-10-01,0,3.1901404554724166,3.627425892421541
murder,2023-11-01,0,3.1591540133384215,3.459261524654184
murder,2023-12-01,0,3.137968252168883,3.371798482040786
murder,2024-01-01,0,2.9314045815364156,3.160634469137563
murder,2024-02-01,9.595240760582751,2.6832601825240836,2.8504336354962567
murder,2024-03-01,0,2.658311303289773,2.7517689217258305
murder,2024-04-01,0,2.8711156836040295,2.9796906879789926
murder,2024-05-01,0,3.1154198018633648,3.285374075549929
murder,2024-06-01,0,3.2280277680890683,3.333836111933332
murder,2024-07-01,28.785722281748253,3.2327284897396353,3.206113009292772
murder,2024-08-01,0,3.1329086500766032,3.098356859914017
murder,2024-09-01,0,2.928775019593041,2.971259967253929
murder,2024-10-01,0,2.759977061178789,2.7806790505203383
murder,2024-11-01,0,2.727015728727282,2.6368673426395577
murder,2024-12-01,0,2.7029907764542576,2.5579132320146134
murder,2025-01-01,0,2.519701611645778,2.387359335528407
murder,2025-02-01,0,2.301677052019351,2.144959500091291
murder,2025-03-01,0,2.2770855695541283,2.0660642394713236
murder,2025-04-01,0,2.4547004427309775,2.2308104900871313
murder,2025-05-01,19.190481521165502,2.658882275086959,2.4537443489591753
murder,2025-06-01,0,2.7502075885730126,2.4844899533100873
murder,2025-07-01,0,2.7498198500560838,2.3847916545407655
murder,2025-08-01,0,2.6607618404568214,2.3005360059739046
murder,2025-09-01,0,2.4837568453485597,2.202503083067995
murder,2025-10-01,0,2.337510817676606,2.058133380648754
murder,2025-11-01,0,2.306656193563219,1.9488691331101995
murder,2025-12-01,0,2.283728646558559,1.8880671999150505
murder,2026-01-01,0,2.1265635932326514,1.760008003641093
murder,2026-02-01,0,1.9406391038210493,1.5795328153595993
murder,2026-03-01,0,1.9183520845943798,1.520036729607753
murder,2026-04-01,9.595240760582751,2.066322897924653,1.6397441485144562
murder,2026-05-01,0,2.236663194292975,1.8022038361504604
murder,2026-06-01,0,2.3120644649847906,1.8235112628844732
rape,2017-01-01,19.190481521165502,32.72894020633774,27.259174435363214
rape,2017-02-01,9.595240760582751,33.00393441298081,27.769877828870023
rape,2017-03-01,19.190481521165502,32.98907270605803,27.693013076573852
rape,2017-04-01,9.595240760582751,34.35968503598456,29.273857929168646
rape,2017-05-01,38.380963042331004,36.12056481328109,31.654803658889723
rape,2017-06-01,19.190481521165502,36.31983039554855,32.26692262192571
rape,2017-07-01,19.190481521165502,35.95384035349688,31.920503069209953
rape,2017-08-01,47.97620380291375,36.62386399988054,33.0384743172287
rape,2017-09-01,19.190481521165502,36.7603756112813,34.24756151166841
rape,2017-10-01,47.97620380291375,34.554940595519945,32.73958910656138
rape,2017-11-01,38.380963042331004,32.14317813990759,30.404906278730955
rape,2017-12-01,9.595240760582751,31.99398372522833,30.462550956496816
rape,2018-01-01,47.97620380291375,33.14091574619296,32.141966391272916
rape,2018-02-01,57.571444563496506,33.39204242805815,32.56099164436769
rape,2018-03-01,19.190481521165502,33.348680473390566,32.2823941146094
rape,2018-04-01,67.16668532407925,34.697369675213146,33.87766281620305
rape,2018-05-01,57.571444563496506,36.4336478635142,36.34543568448605
rape,2018-06-01,38.380963042331004,36.58653789765865,36.715997233471185
rape,2018-07-01,47.97620380291375,36.167426969343154,35.97643652164075
rape,2018-08-01,19.190481521165502,36.78378456965691,36.83879438348204
rape,2018-09-01,28.785722281748253,36.85840037009914,37.74597871636917
rape,2018-10-01,38.380963042331004,34.58611317283387,35.65082177760597
rape,2018-11-01,47.97620380291375,32.10962673211691,32.66970424934305
