crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.9006943646455295
murder,2017-02-01,0,2.880609077742155,0.82032669478726294
murder,2017-03-01,0,2.8359813564192327,0.807112733192735
murder,2017-04-01,0,3.0416567368716803,0.8621771238522332
murder,2017-05-01,0,3.27972090728133,0.9256476597850232
murder,2017-06-01,0,3.3781217572576634,0.9549870696427091
murder,2017-07-01,0,3.365793537067428,0.9588126126901559
murder,2017-08-01,0,3.2471427000209245,0.9297560687510703
murder,2017-09-01,0,3.0244801982882676,0.8633589468454841
murder,2017-10-01,0,2.8426827466420295,0.8069038120932376
murder,2017-11-01,0,2.8040055612043253,0.7958897581724297
murder,2017-12-01,0,2.7777867098314304,0.7926187110376285
murder,2018-01-01,0,2.591103142187956,0.7432092544384543
murder,2018-02-01,0,2.3715685756191833,0.6818628560275408
murder,2018-03-01,0,2.3532645985763994,0.6759911056752739
murder,2018-04-01,0,2.548883901100547,0.7289980287043943
murder,2018-05-01,0,2.7778070174240885,0.790749942256756
murder,2018-06-01,0,2.896189800086834,0.8254535777360507
murder,2018-07-01,0,2.9231148394910798,0.839149924726193
murder,2018-08-01,0,2.861280211448339,0.8251923060347742
murder,2018-09-01,0,2.707233553089729,0.7779563017921192
murder,2018-10-01,0,2.5863670154132006,0.7386259904728204
murder,2018-11-01,0,2.5975904833390584,0.7413307688075357
murder,2018-12-01,0,2.621450452482281,0.7516095736713567
murder,2019-01-01,0,2.494848024535443,0.7185328672715547
murder,2019-02-01,15.707217466425822,2.3313250370378142,0.6725327272955126
murder,2019-03-01,0,2.357921563977831,0.6791072547925882
murder,2019-04-01,0,2.6088889378306974,0.7474983652498818
murder,2019-05-01,0,2.902148166217336,0.8269316166371186
murder,2019-06-01,0,3.089617735696452,0.8806201318509086
murder,2019-07-01,0,3.180104354712437,0.9121261411761514
murder,2019-08-01,0,3.1738626565197654,0.913638193127857
murder,2019-09-01,0,3.0584224371806266,0.8763402471061553
murder,2019-10-01,0,2.970143563016942,0.8449099565122918
murder,2019-11-01,0,3.0290642969144757,0.8601411185651114
murder,2019-12-01,0,3.097040883190683,0.882547987941916
murder,2020-01-01,15.707217466425822,2.981897189088351,0.8525589664340565
murder,2020-02-01,0,2.8136381203113836,0.8047849518707203
murder,2020-03-01,0,2.867797378906088,0.817986512483652
murder,2020-04-01,0,3.1923644800934845,0.9046780654804606
murder,2020-05-01,0,3.565661325072327,1.0035927434226877
murder,2020-06-01,0,3.8048044475336837,1.069766430407817
murder,2020-07-01,0,3.9179105968062027,1.1070046053083407
murder,2020-08-01,15.707217466425822,3.904610222069022,1.1056498584514514
murder,2020-09-01,0,3.7500299248941937,1.055405944233868
murder,2020-10-01,0,3.6234327961491632,1.0109351078374975
murder,2020-11-01,0,3.6693048580513152,1.0203283671271035
murder,2020-12-01,0,3.720081680242672,1.036528344232426
murder,2021-01-01,0,3.5454569515768024,0.9896220156119538
murder,2021-02-01,0,3.3072704714399457,0.9221354573471965
murder,2021-03-01,0,3.3312044725108083,0.9250642438381266
murder,2021-04-01,0,3.6593172951958928,1.0082694858181642
murder,2021-05-01,0,4.032567291623562,1.1022695638393483
murder,2021-06-01,0,4.24177826484364,1.1570102613535207
murder,2021-07-01,0,4.306782046181756,1.179547069871267
murder,2021-08-01,0,4.230097443221498,1.1603027543972444
murder,2021-09-01,0,4.004693943083575,1.0913229687878268
murder,2021-10-01,0,3.8175887682214835,1.031161327084602
murder,2021-11-01,0,3.81455276398149,1.0270514526793229
murder,2021-12-01,0,3.819870407588878,1.0309761916115494
murder,2022-01-01,0,3.5966033298618836,0.9731340613617855
murder,2022-02-01,0,3.316539822621219,0.8972921203749424
murder,2022-03-01,0,3.307723850709402,0.8923439499722513
murder,2022-04-01,0,3.5961598590057737,0.964126430776619
murder,2022-05-01,0,3.925855915031641,1.0460335821737476
murder,2022-06-01,0,4.0920877498143025,1.0903827407448952
murder,2022-07-01,0,4.120783058037924,1.1051444922646003
murder,2022-08-01,0,4.015639716820332,1.0815485644065446
murder,2022-09-01,0,3.7741765839720838,1.0129752778771817
murder,2022-10-01,0,3.5747613863727006,0.9540600430891525
murder,2022-11-01,0,3.5502567524341813,0.9478649994539854
murder,2022-12-01,0,3.5361199228316678,0.9498096564663476
murder,2023-01-01,0,3.312537114965958,0.895418099103482
murder,2023-02-01,0,3.040404568813181,0.8250250224756582
murder,2023-03-01,0,3.0205998214435534,0.8202044174208685
murder,2023-04-01,0,3.2710010902039395,0.8861001083743306
murder,2023-05-01,0,3.5582006889412123,0.9614567015320797
murder,2023-06-01,0,3.696140587180321,1.0023774042450133
murder,2023-07-01,0,3.7103980129157756,1.0160714091562515
murder,2023-08-01,0,3.604550187188284,0.994366480072791
murder,2023-09-01,0,3.3776773052748137,0.9310815675008179
murder,2023-10-01,0,3.1901404554724166,0.8764309129424798
murder,2023-11-01,0,3.1591540133384215,0.8699252375433656
murder,2023-12-01,0,3.137968252168883,0.8706268995507749
murder,2024-01-01,0,2.9314045815364156,0.8194303057444151
murder,2024-02-01,0,2.6832601825240836,0.7535117675672951
murder,2024-03-01,15.707217466425822,2.658311303289773,0.7473091740941333
murder,2024-04-01,0,2.8711156836040295,0.8051915919484135
murder,2024-05-01,0,3.1154198018633648,0.8711139304787856
murder,2024-06-01,0,3.2280277680890683,0.9051302676259475
murder,2024-07-01,0,3.2327284897396353,0.9141953142098604
murder,2024-08-01,15.707217466425822,3.1329086500766032,0.8910297120950949
murder,2024-09-01,0,2.928775019593041,0.8306423342592268
murder,2024-10-01,0,2.759977061178789,0.7783270745433112
murder,2024-11-01,0,2.727015728727282,0.7687287512612352
murder,2024-12-01,0,2.7029907764542576,0.7655257797075717
murder,2025-01-01,0,2.519701611645778,0.7167127455485036
murder,2025-02-01,0,2.301677052019351,0.6555293118005768
murder,2025-03-01,0,2.2770855695541283,0.6471698593489622
murder,2025-04-01,0,2.4547004427309775,0.6935672373507282
murder,2025-05-01,0,2.658882275086959,0.7465215164405931
murder,2025-06-01,0,2.7502075885730126,0.7716818268494842
murder,2025-07-01,0,2.7498198500560838,0.7756656478820424
murder,2025-08-01,0,2.6607618404568214,0.75243417990944506
murder,2025-09-01,0,2.4837568453485597,0.698320157998287
murder,2025-10-01,0,2.337510817676606,0.6517043203975463
murder,2025-11-01,0,2.306656193563219,0.6411748623120288
murder,2025-12-01,0,2.283728646558559,0.6362880302375218
murder,2026-01-01,0,2.1265635932326514,0.593751429973658
murder,2026-02-01,0,1.9406391038210493,0.5414329393858619
murder,2026-03-01,0,1.9183520845943798,0.5332119255839795
murder,2026-04-01,0,2.066322897924653,0.5700404244911629
murder,2026-05-01,0,2.236663194292975,0.612280711606849
murder,2026-06-01,0,2.3120644649847906,0.6317318068094513
rape,2017-01-01,15.707217466425822,32.72894020633774,24.442897912020513
rape,2017-02-01,47.121652399277465,33.00393441298081,24.82525429393326
rape,2017-03-01,15.707217466425822,32.98907270605803,24.864830455872973
rape,2017-04-01,15.707217466425822,34.35968503598456,25.860887213728997
rape,2017-05-01,15.707217466425822,36.12056481328109,27.283487600962204
rape,2017-06-01,31.414434932851645,36.31983039554855,27.59902020122203
rape,2017-07-01,15.707217466425822,35.95384035349688,27.273909488939232
rape,2017-08-01,31.414434932851645,36.62386399988054,27.56991989176353
rape,2017-09-01,47.121652399277465,36.7603756112813,27.59682382209507
rape,2017-10-01,15.707217466425822,34.554940595519945,26.013653355190343
rape,2017-11-01,0,32.14317813990759,24.20095824593555
rape,2017-12-01,0,31.99398372522833,24.043334251503822
rape,2018-01-01,31.414434932851645,33.14091574619296,25.00956163817116
rape,2018-02-01,15.707217466425822,33.39204242805815,25.408097313015
rape,2018-03-01,0,33.348680473390566,25.456208697655786
rape,2018-04-01,62.82886986570329,34.697369675213146,26.485852242385626
rape,2018-05-01,62.82886986570329,36.4336478635142,27.954139592404236
rape,2018-06-01,15.707217466425822,36.58653789765865,28.29050846905156
rape,2018-07-01,62.82886986570329,36.167426969343154,27.9709680201145
rape,2018-08-01,15.707217466425822,36.78378456965691,28.290132216091983
rape,2018-09-01,15.707217466425822,36.85840037009914,28.33462877133089
rape,2018-10-01,31.414434932851645,34.58611317283387,26.725696525223146
rape,2018-11-01,15.707217466425822,32.10962673211691,24.88042219113023
rape,2018-12-01,15.707217466425822,31.896755148035155,24.735704052754524
rape,2019-01-01,0,32.96912350387606,25.748734144708337
rape,2019-02-01,15.707217466425822,33.14583557027723,26.177851871628523
rape,2019-03-01,47.121652399277465,33.036659698731526,26.243315155509936
rape,2019-04-01,47.121652399277465,34.297599395990474,27.320992316608532
rape,2019-05-01,15.707217466425822,35.93992702829933,28.849033178781344
rape,2019-06-01,31.414434932851645,36.01788307523172,29.20608720981133
rape,2019-07-01,31.414434932851645,35.54058023678727,28.880840486493742
