crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,20.61519167833429,3.171209515728732,9.00484596756187
murder,2017-02-01,10.307595839167146,2.880609077742155,7.967842433147487
murder,2017-03-01,0,2.8359813564192327,7.905659749092347
murder,2017-04-01,0,3.0416567368716803,8.597947690758897
murder,2017-05-01,0,3.27972090728133,9.208521860025431
murder,2017-06-01,10.307595839167146,3.3781217572576634,9.406721974691925
murder,2017-07-01,0,3.365793537067428,9.464920670513735
murder,2017-08-01,41.23038335666858,3.2471427000209245,9.180788814454182
murder,2017-09-01,0,3.0244801982882676,8.421632043761692
murder,2017-10-01,10.307595839167146,2.8426827466420295,7.831894045670332
murder,2017-11-01,20.61519167833429,2.8040055612043253,7.791186833959342
murder,2017-12-01,10.307595839167146,2.7777867098314304,7.698053681069564
murder,2018-01-01,10.307595839167146,2.591103142187956,6.9574426117695465
murder,2018-02-01,0,2.3715685756191833,6.208171861245129
murder,2018-03-01,10.307595839167146,2.3532645985763994,6.213678699480803
murder,2018-04-01,0,2.548883901100547,6.831920526877777
murder,2018-05-01,10.307595839167146,2.7778070174240885,7.404001675180543
murder,2018-06-01,0,2.896189800086834,7.666137340999659
murder,2018-07-01,0,2.9231148394910798,7.824776481612044
murder,2018-08-01,10.307595839167146,2.861280211448339,7.712959339262895
murder,2018-09-01,20.61519167833429,2.707233553089729,7.199374883176918
murder,2018-10-01,10.307595839167146,2.5863670154132006,6.817467969307712
murder,2018-11-01,20.61519167833429,2.5975904833390584,6.91897656822108
murder,2018-12-01,0,2.621450452482281,6.9782835791425155
murder,2019-01-01,0,2.494848024535443,6.449133806747419
murder,2019-02-01,0,2.3313250370378142,5.889195518254591
murder,2019-03-01,0,2.357921563977831,6.0217860235012335
murder,2019-04-01,10.307595839167146,2.6088889378306974,6.781663773581094
murder,2019-05-01,0,2.902148166217336,7.5227951668053885
murder,2019-06-01,0,3.089617735696452,7.9777281041773715
murder,2019-07-01,0,3.180104354712437,8.330345037667279
murder,2019-08-01,10.307595839167146,3.1738626565197654,8.401404483543805
murder,2019-09-01,0,3.0584224371806266,8.016311257339073
murder,2019-10-01,0,2.970143563016942,7.745842974665918
murder,2019-11-01,20.61519167833429,3.0290642969144757,8.015822970126914
murder,2019-12-01,10.307595839167146,3.097040883190683,8.225821764088929
murder,2020-01-01,0,2.981897189088351,7.726871639912445
murder,2020-02-01,0,2.8136381203113836,7.16002824895332
murder,2020-03-01,10.307595839167146,2.867797378906088,7.413459421479743
murder,2020-04-01,0,3.1923644800934845,8.445573641937273
murder,2020-05-01,10.307595839167146,3.565661325072327,9.458568462944804
murder,2020-06-01,0,3.8048044475336837,10.113735024513048
murder,2020-07-01,30.92278751750144,3.9179105968062027,10.628769854805102
murder,2020-08-01,20.61519167833429,3.904610222069022,10.77325538457624
murder,2020-09-01,0,3.7500299248941937,10.314010864276947
murder,2020-10-01,20.61519167833429,3.6234327961491632,9.982740861811875
murder,2020-11-01,30.92278751750144,3.6693048580513152,10.33199549045178
murder,2020-12-01,10.307595839167146,3.720081680242672,10.588450326265514
murder,2021-01-01,20.61519167833429,3.5454569515768024,9.918482613069129
murder,2021-02-01,0,3.3072704714399457,9.153231709367661
murder,2021-03-01,0,3.3312044725108083,9.425663135032012
murder,2021-04-01,0,3.6593172951958928,10.670566633038057
murder,2021-05-01,20.61519167833429,4.032567291623562,11.866822477257974
murder,2021-06-01,0,4.24177826484364,12.586344357773429
murder,2021-07-01,30.92278751750144,4.306782046181756,13.11449569093865
murder,2021-08-01,0,4.230097443221498,13.167334783944716
murder,2021-09-01,20.61519167833429,4.004693943083575,12.48047391815161
murder,2021-10-01,0,3.8175887682214835,11.958422639915325
murder,2021-11-01,0,3.81455276398149,12.244607919067143
murder,2021-12-01,0,3.819870407588878,12.415208519251443
murder,2022-01-01,20.61519167833429,3.5966033298618836,11.498546137112415
murder,2022-02-01,0,3.316539822621219,10.48855879616518
murder,2022-03-01,10.307595839167146,3.307723850709402,10.68494758634185
murder,2022-04-01,20.61519167833429,3.5961598590057737,11.949218877711223
murder,2022-05-01,10.307595839167146,3.925855915031641,13.128744844682897
murder,2022-06-01,0,4.0920877498143025,13.747363251153391
murder,2022-07-01,10.307595839167146,4.120783058037924,14.143471143034777
murder,2022-08-01,30.92278751750144,4.015639716820332,14.011118258718541
