crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.4481006590983645
murder,2017-02-01,0,2.880609077742155,1.314877281908065
murder,2017-03-01,0,2.8359813564192327,1.297836738268169
murder,2017-04-01,0,3.0416567368716803,1.386907689609042
murder,2017-05-01,0,3.27972090728133,1.4731451278742203
murder,2017-06-01,0,3.3781217572576634,1.4923073548290302
murder,2017-07-01,0,3.365793537067428,1.4798596240712019
murder,2017-08-01,0,3.2471427000209245,1.430924876506553
murder,2017-09-01,0,3.0244801982882676,1.3268379748694819
murder,2017-10-01,0,2.8426827466420295,1.232498764287209
murder,2017-11-01,0,2.8040055612043253,1.2048061637085719
murder,2017-12-01,0,2.7777867098314304,1.1900987897910704
murder,2018-01-01,0,2.591103142187956,1.1085147199555134
murder,2018-02-01,0,2.3715685756191833,1.014946307870524
murder,2018-03-01,0,2.3532645985763994,1.0104845917273735
murder,2018-04-01,0,2.548883901100547,1.0915649423610818
murder,2018-05-01,0,2.7778070174240885,1.17307963174866
murder,2018-06-01,0,2.896189800086834,1.2043324300853968
murder,2018-07-01,0,2.9231148394910798,1.2113409010710954
murder,2018-08-01,0,2.861280211448339,1.1900976218091412
murder,2018-09-01,0,2.707233553089729,1.1227150490017792
murder,2018-10-01,0,2.5863670154132006,1.0617480613762218
murder,2018-11-01,0,2.5975904833390584,1.058648592769314
murder,2018-12-01,0,2.621450452482281,1.0672377599659224
murder,2019-01-01,0,2.494848024535443,1.0162542742300227
murder,2019-02-01,0,2.3313250370378142,0.9519692897609533
murder,2019-03-01,0,2.357921563977831,0.9679667601922858
murder,2019-04-01,0,2.6088889378306974,1.0705734813920045
murder,2019-05-01,0,2.902148166217336,1.1770605835342105
murder,2019-06-01,0,3.089617735696452,1.2369069081434365
murder,2019-07-01,0,3.180104354712437,1.2718314299928182
murder,2019-08-01,0,3.1738626565197654,1.2773091511734265
murder,2019-09-01,0,3.0584224371806266,1.2304692341680175
murder,2019-10-01,0,2.970143563016942,1.185951599892478
murder,2019-11-01,0,3.0290642969144757,1.2040209021198478
murder,2019-12-01,0,3.097040883190683,1.233036063528342
murder,2020-01-01,0,2.981897189088351,1.1911901386969834
murder,2020-02-01,0,2.8136381203113836,1.1299433375620906
murder,2020-03-01,0,2.867797378906088,1.1608749047603417
murder,2020-04-01,16.064687140217945,3.1923644800934845,1.295550178982118
murder,2020-05-01,0,3.565661325072327,1.4343352235012075
murder,2020-06-01,0,3.8048044475336837,1.5153229748456452
murder,2020-07-01,0,3.9179105968062027,1.563388469298941
murder,2020-08-01,0,3.904610222069022,1.572726811693057
murder,2020-09-01,0,3.7500299248941937,1.5147349418555034
murder,2020-10-01,0,3.6234327961491632,1.457041583957086
murder,2020-11-01,0,3.6693048580513152,1.473552606463567
murder,2020-12-01,0,3.720081680242672,1.5010572644273796
murder,2021-01-01,0,3.5454569515768024,1.44007827073795
murder,2021-02-01,0,3.3072704714399457,1.3548504811129853
murder,2021-03-01,0,3.3312044725108083,1.3795323800768027
murder,2021-04-01,0,3.6593172951958928,1.524117246432506
murder,2021-05-01,0,4.032567291623562,1.6698887971447098
murder,2021-06-01,0,4.24177826484364,1.7444260220701597
