crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.463945404625316
murder,2017-02-01,0,2.880609077742155,2.2418378295280106
murder,2017-03-01,0,2.8359813564192327,2.210803956601427
murder,2017-04-01,0,3.0416567368716803,2.3814764410690854
murder,2017-05-01,12.278475831866736,3.27972090728133,2.5913822227577343
murder,2017-06-01,0,3.3781217572576634,2.6958782620522945
murder,2017-07-01,12.278475831866736,3.365793537067428,2.6936017835091897
murder,2017-08-01,0,3.2471427000209245,2.5957927141779864
murder,2017-09-01,0,3.0244801982882676,2.4321478403500496
murder,2017-10-01,12.278475831866736,2.8426827466420295,2.3191345448212366
murder,2017-11-01,0,2.8040055612043253,2.316110729307205
murder,2017-12-01,0,2.7777867098314304,2.301927097237574
murder,2018-01-01,36.835427495600214,2.591103142187956,2.1446738769051343
murder,2018-02-01,0,2.3715685756191833,1.9613332333497386
murder,2018-03-01,0,2.3532645985763994,1.9444565642097
murder,2018-04-01,0,2.548883901100547,2.108492015707504
murder,2018-05-01,0,2.7778070174240885,2.3108538128325544
murder,2018-06-01,0,2.896189800086834,2.4238288485582795
murder,2018-07-01,0,2.9231148394910798,2.4429319539744285
murder,2018-08-01,0,2.861280211448339,2.377342088547747
murder,2018-09-01,0,2.707233553089729,2.2511396614319428
murder,2018-10-01,0,2.5863670154132006,2.1702592689590006
murder,2018-11-01,0,2.5975904833390584,2.193910059868109
murder,2018-12-01,0,2.621450452482281,2.2078753702739315
murder,2019-01-01,0,2.494848024535443,2.085075478306062
murder,2019-02-01,0,2.3313250370378142,1.9337353785936935
murder,2019-03-01,0,2.357921563977831,1.9420465162371165
murder,2019-04-01,12.278475831866736,2.6088889378306974,2.1365730040638584
murder,2019-05-01,0,2.902148166217336,2.374664938810912
murder,2019-06-01,12.278475831866736,3.089617735696452,2.526691463801886
murder,2019-07-01,12.278475831866736,3.180104354712437,2.58137421502719
murder,2019-08-01,0,3.1738626565197654,2.546321120116315
murder,2019-09-01,0,3.0584224371806266,2.442466444042688
murder,2019-10-01,12.278475831866736,2.970143563016942,2.3824891532691104
murder,2019-11-01,0,3.0290642969144757,2.435512087014644
murder,2019-12-01,12.278475831866736,3.097040883190683,2.4750775623474683
murder,2020-01-01,0,2.981897189088351,2.3585250975972993
murder,2020-02-01,0,2.8136381203113836,2.2046142289938677
murder,2020-03-01,0,2.867797378906088,2.2287131218818916
murder,2020-04-01,0,3.1923644800934845,2.466039208841005
murder,2020-05-01,0,3.565661325072327,2.75312844207986
murder,2020-06-01,0,3.8048044475336837,2.9396924723668016
murder,2020-07-01,12.278475831866736,3.9179105968062027,3.010311575998026
murder,2020-08-01,0,3.904610222069022,2.9732886513985903
murder,2020-09-01,0,3.7500299248941937,2.852508662773903
murder,2020-10-01,0,3.6234327961491632,2.7799424464219666
murder,2020-11-01,0,3.6693048580513152,2.8360451012845376
murder,2020-12-01,0,3.720081680242672,2.87358811107403
murder,2021-01-01,0,3.5454569515768024,2.727289336143837
