crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,5.71022709960498
murder,2017-02-01,8.099078729794485,2.880609077742155,5.3005128644210835
murder,2017-03-01,0,2.8359813564192327,5.231800893733731
murder,2017-04-01,0,3.0416567368716803,5.542905994710685
murder,2017-05-01,0,3.27972090728133,5.900233332197984
murder,2017-06-01,8.099078729794485,3.3781217572576634,5.976059131880888
murder,2017-07-01,8.099078729794485,3.365793537067428,5.834585857012465
murder,2017-08-01,0,3.2471427000209245,5.578584446212712
murder,2017-09-01,0,3.0244801982882676,5.217962113781541
murder,2017-10-01,8.099078729794485,2.8426827466420295,4.883309600843491
murder,2017-11-01,0,2.8040055612043253,4.7245183864464915
murder,2017-12-01,8.099078729794485,2.7777867098314304,4.644412528825767
murder,2018-01-01,0,2.591103142187956,4.421316939554009
murder,2018-02-01,0,2.3715685756191833,4.15528146887777
murder,2018-03-01,8.099078729794485,2.3532645985763994,4.1545270401319705
murder,2018-04-01,0,2.548883901100547,4.472976906090682
murder,2018-05-01,8.099078729794485,2.7778070174240885,4.845005718453605
murder,2018-06-01,0,2.896189800086834,5.005961868314365
murder,2018-07-01,0,2.9231148394910798,4.991762467005618
murder,2018-08-01,0,2.861280211448339,4.887358751917233
murder,2018-09-01,0,2.707233553089729,4.690298235535986
murder,2018-10-01,0,2.5863670154132006,4.508230603035972
murder,2018-11-01,0,2.5975904833390584,4.492184193638493
murder,2018-12-01,0,2.621450452482281,4.551963879511384
murder,2019-01-01,8.099078729794485,2.494848024535443,4.477825865065878
murder,2019-02-01,8.099078729794485,2.3313250370378142,4.353320228056799
murder,2019-03-01,0,2.357921563977831,4.490069628334139
murder,2019-04-01,16.19815745958897,2.6088889378306974,5.004501442913452
murder,2019-05-01,0,2.902148166217336,5.604040480241557
murder,2019-06-01,0,3.089617735696452,5.9885189596364405
murder,2019-07-01,16.19815745958897,3.180104354712437,6.162636922518094
murder,2019-08-01,0,3.1738626565197654,6.223643248394816
murder,2019-09-01,16.19815745958897,3.0584224371806266,6.148151826892786
murder,2019-10-01,0,2.970143563016942,6.063058226278415
murder,2019-11-01,16.19815745958897,3.0290642969144757,6.185920819175976
murder,2019-12-01,8.099078729794485,3.097040883190683,6.393098393740572
murder,2020-01-01,8.099078729794485,2.981897189088351,6.397179740371808
murder,2020-02-01,16.19815745958897,2.8136381203113836,6.3049920752918185
murder,2020-03-01,0,2.867797378906088,6.571919637787781
murder,2020-04-01,0,3.1923644800934845,7.3779696507615755
murder,2020-05-01,8.099078729794485,3.565661325072327,8.293028019635365
murder,2020-06-01,24.29723618938346,3.8048044475336837,8.866968881256787
murder,2020-07-01,8.099078729794485,3.9179105968062027,9.100359498776754
murder,2020-08-01,16.19815745958897,3.904610222069022,9.13455919140077
murder,2020-09-01,8.099078729794485,3.7500299248941937,8.938573830379864
murder,2020-10-01,8.099078729794485,3.6234327961491632,8.706210607637894
murder,2020-11-01,16.19815745958897,3.6693048580513152,8.740951677875643
murder,2020-12-01,0,3.720081680242672,8.868971767823648
murder,2021-01-01,0,3.5454569515768024,8.68533239030558
murder,2021-02-01,8.099078729794485,3.3072704714399457,8.359276517620758
murder,2021-03-01,16.19815745958897,3.3312044725108083,8.505938187421853
murder,2021-04-01,8.099078729794485,3.6593172951958928,9.297046106639787
murder,2021-05-01,16.19815745958897,4.032567291623562,10.173181699807714
murder,2021-06-01,8.099078729794485,4.24177826484364,10.57316245143206
murder,2021-07-01,24.29723618938346,4.306782046181756,10.555593175144951
murder,2021-08-01,16.19815745958897,4.230097443221498,10.298753869965369
murder,2021-09-01,16.19815745958897,4.004693943083575,9.801485018027623
murder,2021-10-01,8.099078729794485,3.8175887682214835,9.301981115371191
murder,2021-11-01,0,3.81455276398149,9.103603645592742
murder,2021-12-01,0,3.819870407588878,9.023271447882761
murder,2022-01-01,24.29723618938346,3.5966033298618836,8.637012017173456
murder,2022-02-01,8.099078729794485,3.316539822621219,8.136371119129363
murder,2022-03-01,24.29723618938346,3.307723850709402,8.12990123267094
murder,2022-04-01,24.29723618938346,3.5961598590057737,8.720319562965772
murder,2022-05-01,24.29723618938346,3.925855915031641,9.38214897451594
murder,2022-06-01,0,4.0920877498143025,9.595172699416624
murder,2022-07-01,0,4.120783058037924,9.443405034126412
murder,2022-08-01,0,4.015639716820332,9.090986050589956
murder,2022-09-01,0,3.7741765839720838,8.548642805601467
murder,2022-10-01,0,3.5747613863727006,8.02954942987259
murder,2022-11-01,0,3.5502567524341813,7.784567658274818
murder,2022-12-01,8.099078729794485,3.5361199228316678,7.654324095311109
murder,2023-01-01,0,3.312537114965958,7.273902812795557
murder,2023-02-01,0,3.040404568813181,6.8094680129525
