crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.0420310582110326
murder,2017-02-01,0,2.880609077742155,0.9361176088097896
murder,2017-03-01,0,2.8359813564192327,0.91533955113446
murder,2017-04-01,0,3.0416567368716803,0.9877578836521188
murder,2017-05-01,0,3.27972090728133,1.0672795215694384
murder,2017-06-01,7.634024848750882,3.3781217572576634,1.0852631336500063
murder,2017-07-01,0,3.365793537067428,1.0703419301154864
murder,2017-08-01,0,3.2471427000209245,1.037018489022535
murder,2017-09-01,0,3.0244801982882676,0.9688653149294532
murder,2017-10-01,0,2.8426827466420295,0.9020710267316202
murder,2017-11-01,0,2.8040055612043253,0.8835335895544439
murder,2017-12-01,0,2.7777867098314304,0.8803031423272297
murder,2018-01-01,0,2.591103142187956,0.8237034219164847
murder,2018-02-01,0,2.3715685756191833,0.7472488032356789
murder,2018-03-01,0,2.3532645985763994,0.7381117015364135
murder,2018-04-01,0,2.548883901100547,0.8066772255644679
murder,2018-05-01,0,2.7778070174240885,0.8836736883833053
murder,2018-06-01,0,2.896189800086834,0.9127795609780845
murder,2018-07-01,0,2.9231148394910798,0.9153419073425825
murder,2018-08-01,0,2.861280211448339,0.903591417253975
murder,2018-09-01,0,2.707233553089729,0.8614664260561262
murder,2018-10-01,0,2.5863670154132006,0.8191326855349057
murder,2018-11-01,7.634024848750882,2.5975904833390584,0.8211710381045929
murder,2018-12-01,0,2.621450452482281,0.837960229753205
murder,2019-01-01,0,2.494848024535443,0.8046237145076797
murder,2019-02-01,0,2.3313250370378142,0.7496812758716906
murder,2019-03-01,0,2.357921563977831,0.7588927898327019
murder,2019-04-01,0,2.6088889378306974,0.8523162619108308
murder,2019-05-01,0,2.902148166217336,0.9584443756406444
murder,2019-06-01,0,3.089617735696452,1.0166073491945775
murder,2019-07-01,0,3.180104354712437,1.0450421639360234
murder,2019-08-01,0,3.1738626565197654,1.0570674879502706
murder,2019-09-01,0,3.0584224371806266,1.0309668931115616
murder,2019-10-01,0,2.970143563016942,1.0002318551778027
murder,2019-11-01,0,3.0290642969144757,1.021446910543461
murder,2019-12-01,0,3.097040883190683,1.0585155415964502
murder,2020-01-01,0,2.981897189088351,1.02999337621532
murder,2020-02-01,0,2.8136381203113836,0.969885116483282
murder,2020-03-01,7.634024848750882,2.867797378906088,0.9897022850009196
murder,2020-04-01,0,3.1923644800934845,1.1176245372344384
murder,2020-05-01,0,3.565661325072327,1.2602119689042042
murder,2020-06-01,0,3.8048044475336837,1.33690568071999
murder,2020-07-01,0,3.9179105968062027,1.3709982636649893
murder,2020-08-01,7.634024848750882,3.904610222069022,1.3796739871478114
murder,2020-09-01,0,3.7500299248941937,1.3351197251293454
murder,2020-10-01,0,3.6234327961491632,1.2822554155142407
murder,2020-11-01,0,3.6693048580513152,1.2924554656172702
murder,2020-12-01,0,3.720081680242672,1.3195648814887229
murder,2021-01-01,15.268049697501764,3.5454569515768024,1.2618877319574562
murder,2021-02-01,0,3.3072704714399457,1.1658010342749454
murder,2021-03-01,0,3.3312044725108083,1.1670573260618329
murder,2021-04-01,0,3.6593172951958928,1.2900870769244188
murder,2021-05-01,15.268049697501764,4.032567291623562,1.4239905000714852
murder,2021-06-01,0,4.24177826484364,1.4771840392409519
murder,2021-07-01,0,4.306782046181756,1.4822962379306648
murder,2021-08-01,7.634024848750882,4.230097443221498,1.4589689452794075
murder,2021-09-01,7.634024848750882,4.004693943083575,1.3817505720708871
murder,2021-10-01,0,3.8175887682214835,1.3008256413769406
murder,2021-11-01,0,3.81455276398149,1.2859698403835138
murder,2021-12-01,0,3.819870407588878,1.290084201223809
murder,2022-01-01,0,3.5966033298618836,1.213034281203223
murder,2022-02-01,0,3.316539822621219,1.103311157995648
murder,2022-03-01,0,3.307723850709402,1.0902372939981686
murder,2022-04-01,0,3.5961598590057737,1.189399113995631
murder,2022-05-01,0,3.925855915031641,1.2978051505578818
murder,2022-06-01,0,4.0920877498143025,1.332021236541304
murder,2022-07-01,0,4.120783058037924,1.3245381088145545
murder,2022-08-01,0,4.015639716820332,1.2931355114718277
murder,2022-09-01,0,3.7741765839720838,1.2163326101246785
murder,2022-10-01,0,3.5747613863727006,1.1388971492821525
murder,2022-11-01,0,3.5502567524341813,1.1208814085631367
murder,2022-12-01,0,3.5361199228316678,1.120752587372274
murder,2023-01-01,0,3.312537114965958,1.0511935785919653
murder,2023-02-01,0,3.040404568813181,0.954522129917899
murder,2023-03-01,0,3.0205998214435534,0.9423791415186251
murder,2023-04-01,0,3.2710010902039395,1.0276830752948372
murder,2023-05-01,0,3.5582006889412123,1.1214498136923816
murder,2023-06-01,0,3.696140587180321,1.1515590694652051
murder,2023-07-01,0,3.7103980129157756,1.1459104328496523
murder,2023-08-01,0,3.604550187188284,1.1197476431617157
murder,2023-09-01,0,3.3776773052748137,1.054238032160658
murder,2023-10-01,7.634024848750882,3.1901404554724166,0.9879792345121344
murder,2023-11-01,0,3.1591540133384215,0.9731584887943249
murder,2023-12-01,0,3.137968252168883,0.9737660054131446
murder,2024-01-01,0,2.9314045815364156,0.913966443376584
murder,2024-02-01,0,2.6832601825240836,0.8304372430092308
murder,2024-03-01,0,2.658311303289773,0.8199846739386699
murder,2024-04-01,7.634024848750882,2.8711156836040295,0.8946572011505707
murder,2024-05-01,0,3.1154198018633648,0.976696387665424
murder,2024-06-01,0,3.2280277680890683,1.0032872214527013
murder,2024-07-01,0,3.2327284897396353,0.9986557818346743
murder,2024-08-01,0,3.1329086500766032,0.9760825790915602
murder,2024-09-01,0,2.928775019593041,0.9191307723444776
murder,2024-10-01,0,2.759977061178789,0.8614516741672051
murder,2024-11-01,0,2.727015728727282,0.8485728697518702
murder,2024-12-01,0,2.7029907764542576,0.8491058392008615
murder,2025-01-01,0,2.519701611645778,0.7969318443374442
murder,2025-02-01,0,2.301677052019351,0.72404571095406145
murder,2025-03-01,0,2.2770855695541283,0.7151342169846746
murder,2025-04-01,0,2.4547004427309775,0.7801623998281519
murder,2025-05-01,7.634024848750882,2.658882275086959,0.8515876711860767
murder,2025-06-01,0,2.7502075885730126,0.8746418511900651
murder,2025-07-01,0,2.7498198500560838,0.8704755451875625
murder,2025-08-01,0,2.6607618404568214,0.8506720697075169
murder,2025-09-01,0,2.4837568453485597,0.8009240838123524
murder,2025-10-01,0,2.337510817676606,0.7505666170074772
murder,2025-11-01,0,2.306656193563219,0.7392543304766954
murder,2025-12-01,0,2.283728646558559,0.7396368820546911
murder,2026-01-01,7.634024848750882,2.1265635932326514,0.6941163807683828
murder,2026-02-01,0,1.9406391038210493,0.6305732303761571
murder,2026-03-01,0,1.9183520845943798,0.6227633450419857
murder,2026-04-01,0,2.066322897924653,0.6793391602378374
murder,2026-05-01,0,2.236663194292975,0.7414845396370041
murder,2026-06-01,0,2.3120644649847906,0.7615126293269243
rape,2017-01-01,7.634024848750882,32.72894020633774,21.23431464976731
rape,2017-02-01,7.634024848750882,33.00393441298081,21.25061474572007
rape,2017-03-01,7.634024848750882,32.98907270605803,21.596026550059566
rape,2017-04-01,15.268049697501764,34.35968503598456,23.214648955003003
rape,2017-05-01,22.90207454625265,36.12056481328109,24.728737398648104
rape,2017-06-01,38.17012424375441,36.31983039554855,24.763219744724687
rape,2017-07-01,0,35.95384035349688,24.686531234712685
rape,2017-08-01,22.90207454625265,36.62386399988054,25.777429923688857
rape,2017-09-01,7.634024848750882,36.7603756112813,26.401973024606924
rape,2017-10-01,45.8041490925053,34.554940595519945,25.003187406246298
rape,2017-11-01,15.268049697501764,32.14317813990759,23.39429746648758
rape,2017-12-01,30.53609939500353,31.99398372522833,23.310369958932508
rape,2018-01-01,38.17012424375441,33.14091574619296,23.822305096328115
rape,2018-02-01,22.90207454625265,33.39204242805815,23.687244901387334
rape,2018-03-01,0,33.348680473390566,23.911591561060945
rape,2018-04-01,45.8041490925053,34.697369675213146,25.489371722118484
rape,2018-05-01,53.43817394125618,36.4336478635142,26.906729773575147
rape,2018-06-01,15.268049697501764,36.58653789765865,26.666446206792074
rape,2018-07-01,30.53609939500353,36.167426969343154,26.29326881380347
rape,2018-08-01,38.17012424375441,36.78378456965691,27.118132039519654
rape,2018-09-01,22.90207454625265,36.85840037009914,27.406490652021276
rape,2018-10-01,22.90207454625265,34.58611317283387,25.596392513372432
rape,2018-11-01,22.90207454625265,32.10962673211691,23.584512245113718
rape,2018-12-01,15.268049697501764,31.896755148035155,23.132179560456642
rape,2019-01-01,15.268049697501764,32.96912350387606,23.24167350904487
rape,2019-02-01,7.634024848750882,33.14583557027723,22.71080945866861
rape,2019-03-01,15.268049697501764,33.036659698731526,22.565530860581493
rape,2019-04-01,30.53609939500353,34.297599395990474,23.63989698690595
rape,2019-05-01,53.43817394125618,35.93992702829933,24.548612591055235
rape,2019-06-01,15.268049697501764,36.01788307523172,23.93830164673003
rape,2019-07-01,22.90207454625265,35.54058023678727,23.259120009006292
rape,2019-08-01,61.07219879000706,36.08487511994014,23.65860870538742
rape,2019-09-01,7.634024848750882,36.104699864815906,23.619733386293603
rape,2019-10-01,15.268049697501764,33.838910618479225,21.84056928872896
rape,2019-11-01,15.268049697501764,31.386926578297913,19.96114021619618
rape,2019-12-01,22.90207454625265,31.160893741378427,19.47096427984625
rape,2020-01-01,7.634024848750882,32.20014398027216,19.50080400194176
rape,2020-02-01,38.17012424375441,32.375333018377034,19.042806284615235
rape,2020-03-01,22.90207454625265,32.279073428260034,18.944239899378232
rape,2020-04-01,38.17012424375441,33.5357624712693,19.929892251879437
rape,2020-05-01,22.90207454625265,35.178072845197846,20.83072518466074
rape,2020-06-01,7.634024848750882,35.30403119004231,20.500618292537542
rape,2020-07-01,15.268049697501764,34.89501040060588,20.145751606723934
rape,2020-08-01,7.634024848750882,35.50316159698527,20.784719984585177
rape,2020-09-01,38.17012424375441,35.60875779692838,21.100695582668077
rape,2020-10-01,22.90207454625265,33.463238092627016,19.877756313784076
rape,2020-11-01,7.634024848750882,31.134250628531245,18.564834471377605
rape,2020-12-01,15.268049697501764,31.010412135989114,18.52913702823742
rape,2021-01-01,0,32.15868703871743,19.0332706572057
rape,2021-02-01,15.268049697501764,32.45319904941378,19.085337363777732
rape,2021-03-01,15.268049697501764,32.46815740224269,19.465727231255222
rape,2021-04-01,7.634024848750882,33.859150679959164,21.04828841589348
rape,2021-05-01,0,35.64455984784677,22.588765191085958
rape,2021-06-01,22.90207454625265,35.90008563631894,22.832935854264004
rape,2021-07-01,15.268049697501764,35.60027842954671,23.0028796775572
rape,2021-08-01,7.634024848750882,36.333771071945634,24.31485595009827
rape,2021-09-01,45.8041490925053,36.54345274568549,25.241299980123156
rape,2021-10-01,45.8041490925053,34.42118504188213,24.242079730677407
rape,2021-11-01,15.268049697501764,32.08781438874453,23.034605249504708
rape,2021-12-01,53.43817394125618,32.00611208813238,23.314098328618616
rape,2022-01-01,22.90207454625265,33.22528698348096,24.229369622683116
rape,2022-02-01,30.53609939500353,33.54828660877175,24.511117106343267
rape,2022-03-01,38.17012424375441,33.5672087495138,25.138508509029492
rape,2022-04-01,15.268049697501764,34.99373743162264,27.275813327275067
rape,2022-05-01,22.90207454625265,36.81085190412012,29.290414241902052
rape,2022-06-01,30.53609939500353,37.028491123039046,29.54372272738862
rape,2022-07-01,15.268049697501764,36.658642592452324,29.621993952101967
rape,2022-08-01,45.8041490925053,37.3329747917555,31.070795130796185
rape,2022-09-01,45.8041490925053,37.449686371454774,31.916135034806285
rape,2022-10-01,30.53609939500353,35.169724933523256,30.26130124436861
rape,2022-11-01,61.07219879000706,32.67168068258003,28.306128542715232
rape,2022-12-01,7.634024848750882,32.46825702444867,28.161608243595804
rape,2023-01-01,22.90207454625265,33.56723222032695,28.70393330535928
rape,2023-02-01,22.90207454625265,33.747560273440875,28.441019732572347
rape,2023-03-01,15.268049697501764,33.630591446906024,28.60344633347547
rape,2023-04-01,7.634024848750882,34.90023257544304,30.352750290626783
rape,2023-05-01,30.53609939500353,36.549425546758165,31.89376421471148
rape,2023-06-01,45.8041490925053,36.59763180578236,31.45980602317452
rape,2023-07-01,30.53609939500353,36.07487387157239,30.884880990510155
rape,2023-08-01,53.43817394125618,36.579040837945335,31.72531603595085
rape,2023-09-01,22.90207454625265,36.541795553585736,31.95528986653429
rape,2023-10-01,68.70622363875795,34.188380675851036,29.773869706173013
rape,2023-11-01,22.90207454625265,31.64539499522116,27.396917294374102
rape,2023-12-01,38.17012424375441,31.34660301391695,26.870165653569487
rape,2024-01-01,22.90207454625265,32.307893463100164,27.03025943736746
rape,2024-02-01,22.90207454625265,32.39030367096559,26.47723892847516
rape,2024-03-01,30.53609939500353,32.198917148246785,26.38342274959709
rape,2024-04-01,15.268049697501764,33.33790264926603,27.765605039500173
rape,2024-05-01,22.90207454625265,34.844839286965296,28.987953916554773
rape,2024-06-01,38.17012424375441,34.829462968131175,28.450527938288257
rape,2024-07-01,22.90207454625265,34.28244126944925,27.839605887363298
rape,2024-08-01,22.90207454625265,34.71905017742776,28.547751446257188
rape,2024-09-01,15.268049697501764,34.65057485880987,28.752097140916142
rape,2024-10-01,30.53609939500353,32.39662762295844,26.82513761642617
rape,2024-11-01,22.90207454625265,29.972133491116473,24.749789810272677
rape,2024-12-01,61.07219879000706,29.680576947546722,24.363525850865717
rape,2025-01-01,7.634024848750882,30.58687341184427,24.625714309563676
rape,2025-02-01,7.634024848750882,30.66553071917179,24.256413717571764
rape,2025-03-01,7.634024848750882,30.492714420916634,24.312939195982924
rape,2025-04-01,45.8041490925053,31.578790910609275,25.75577393646972
rape,2025-05-01,30.53609939500353,33.0161042461067,27.06890798582891
rape,2025-06-01,7.634024848750882,33.01338351202843,26.752940452817032
rape,2025-07-01,30.53609939500353,32.506967727726575,26.354080779368385
rape,2025-08-01,22.90207454625265,32.93364194489356,27.20538383099351
rape,2025-09-01,38.17012424375441,32.88069156755994,27.572976186696895
rape,2025-10-01,38.17012424375441,30.752029708640244,25.871878372355713
rape,2025-11-01,7.634024848750882,28.459655240132296,24.001309894473707
rape,2025-12-01,45.8041490925053,28.190836260244975,23.742867674526526
rape,2026-01-01,30.53609939500353,29.05950581254166,24.110466159498376
rape,2026-02-01,15.268049697501764,29.14141865455329,23.84994246034402
rape,2026-03-01,30.53609939500353,28.98304565043445,23.988838970703977
rape,2026-04-01,38.17012424375441,30.021380029893585,25.500472630438797
rape,2026-05-01,7.634024848750882,31.393190622251243,26.87983611328603
