crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,6.553867327879059,3.171209515728732,4.135686372971969
murder,2017-02-01,6.553867327879059,2.880609077742155,3.8461350248272237
murder,2017-03-01,0,2.8359813564192327,3.707977201553976
murder,2017-04-01,13.107734655758119,3.0416567368716803,3.83757845717631
murder,2017-05-01,0,3.27972090728133,4.155077543021588
murder,2017-06-01,3.2769336639395297,3.3781217572576634,4.379860601749997
murder,2017-07-01,9.830800991818588,3.365793537067428,4.32223620010365
murder,2017-08-01,0,3.2471427000209245,4.061698928604604
murder,2017-09-01,0,3.0244801982882676,3.797838360295797
murder,2017-10-01,6.553867327879059,2.8426827466420295,3.6395245590848875
murder,2017-11-01,0,2.8040055612043253,3.5734656984444544
murder,2017-12-01,3.2769336639395297,2.7777867098314304,3.50992689508746
murder,2018-01-01,0,2.591103142187956,3.3534999244821107
murder,2018-02-01,9.830800991818588,2.3715685756191833,3.1495356290115897
murder,2018-03-01,0,2.3532645985763994,3.0675510878620678
murder,2018-04-01,3.2769336639395297,2.548883901100547,3.21555620150283
murder,2018-05-01,3.2769336639395297,2.7778070174240885,3.53004268226045
murder,2018-06-01,3.2769336639395297,2.896189800086834,3.7802551246105356
murder,2018-07-01,3.2769336639395297,2.9231148394910798,3.793540658115006
murder,2018-08-01,0,2.861280211448339,3.6326190887451353
murder,2018-09-01,0,2.707233553089729,3.466516234215395
murder,2018-10-01,3.2769336639395297,2.5863670154132006,3.3931063380088236
murder,2018-11-01,3.2769336639395297,2.5975904833390584,3.41038164149534
murder,2018-12-01,3.2769336639395297,2.621450452482281,3.4312911188968878
murder,2019-01-01,6.553867327879059,2.494848024535443,3.3648137093506483
murder,2019-02-01,3.2769336639395297,2.3313250370378142,3.246209511234455
murder,2019-03-01,0,2.357921563977831,3.2407397686669186
murder,2019-04-01,6.553867327879059,2.6088889378306974,3.4917317828609855
murder,2019-05-01,0,2.902148166217336,3.935794692912653
murder,2019-06-01,6.553867327879059,3.089617735696452,4.329028149174129
