crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,9.275303410134121
murder,2017-02-01,0,2.880609077742155,8.531925594464663
murder,2017-03-01,0,2.8359813564192327,8.512638233196597
murder,2017-04-01,0,3.0416567368716803,9.144212002895422
murder,2017-05-01,39.19967333605553,3.27972090728133,9.832828908547363
murder,2017-06-01,0,3.3781217572576634,10.087725304485366
murder,2017-07-01,0,3.365793537067428,9.937305983302155
murder,2017-08-01,0,3.2471427000209245,9.494876867934469
murder,2017-09-01,0,3.0244801982882676,8.930802235347228
murder,2017-10-01,0,2.8426827466420295,8.570857544858619
murder,2017-11-01,19.599836668027766,2.8040055612043253,8.488782737295537
murder,2017-12-01,0,2.7777867098314304,8.28454541763753
murder,2018-01-01,0,2.591103142187956,7.6763580099783
murder,2018-02-01,0,2.3715685756191833,7.116696027761559
murder,2018-03-01,19.599836668027766,2.3532645985763994,7.158606888326799
murder,2018-04-01,19.599836668027766,2.548883901100547,7.768360638092628
murder,2018-05-01,19.599836668027766,2.7778070174240885,8.445887158852276
murder,2018-06-01,0,2.896189800086834,8.77460487663503
murder,2018-07-01,19.599836668027766,2.9231148394910798,8.759949568601236
murder,2018-08-01,0,2.861280211448339,8.496471003744437
murder,2018-09-01,0,2.707233553089729,8.12248673662987
murder,2018-10-01,39.19967333605553,2.5863670154132006,7.927791303540577
murder,2018-11-01,0,2.5975904833390584,7.999658863808147
murder,2018-12-01,0,2.621450452482281,7.958341639148577
murder,2019-01-01,39.19967333605553,2.494848024535443,7.528936748848894
murder,2019-02-01,0,2.3313250370378142,7.1317996415509315
murder,2019-03-01,0,2.357921563977831,7.317614987673077
murder,2019-04-01,0,2.6088889378306974,8.11923741730034
murder,2019-05-01,19.599836668027766,2.902148166217336,9.019160270236345
murder,2019-06-01,0,3.089617735696452,9.578321090812235
murder,2019-07-01,0,3.180104354712437,9.763218175622933
murder,2019-08-01,0,3.1738626565197654,9.66815526507451
murder,2019-09-01,0,3.0584224371806266,9.42708414818905
murder,2019-10-01,19.599836668027766,2.970143563016942,9.36772805207441
murder,2019-11-01,19.599836668027766,3.0290642969144757,9.615473697475151
murder,2019-12-01,0,3.097040883190683,9.709536874227178
murder,2020-01-01,0,2.981897189088351,9.312353410843839
murder,2020-02-01,0,2.8136381203113836,8.927294133191205
murder,2020-03-01,0,2.867797378906088,9.252403019469222
murder,2020-04-01,39.19967333605553,3.1923644800934845,10.355146666225751
murder,2020-05-01,0,3.565661325072327,11.580336442589815
murder,2020-06-01,39.19967333605553,3.8048044475336837,12.362630227661166
murder,2020-07-01,0,3.9179105968062027,12.644074225205882
murder,2020-08-01,19.599836668027766,3.904610222069022,12.54337816603272
murder,2020-09-01,19.599836668027766,3.7500299248941937,12.231173702458257
murder,2020-10-01,39.19967333605553,3.6234327961491632,12.134543135178646
murder,2020-11-01,19.599836668027766,3.6693048580513152,12.413655099933365
murder,2020-12-01,0,3.720081680242672,12.475221854277379
murder,2021-01-01,0,3.5454569515768024,11.888546558463187
murder,2021-02-01,0,3.3072704714399457,11.308987697851775
murder,2021-03-01,19.599836668027766,3.3312044725108083,11.618311078708114
murder,2021-04-01,19.599836668027766,3.6593172951958928,12.874426609433636
murder,2021-05-01,0,4.032567291623562,14.246884600977012
murder,2021-06-01,19.599836668027766,4.24177826484364,15.032534888113595
murder,2021-07-01,19.599836668027766,4.306782046181756,15.191760012928526
murder,2021-08-01,0,4.230097443221498,14.877231139220962
murder,2021-09-01,0,4.004693943083575,14.314488630054264
murder,2021-10-01,0,3.8175887682214835,14.01507441451973
murder,2021-11-01,39.19967333605553,3.81455276398149,14.140490295465758
murder,2021-12-01,19.599836668027766,3.819870407588878,14.019443544576962
murder,2022-01-01,19.599836668027766,3.5966033298618836,13.172303143279946
murder,2022-02-01,19.599836668027766,3.316539822621219,12.35192846233799
murder,2022-03-01,19.599836668027766,3.307723850709402,12.524834908707028
murder,2022-04-01,19.599836668027766,3.5961598590057737,13.677200349267887
murder,2022-05-01,0,3.925855915031641,14.919895534791006
murder,2022-06-01,0,4.0920877498143025,15.508722849359804
murder,2022-07-01,19.599836668027766,4.120783058037924,15.445099044492782
murder,2022-08-01,0,4.015639716820332,14.89567785171636
murder,2022-09-01,19.599836668027766,3.7741765839720838,14.112279901904799
murder,2022-10-01,58.7995100040833,3.5747613863727006,13.609846623603858
murder,2022-11-01,0,3.5502567524341813,13.517738489852663
murder,2022-12-01,19.599836668027766,3.5361199228316678,13.199921884535078
murder,2023-01-01,0,3.312537114965958,12.210073166656226
murder,2023-02-01,58.7995100040833,3.040404568813181,11.274025347908967
murder,2023-03-01,19.599836668027766,3.0205998214435534,11.275755655800637
murder,2023-04-01,0,3.2710010902039395,12.130991501736672
murder,2023-05-01,0,3.5582006889412123,13.048732500371555
murder,2023-06-01,58.7995100040833,3.696140587180321,13.374858940717948
murder,2023-07-01,0,3.7103980129157756,13.147665464740152
murder,2023-08-01,39.19967333605553,3.604550187188284,12.518599848009394
murder,2023-09-01,0,3.3776773052748137,11.717968458024238
murder,2023-10-01,0,3.1901404554724166,11.17822274660304
murder,2023-11-01,0,3.1591540133384215,10.987100385434136
murder,2023-12-01,39.19967333605553,3.137968252168883,10.629136085668948
murder,2024-01-01,19.599836668027766,2.9314045815364156,9.74563769117379
murder,2024-02-01,19.599836668027766,2.6832601825240836,8.92678641599552
murder,2024-03-01,0,2.658311303289773,8.863568005134677
murder,2024-04-01,39.19967333605553,2.8711156836040295,9.474677584889394
murder,2024-05-01,19.599836668027766,3.1154198018633648,10.136181252744157
murder,2024-06-01,0,3.2280277680890683,10.339708541437338
murder,2024-07-01,0,3.2327284897396353,10.12489601986282
murder,2024-08-01,0,3.1329086500766032,9.609892276276947
murder,2024-09-01,0,2.928775019593041,8.97408047021291
murder,2024-10-01,0,2.759977061178789,8.547296234360113
murder,2024-11-01,0,2.727015728727282,8.393098531592727
murder,2024-12-01,0,2.7029907764542576,8.116716474568006
murder,2025-01-01,0,2.519701611645778,7.443070399210822
murder,2025-02-01,0,2.301677052019351,6.821626240179346
murder,2025-03-01,0,2.2770855695541283,6.784008513650339
murder,2025-04-01,0,2.4547004427309775,7.260479372892835
murder,2025-05-01,0,2.658882275086959,7.778016383247753
murder,2025-06-01,0,2.7502075885730126,7.9464532392430005
murder,2025-07-01,39.19967333605553,2.7498198500560838,7.793419478763119
murder,2025-08-01,0,2.6607618404568214,7.408699781032905
murder,2025-09-01,0,2.4837568453485597,6.928869634704756
murder,2025-10-01,0,2.337510817676606,6.608281750161527
murder,2025-11-01,0,2.306656193563219,6.497511498817679
murder,2025-12-01,0,2.283728646558559,6.290876301748358
murder,2026-01-01,0,2.1265635932326514,5.775156275785241
murder,2026-02-01,0,1.9406391038210493,5.298313690109333
murder,2026-03-01,0,1.9183520845943798,5.273454354485405
murder,2026-04-01,39.19967333605553,2.066322897924653,5.648472598595228
murder,2026-05-01,0,2.236663194292975,6.055351063033088
murder,2026-06-01,0,2.3120644649847906,6.190370598130322
rape,2017-01-01,176.3985300122499,32.72894020633774,114.3482689285439
rape,2017-02-01,137.19885667619437,33.00393441298081,120.8672911785379
