crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,7.799879526887393
murder,2017-02-01,0,2.880609077742155,7.0203002481512495
murder,2017-03-01,0,2.8359813564192327,6.855471270875785
murder,2017-04-01,0,3.0416567368716803,7.400840945153911
murder,2017-05-01,14.843034905870422,3.27972090728133,7.981291027266361
murder,2017-06-01,0,3.3781217572576634,8.015971000740976
murder,2017-07-01,14.843034905870422,3.365793537067428,7.791146231407242
murder,2017-08-01,0,3.2471427000209245,7.542644346439463
murder,2017-09-01,14.843034905870422,3.0244801982882676,7.122118558278421
murder,2017-10-01,14.843034905870422,2.8426827466420295,6.6616876634874584
murder,2017-11-01,0,2.8040055612043253,6.4887734842313245
murder,2017-12-01,0,2.7777867098314304,6.442684835017411
murder,2018-01-01,14.843034905870422,2.591103142187956,6.044021545961751
murder,2018-02-01,0,2.3715685756191833,5.486907371457323
murder,2018-03-01,14.843034905870422,2.3532645985763994,5.406102455256167
murder,2018-04-01,29.686069811740843,2.548883901100547,5.901665490485915
murder,2018-05-01,0,2.7778070174240885,6.4418929625428625
murder,2018-06-01,0,2.896189800086834,6.559841648231419
murder,2018-07-01,0,2.9231148394910798,6.469915192546378
murder,2018-08-01,29.686069811740843,2.861280211448339,6.36748672148489
murder,2018-09-01,14.843034905870422,2.707233553089729,6.1204787554478015
murder,2018-10-01,0,2.5863670154132006,5.831757368586499
murder,2018-11-01,14.843034905870422,2.5975904833390584,5.797755966244842
murder,2018-12-01,0,2.621450452482281,5.878921380965392
murder,2019-01-01,0,2.494848024535443,5.642220592602723
murder,2019-02-01,0,2.3313250370378142,5.244266892057933
murder,2019-03-01,0,2.357921563977831,5.280473038845295
murder,2019-04-01,0,2.6088889378306974,5.906079459059318
murder,2019-05-01,14.843034905870422,2.902148166217336,6.5995660580904
murder,2019-06-01,0,3.089617735696452,6.882890460231789
murder,2019-07-01,0,3.180104354712437,6.943283054625572
murder,2019-08-01,0,3.1738626565197654,6.988239282752434
murder,2019-09-01,0,3.0584224371806266,6.861318792048681
murder,2019-10-01,0,2.970143563016942,6.664122364254413
murder,2019-11-01,0,3.0290642969144757,6.74616942555408
murder,2019-12-01,14.843034905870422,3.097040883190683,6.948282090570517
murder,2020-01-01,0,2.981897189088351,6.763515183014713
murder,2020-02-01,0,2.8136381203113836,6.363113459989529
murder,2020-03-01,0,2.867797378906088,6.470419848831939
murder,2020-04-01,0,3.1923644800934845,7.296956551434037
murder,2020-05-01,0,3.565661325072327,8.203228064947702
