crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,3.2950012020801327
murder,2017-02-01,0,2.880609077742155,3.022247548195113
murder,2017-03-01,0,2.8359813564192327,2.9543112821580686
murder,2017-04-01,19.62515945442057,3.0416567368716803,3.137556793428997
murder,2017-05-01,0,3.27972090728133,3.3952289425394966
murder,2017-06-01,0,3.3781217572576634,3.518602379528012
murder,2017-07-01,0,3.365793537067428,3.4966742002031124
murder,2017-08-01,19.62515945442057,3.2471427000209245,3.3695189846763385
murder,2017-09-01,19.62515945442057,3.0244801982882676,3.156445687442693
murder,2017-10-01,19.62515945442057,2.8426827466420295,2.954932794947407
murder,2017-11-01,0,2.8040055612043253,2.8580718611268137
murder,2017-12-01,0,2.7777867098314304,2.7970211794492403
murder,2018-01-01,0,2.591103142187956,2.631690565275487
murder,2018-02-01,19.62515945442057,2.3715685756191833,2.4309079424513653
murder,2018-03-01,0,2.3532645985763994,2.3936993998033063
murder,2018-04-01,0,2.548883901100547,2.5655224162132733
murder,2018-05-01,0,2.7778070174240885,2.8038327278292834
murder,2018-06-01,0,2.896189800086834,2.9387766392982595
murder,2018-07-01,0,2.9231148394910798,2.9557142754415158
murder,2018-08-01,0,2.861280211448339,2.8868952106769203
murder,2018-09-01,0,2.707233553089729,2.744076636621338
murder,2018-10-01,0,2.5863670154132006,2.6081467662558646
murder,2018-11-01,0,2.5975904833390584,2.56528056133407
murder,2018-12-01,0,2.621450452482281,2.5541163650715197
murder,2019-01-01,0,2.494848024535443,2.448417342078349
murder,2019-02-01,0,2.3313250370378142,2.3057017061657845
murder,2019-03-01,0,2.357921563977831,2.3111663863882472
murder,2019-04-01,0,2.6088889378306974,2.5267907285871236
murder,2019-05-01,0,2.902148166217336,2.815030180499051
murder,2019-06-01,0,3.089617735696452,3.008827077370976
murder,2019-07-01,19.62515945442057,3.180104354712437,3.082560519505782
murder,2019-08-01,0,3.1738626565197654,3.0665695365295735
murder,2019-09-01,0,3.0584224371806266,2.966002279098254
murder,2019-10-01,0,2.970143563016942,2.863662759779935
murder,2019-11-01,0,3.0290642969144757,2.858613945008468
murder,2019-12-01,0,3.097040883190683,2.8827952599109627
murder,2020-01-01,0,2.981897189088351,2.795670031209382
murder,2020-02-01,0,2.8136381203113836,2.658943226416301
murder,2020-03-01,0,2.867797378906088,2.6866697320575232
murder,2020-04-01,0,3.1923644800934845,2.9571971738861422
murder,2020-05-01,0,3.565661325072327,3.310841175792121
murder,2020-06-01,19.62515945442057,3.8048044475336837,3.5510445200214624
murder,2020-07-01,0,3.9179105968062027,3.6444869807466636
murder,2020-08-01,0,3.904610222069022,3.626242781186344
murder,2020-09-01,0,3.7500299248941937,3.502119570718873
murder,2020-10-01,0,3.6234327961491632,3.371074777303211
murder,2020-11-01,0,3.6693048580513152,3.3492473606946382
murder,2020-12-01,0,3.720081680242672,3.35743486094681
murder,2021-01-01,0,3.5454569515768024,3.231825726951725
murder,2021-02-01,0,3.3072704714399457,3.047662610524611
murder,2021-03-01,0,3.3312044725108083,3.051982205624771
murder,2021-04-01,19.62515945442057,3.6593172951958928,3.3256943391290212
murder,2021-05-01,0,4.032567291623562,3.685538356636943
murder,2021-06-01,19.62515945442057,4.24177826484364,3.9101367624061356
murder,2021-07-01,0,4.306782046181756,3.970471273587069
murder,2021-08-01,0,4.230097443221498,3.907533512085894
murder,2021-09-01,0,4.004693943083575,3.733583641508386
murder,2021-10-01,0,3.8175887682214835,3.5583272987656565
murder,2021-11-01,0,3.81455276398149,3.501235604743713
murder,2021-12-01,0,3.819870407588878,3.479175326090695
murder,2022-01-01,0,3.5966033298618836,3.3208982516639622
murder,2022-02-01,0,3.316539822621219,3.1073418835578313
murder,2022-03-01,0,3.307723850709402,3.091599120347033
murder,2022-04-01,0,3.5961598590057737,3.346744450304257
murder,2022-05-01,0,3.925855915031641,3.6875243513675806
murder,2022-06-01,0,4.0920877498143025,3.891412451000053
murder,2022-07-01,0,4.120783058037924,3.9334708187081033
murder,2022-08-01,0,4.015639716820332,3.855318389849434
murder,2022-09-01,0,3.7741765839720838,3.6709856502509965
murder,2022-10-01,0,3.5747613863727006,3.489048366462146
murder,2022-11-01,0,3.5502567524341813,3.4251622700729656
murder,2022-12-01,0,3.5361199228316678,3.397489955079094
murder,2023-01-01,0,3.312537114965958,3.2381254882080834
murder,2023-02-01,39.25031890884114,3.040404568813181,3.026273918484674
murder,2023-03-01,0,3.0205998214435534,3.008216795997364
murder,2023-04-01,0,3.2710010902039395,3.253579322345767
murder,2023-05-01,0,3.5582006889412123,3.581892169108311
murder,2023-06-01,19.62515945442057,3.696140587180321,3.776488300449122
murder,2023-07-01,0,3.7103980129157756,3.8134187281837058
murder,2023-08-01,0,3.604550187188284,3.732880957390311
murder,2023-09-01,0,3.3776773052748137,3.5487450611474656
murder,2023-10-01,0,3.1901404554724166,3.36642396427704
murder,2023-11-01,0,3.1591540133384215,3.2969504740990643
murder,2023-12-01,0,3.137968252168883,3.261558239062768
murder,2024-01-01,0,2.9314045815364156,3.0987384771625597
murder,2024-02-01,0,2.6832601825240836,2.885681326099316
murder,2024-03-01,0,2.658311303289773,2.8576035417280568
murder,2024-04-01,0,2.8711156836040295,3.0772394667029914
murder,2024-05-01,0,3.1154198018633648,3.3721978658404104
murder,2024-06-01,0,3.2280277680890683,3.537118696663771
murder,2024-07-01,0,3.2327284897396353,3.5525621905263995
murder,2024-08-01,0,3.1329086500766032,3.4568948877151753
murder,2024-09-01,19.62515945442057,2.928775019593041,3.2655827548906324
