crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.3488115272213952
murder,2017-02-01,0,2.880609077742155,1.2342269773567687
murder,2017-03-01,0,2.8359813564192327,1.2155071936825657
murder,2017-04-01,0,3.0416567368716803,1.2930809504004839
murder,2017-05-01,0,3.27972090728133,1.3925985463324504
murder,2017-06-01,0,3.3781217572576634,1.4514310396208636
murder,2017-07-01,0,3.365793537067428,1.4594602261829654
murder,2017-08-01,0,3.2471427000209245,1.4029549888283301
murder,2017-09-01,0,3.0244801982882676,1.299839189887019
murder,2017-10-01,0,2.8426827466420295,1.2251727839278679
murder,2017-11-01,0,2.8040055612043253,1.2133245375329047
murder,2017-12-01,0,2.7777867098314304,1.2013509673977685
murder,2018-01-01,0,2.591103142187956,1.1234641795252087
murder,2018-02-01,0,2.3715685756191833,1.035753321921534
murder,2018-03-01,0,2.3532645985763994,1.028004808358958
murder,2018-04-01,0,2.548883901100547,1.1042975473604264
murder,2018-05-01,0,2.7778070174240885,1.2018710527123768
murder,2018-06-01,0,2.896189800086834,1.267807792262528
murder,2018-07-01,0,2.9231148394910798,1.2911918437232817
murder,2018-08-01,21.808268968650612,2.861280211448339,1.2591272074904218
murder,2018-09-01,0,2.707233553089729,1.1848195700820028
murder,2018-10-01,0,2.5863670154132006,1.1349175798857936
murder,2018-11-01,0,2.5975904833390584,1.1441500444006822
murder,2018-12-01,0,2.621450452482281,1.1538047798901578
murder,2019-01-01,0,2.494848024535443,1.1006018016978127
murder,2019-02-01,0,2.3313250370378142,1.035647018562891
murder,2019-03-01,0,2.357921563977831,1.0474025930090594
murder,2019-04-01,0,2.6088889378306974,1.1489107031512955
murder,2019-05-01,0,2.902148166217336,1.2758001236301888
murder,2019-06-01,0,3.089617735696452,1.3734468557287194
murder,2019-07-01,0,3.180104354712437,1.4256453918170824
murder,2019-08-01,0,3.1738626565197654,1.4165000701208394
murder,2019-09-01,0,3.0584224371806266,1.356406555711144
murder,2019-10-01,0,2.970143563016942,1.3195507029898164
murder,2019-11-01,0,3.0290642969144757,1.3493824269305266
murder,2019-12-01,0,3.097040883190683,1.3770475168403515
murder,2020-01-01,0,2.981897189088351,1.3271196573058273
murder,2020-02-01,43.616537937301224,2.8136381203113836,1.2591201236838179
murder,2020-03-01,0,2.867797378906088,1.2813982815793565
murder,2020-04-01,0,3.1923644800934845,1.4116712187226372
murder,2020-05-01,0,3.565661325072327,1.5710811651415968
murder,2020-06-01,0,3.8048044475336837,1.6918156140876315
murder,2020-07-01,0,3.9179105968062027,1.7531791037449242
murder,2020-08-01,0,3.904610222069022,1.7354214557808705
murder,2020-09-01,0,3.7500299248941937,1.6521964228507573
murder,2020-10-01,0,3.6234327961491632,1.595199268346694
murder,2020-11-01,21.808268968650612,3.6693048580513152,1.615377095356135
murder,2020-12-01,0,3.720081680242672,1.6301596649120238
