crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,5.6138735928550565
murder,2017-02-01,12.188061793473294,2.880609077742155,5.125002610408718
murder,2017-03-01,12.188061793473294,2.8359813564192327,4.98916620792221
murder,2017-04-01,0,3.0416567368716803,5.319960276448076
murder,2017-05-01,24.376123586946587,3.27972090728133,5.763031440610376
murder,2017-06-01,0,3.3781217572576634,5.87393157842291
murder,2017-07-01,0,3.365793537067428,5.697841558036861
murder,2017-08-01,0,3.2471427000209245,5.453354528112746
murder,2017-09-01,12.188061793473294,3.0244801982882676,5.185547629874647
murder,2017-10-01,12.188061793473294,2.8426827466420295,4.946223174396608
murder,2017-11-01,0,2.8040055612043253,4.836877679987014
murder,2017-12-01,12.188061793473294,2.7777867098314304,4.76202459252112
murder,2018-01-01,24.376123586946587,2.591103142187956,4.486422954929436
murder,2018-02-01,0,2.3715685756191833,4.12018307906577
murder,2018-03-01,12.188061793473294,2.3532645985763994,4.035830903455771
murder,2018-04-01,12.188061793473294,2.548883901100547,4.336791225773669
murder,2018-05-01,0,2.7778070174240885,4.737436028091638
murder,2018-06-01,0,2.896189800086834,4.8749786967676325
murder,2018-07-01,12.188061793473294,2.9231148394910798,4.77702012814644
murder,2018-08-01,12.188061793473294,2.861280211448339,4.624430253019754
murder,2018-09-01,0,2.707233553089729,4.451861348557416
murder,2018-10-01,0,2.5863670154132006,4.301162822702399
murder,2018-11-01,0,2.5975904833390584,4.266051968114295
murder,2018-12-01,0,2.621450452482281,4.261651262719459
murder,2019-01-01,12.188061793473294,2.494848024535443,4.078994638209441
murder,2019-02-01,0,2.3313250370378142,3.808049726039258
murder,2019-03-01,0,2.357921563977831,3.7873253598385452
murder,2019-04-01,0,2.6088889378306974,4.1401362327748865
murder,2019-05-01,0,2.902148166217336,4.598922734506133
murder,2019-06-01,24.376123586946587,3.089617735696452,4.814912358168579
murder,2019-07-01,0,3.180104354712437,4.796919633218035
murder,2019-08-01,0,3.1738626565197654,4.722272913285958
murder,2019-09-01,0,3.0584224371806266,4.620705405617366
murder,2019-10-01,0,2.970143563016942,4.532403457097142
murder,2019-11-01,0,3.0290642969144757,4.562649730355859
murder,2019-12-01,0,3.097040883190683,4.619751914659134
murder,2020-01-01,12.188061793473294,2.981897189088351,4.479436406821776
murder,2020-02-01,0,2.8136381203113836,4.23233740410759
murder,2020-03-01,0,2.867797378906088,4.253532405256416
murder,2020-04-01,0,3.1923644800934845,4.697222284342895
murder,2020-05-01,0,3.565661325072327,5.2643739504577525
murder,2020-06-01,0,3.8048044475336837,5.557194011031352
murder,2020-07-01,0,3.9179105968062027,5.5755516308636555
murder,2020-08-01,0,3.904610222069022,5.523574987483913
murder,2020-09-01,0,3.7500299248941937,5.433729339920109
murder,2020-10-01,0,3.6234327961491632,5.352553405419745
murder,2020-11-01,0,3.6693048580513152,5.4067875561270515
murder,2020-12-01,0,3.720081680242672,5.487704967348019
murder,2021-01-01,0,3.5454569515768024,5.329509014679664
murder,2021-02-01,12.188061793473294,3.3072704714399457,5.039041891632718
murder,2021-03-01,0,3.3312044725108083,5.061388063536961
murder,2021-04-01,12.188061793473294,3.6593172951958928,5.584114040302242
murder,2021-05-01,12.188061793473294,4.032567291623562,6.247854207847007
murder,2021-06-01,12.188061793473294,4.24177826484364,6.578872049310416
