crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,4.216276021325036
murder,2017-02-01,21.730469740320885,2.880609077742155,3.7898276668973883
murder,2017-03-01,0,2.8359813564192327,3.6795122442181207
murder,2017-04-01,0,3.0416567368716803,3.9770399484255416
murder,2017-05-01,0,3.27972090728133,4.338993417848109
murder,2017-06-01,21.730469740320885,3.3781217572576634,4.412762586410836
murder,2017-07-01,0,3.365793537067428,4.308303199288845
murder,2017-08-01,0,3.2471427000209245,4.160889280511711
murder,2017-09-01,21.730469740320885,3.0244801982882676,3.9094333860356016
murder,2017-10-01,0,2.8426827466420295,3.6370300867550958
murder,2017-11-01,0,2.8040055612043253,3.534480095568407
murder,2017-12-01,0,2.7777867098314304,3.522834618943731
murder,2018-01-01,0,2.591103142187956,3.3233175114245976
murder,2018-02-01,0,2.3715685756191833,3.0147873085787036
murder,2018-03-01,0,2.3532645985763994,2.955104804355962
murder,2018-04-01,0,2.548883901100547,3.2324165487254644
murder,2018-05-01,0,2.7778070174240885,3.5724758585822305
murder,2018-06-01,0,2.896189800086834,3.6872806972000185
murder,2018-07-01,0,2.9231148394910798,3.65683802237466
murder,2018-08-01,0,2.861280211448339,3.5944425779227838
murder,2018-09-01,0,2.707233553089729,3.442155800572492
murder,2018-10-01,0,2.5863670154132006,3.2663563107235056
murder,2018-11-01,0,2.5975904833390584,3.244472838574723
murder,2018-12-01,0,2.621450452482281,3.307353613373391
murder,2019-01-01,0,2.494848024535443,3.196954058399053
murder,2019-02-01,0,2.3313250370378142,2.9740468105622795
murder,2019-03-01,0,2.357921563977831,2.983445218422941
murder,2019-04-01,0,2.6088889378306974,3.3487272732523508
murder,2019-05-01,0,2.902148166217336,3.79416489111168
murder,2019-06-01,21.730469740320885,3.089617735696452,4.016227531317485
murder,2019-07-01,0,3.180104354712437,4.07864750055328
murder,2019-08-01,0,3.1738626565197654,4.10415725034722
murder,2019-09-01,0,3.0584224371806266,4.01790389848325
murder,2019-10-01,0,2.970143563016942,3.888590023035784
murder,2019-11-01,21.730469740320885,3.0290642969144757,3.934140942419862
murder,2019-12-01,0,3.097040883190683,4.0734033480009035
murder,2020-01-01,21.730469740320885,2.981897189088351,3.9921436797124623
murder,2020-02-01,0,2.8136381203113836,3.7565602857207048
murder,2020-03-01,0,2.867797378906088,3.8026629088645296
murder,2020-04-01,0,3.1923644800934845,4.29805937018244
murder,2020-05-01,43.46093948064177,3.565661325072327,4.891703793759356
murder,2020-06-01,0,3.8048044475336837,5.190057292625479
murder,2020-07-01,0,3.9179105968062027,5.270760962582381
murder,2020-08-01,0,3.904610222069022,5.291491043417974
murder,2020-09-01,0,3.7500299248941937,5.15617395195169
