crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.7215157354234314
murder,2017-02-01,0,2.880609077742155,1.55440963239364
murder,2017-03-01,0,2.8359813564192327,1.5239851943557108
murder,2017-04-01,0,3.0416567368716803,1.631822375383303
murder,2017-05-01,0,3.27972090728133,1.761011878094192
murder,2017-06-01,0,3.3781217572576634,1.819440750098976
murder,2017-07-01,45.795117731615164,3.365793537067428,1.816459105167807
murder,2017-08-01,0,3.2471427000209245,1.7424248609974091
murder,2017-09-01,0,3.0244801982882676,1.6017777255988115
murder,2017-10-01,0,2.8426827466420295,1.4888969743624059
murder,2017-11-01,0,2.8040055612043253,1.4642701841617576
murder,2017-12-01,0,2.7777867098314304,1.45138159283502
murder,2018-01-01,0,2.591103142187956,1.3493885781394883
murder,2018-02-01,0,2.3715685756191833,1.2271480319607164
murder,2018-03-01,0,2.3532645985763994,1.2120905247892935
murder,2018-04-01,0,2.548883901100547,1.3099599550405912
murder,2018-05-01,0,2.7778070174240885,1.4279439391517548
murder,2018-06-01,0,2.896189800086834,1.4923625551078177
murder,2018-07-01,0,2.9231148394910798,1.508174684516684
murder,2018-08-01,0,2.861280211448339,1.4666428109705512
murder,2018-09-01,0,2.707233553089729,1.3683683817261587
murder,2018-10-01,0,2.5863670154132006,1.2916695201841697
murder,2018-11-01,0,2.5975904833390584,1.2920972551941918
murder,2018-12-01,0,2.621450452482281,1.3033223006738333
murder,2019-01-01,0,2.494848024535443,1.2349104011780827
murder,2019-02-01,0,2.3313250370378142,1.1452655865433907
murder,2019-03-01,0,2.357921563977831,1.1518300319540768
murder,2019-04-01,0,2.6088889378306974,1.2702063950195515
murder,2019-05-01,0,2.902148166217336,1.4118607807716022
murder,2019-06-01,0,3.089617735696452,1.505166740467187
murder,2019-07-01,0,3.180104354712437,1.549899185645866
murder,2019-08-01,0,3.1738626565197654,1.5355775480756768
murder,2019-09-01,0,3.0584224371806266,1.4582136136389061
murder,2019-10-01,0,2.970143563016942,1.398591323991512
murder,2019-11-01,0,3.0290642969144757,1.4202579389814223
murder,2019-12-01,15.265039243871723,3.097040883190683,1.4513278840983352
murder,2020-01-01,0,2.981897189088351,1.391421836971367
murder,2020-02-01,0,2.8136381203113836,1.3034888772404432
murder,2020-03-01,0,2.867797378906088,1.3216256113802989
murder,2020-04-01,0,3.1923644800934845,1.467491007457937
murder,2020-05-01,0,3.565661325072327,1.6393783243917832
murder,2020-06-01,0,3.8048044475336837,1.753916412236472
murder,2020-07-01,0,3.9179105968062027,1.8093239778481758
murder,2020-08-01,0,3.904610222069022,1.7929883681416767
murder,2020-09-01,0,3.7500299248941937,1.7001443360896416
murder,2020-10-01,0,3.6234327961491632,1.6256846356794425
murder,2020-11-01,0,3.6693048580513152,1.643017046925936
murder,2020-12-01,0,3.720081680242672,1.668861304226326
murder,2021-01-01,0,3.5454569515768024,1.5880143511499412
murder,2021-02-01,0,3.3072704714399457,1.4749245056776434
murder,2021-03-01,0,3.3312044725108083,1.4820760349799837
murder,2021-04-01,0,3.6593172951958928,1.6290997442435566
murder,2021-05-01,0,4.032567291623562,1.8013367345285072
murder,2021-06-01,0,4.24177826484364,1.9062924433581099
murder,2021-07-01,0,4.306782046181756,1.9456753747648592
murder,2021-08-01,0,4.230097443221498,1.9071734831790301
murder,2021-09-01,0,4.004693943083575,1.7893033080972052
murder,2021-10-01,0,3.8175887682214835,1.6942283226296728
murder,2021-11-01,0,3.81455276398149,1.6961085743519302
murder,2021-12-01,0,3.819870407588878,1.7081481868460233
murder,2022-01-01,0,3.5966033298618836,1.612219361571614
murder,2022-02-01,0,3.316539822621219,1.4862879842674037
murder,2022-03-01,0,3.307723850709402,1.4843536465240321
murder,2022-04-01,0,3.5961598590057737,1.6216129782015507
murder,2022-05-01,0,3.925855915031641,1.7836016470898317
murder,2022-06-01,0,4.0920877498143025,1.878510335632768
murder,2022-07-01,0,4.120783058037924,1.9097096859842515
murder,2022-08-01,0,4.015639716820332,1.865506370924047
murder,2022-09-01,0,3.7741765839720838,1.7454166932784498
murder,2022-10-01,0,3.5747613863727006,1.6493534212327112
murder,2022-11-01,0,3.5502567524341813,1.6487478547679717
murder,2022-12-01,0,3.5361199228316678,1.658924451217081
murder,2023-01-01,0,3.312537114965958,1.5649749467278253
murder,2023-02-01,0,3.040404568813181,1.4425564083673441
murder,2023-03-01,0,3.0205998214435534,1.4408932420111
murder,2023-04-01,0,3.2710010902039395,1.5747316071694315
murder,2023-05-01,0,3.5582006889412123,1.7329222182393318
murder,2023-06-01,0,3.696140587180321,1.8262284811613412
murder,2023-07-01,0,3.7103980129157756,1.857628909980978
murder,2023-08-01,15.265039243871723,3.604550187188284,1.815564040926272
murder,2023-09-01,0,3.3776773052748137,1.6992902288301959
murder,2023-10-01,0,3.1901404554724166,1.6059700800531256
murder,2023-11-01,0,3.1591540133384215,1.605213971416953
murder,2023-12-01,0,3.137968252168883,1.6145921550914957
murder,2024-01-01,0,2.9314045815364156,1.5222789485342603
murder,2024-02-01,0,2.6832601825240836,1.402059465833097
murder,2024-03-01,0,2.658311303289773,1.398977583967817
murder,2024-04-01,0,2.8711156836040295,1.5269733124085727
murder,2024-05-01,0,3.1154198018633648,1.6779099565609106
murder,2024-06-01,0,3.2280277680890683,1.7651667726857658
murder,2024-07-01,0,3.2327284897396353,1.7920741733382357
murder,2024-08-01,0,3.1329086500766032,1.747610888211893
murder,2024-09-01,15.265039243871723,2.928775019593041,1.6316811080192917
murder,2024-10-01,0,2.759977061178789,1.5381167090951742
murder,2024-11-01,0,2.727015728727282,1.5330589953432707
murder,2024-12-01,0,2.7029907764542576,1.5376097398593935
murder,2025-01-01,0,2.519701611645778,1.4452736646042865
murder,2025-02-01,15.265039243871723,2.301677052019351,1.3269844422791335
murder,2025-03-01,0,2.2770855695541283,1.3204412353291168
murder,2025-04-01,0,2.4547004427309775,1.4367239804164553
murder,2025-05-01,15.265039243871723,2.658882275086959,1.5739928545954238
murder,2025-06-01,0,2.7502075885730126,1.6508146925658846
murder,2025-07-01,0,2.7498198500560838,1.6712166090589335
murder,2025-08-01,15.265039243871723,2.6607618404568214,1.6251887704612336
murder,2025-09-01,0,2.4837568453485597,1.5133851881438245
murder,2025-10-01,0,2.337510817676606,1.4232044221336884
murder,2025-11-01,0,2.306656193563219,1.4152731333906818
murder,2025-12-01,0,2.283728646558559,1.4165594661297938
murder,2026-01-01,0,2.1265635932326514,1.3288943368670945
murder,2026-02-01,0,1.9406391038210493,1.2179605361796384
murder,2026-03-01,0,1.9183520845943798,1.2101886124748373
murder,2026-04-01,0,2.066322897924653,1.3148547167393425
murder,2026-05-01,15.265039243871723,2.236663194292975,1.4386981446313198
murder,2026-06-01,15.265039243871723,2.3120644649847906,1.5072454110994107
rape,2017-01-01,45.795117731615164,32.72894020633774,17.45676009763154
rape,2017-02-01,0,33.00393441298081,17.769503178216002
rape,2017-03-01,15.265039243871723,32.98907270605803,17.6433243300733
rape,2017-04-01,0,34.35968503598456,18.113696769359898
rape,2017-05-01,0,36.12056481328109,19.09022266676513
rape,2017-06-01,0,36.31983039554855,19.432594390928926
rape,2017-07-01,15.265039243871723,35.95384035349688,19.161602632354317
rape,2017-08-01,0,36.62386399988054,19.240051362273253
rape,2017-09-01,15.265039243871723,36.7603756112813,19.3453314012399
rape,2017-10-01,45.795117731615164,34.554940595519945,18.454777132080554
rape,2017-11-01,15.265039243871723,32.14317813990759,17.221400258374505
rape,2017-12-01,15.265039243871723,31.99398372522833,17.032137480454036
rape,2018-01-01,45.795117731615164,33.14091574619296,17.727273285719917
rape,2018-02-01,0,33.39204242805815,18.044985533838652
rape,2018-03-01,15.265039243871723,33.348680473390566,17.916977208492952
rape,2018-04-01,0,34.697369675213146,18.394807778383356
rape,2018-05-01,30.530078487743445,36.4336478635142,19.386673941974177
rape,2018-06-01,45.795117731615164,36.58653789765865,19.734578148260987
rape,2018-07-01,0,36.167426969343154,19.459601006096754
rape,2018-08-01,15.265039243871723,36.78378456965691,19.539524502395786
rape,2018-09-01,0,36.85840037009914,19.646720321182723
rape,2018-10-01,30.530078487743445,34.58611317283387,18.74256681962413
rape,2018-11-01,15.265039243871723,32.10962673211691,17.4902399538572
rape,2018-12-01,30.530078487743445,31.896755148035155,17.298349756506266
rape,2019-01-01,15.265039243871723,32.96912350387606,18.00497488916682
rape,2019-02-01,61.06015697548689,33.14583557027723,18.32884754854265
rape,2019-03-01,0,33.036659698731526,18.200576177284038
rape,2019-04-01,30.530078487743445,34.297599395990474,18.6889955633897
rape,2019-05-01,0,35.93992702829933,19.701165816275175
rape,2019-06-01,30.530078487743445,36.01788307523172,20.061098350716073
rape,2019-07-01,15.265039243871723,35.54058023678727,19.78957029067969
rape,2019-08-01,15.265039243871723,36.08487511994014,19.881411701672025
rape,2019-09-01,15.265039243871723,36.104699864815906,20.00371041262349
rape,2019-10-01,61.06015697548689,33.838910618479225,19.097975530583124
rape,2019-11-01,0,31.386926578297913,17.83902055655473
rape,2019-12-01,0,31.160893741378427,17.66258008128927
rape,2020-01-01,0,32.20014398027216,18.407980925168115
rape,2020-02-01,76.32519621935862,32.375333018377034,18.766717269356516
rape,2020-03-01,15.265039243871723,32.279073428260034,18.664870983007628
rape,2020-04-01,0,33.5357624712693,19.20048060572529
rape,2020-05-01,15.265039243871723,35.178072845197846,20.279204556480167
rape,2020-06-01,15.265039243871723,35.30403119004231,20.694200464730454
rape,2020-07-01,0,34.89501040060588,20.460066885353655
rape,2020-08-01,0,35.50316159698527,20.606371907285865
rape,2020-09-01,0,35.60875779692838,20.78854327732236
rape,2020-10-01,45.795117731615164,33.463238092627016,19.90190167298065
