crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,3.3195164862304654
murder,2017-02-01,0,2.880609077742155,3.0071266279576516
murder,2017-03-01,0,2.8359813564192327,2.959656427008599
murder,2017-04-01,0,3.0416567368716803,3.1958311394709398
murder,2017-05-01,0,3.27972090728133,3.458055664012732
murder,2017-06-01,19.702492365284208,3.3781217572576634,3.5590720502381674
murder,2017-07-01,0,3.365793537067428,3.5654002830944926
murder,2017-08-01,0,3.2471427000209245,3.474565033121112
murder,2017-09-01,19.702492365284208,3.0244801982882676,3.236835967749448
murder,2017-10-01,0,2.8426827466420295,3.0142123946188835
murder,2017-11-01,0,2.8040055612043253,2.9695964250412503
murder,2017-12-01,0,2.7777867098314304,2.972634344952132
murder,2018-01-01,0,2.591103142187956,2.7919402543150484
murder,2018-02-01,0,2.3715685756191833,2.549348029519388
murder,2018-03-01,0,2.3532645985763994,2.529851924296263
murder,2018-04-01,0,2.548883901100547,2.7600100165795673
murder,2018-05-01,19.702492365284208,2.7778070174240885,3.0199605779622978
murder,2018-06-01,0,2.896189800086834,3.148043931466298
murder,2018-07-01,0,2.9231148394910798,3.196555036792629
murder,2018-08-01,0,2.861280211448339,3.1627926987013364
murder,2018-09-01,0,2.707233553089729,2.9952074601276952
murder,2018-10-01,0,2.5863670154132006,2.837262609666353
murder,2018-11-01,0,2.5975904833390584,2.848529664560122
murder,2018-12-01,0,2.621450452482281,2.9073152319769076
murder,2019-01-01,19.702492365284208,2.494848024535443,2.7885018567123403
murder,2019-02-01,0,2.3313250370378142,2.60191087865897
murder,2019-03-01,0,2.357921563977831,2.6338059614194145
murder,2019-04-01,0,2.6088889378306974,2.937517469800017
murder,2019-05-01,0,2.902148166217336,3.282891565497335
murder,2019-06-01,0,3.089617735696452,3.496004339891311
murder,2019-07-01,0,3.180104354712437,3.6212659856165557
murder,2019-08-01,39.404984730568415,3.1738626565197654,3.653569613266902
murder,2019-09-01,0,3.0584224371806266,3.523214903473473
murder,2019-10-01,0,2.970143563016942,3.3909970298753147
murder,2019-11-01,0,3.0290642969144757,3.454213067756179
murder,2019-12-01,0,3.097040883190683,3.5677803907645647
murder,2020-01-01,0,2.981897189088351,3.456648572384267
murder,2020-02-01,0,2.8136381203113836,3.250627194471927
murder,2020-03-01,0,2.867797378906088,3.309356804049047
murder,2020-04-01,0,3.1923644800934845,3.7037251257802244
murder,2020-05-01,0,3.565661325072327,4.144019739971557
murder,2020-06-01,19.702492365284208,3.8048044475336837,4.408456527212619
murder,2020-07-01,0,3.9179105968062027,4.551931858373952
murder,2020-08-01,19.702492365284208,3.904610222069022,4.567230137880171
murder,2020-09-01,0,3.7500299248941937,4.37002865949171
murder,2020-10-01,39.404984730568415,3.6234327961491632,4.1653205303454035
murder,2020-11-01,0,3.6693048580513152,4.191324538451142
murder,2020-12-01,0,3.720081680242672,4.269988941147985
murder,2021-01-01,0,3.5454569515768024,4.071722952587543
murder,2021-02-01,0,3.3072704714399457,3.7632429024189067
murder,2021-03-01,0,3.3312044725108083,3.765614216896991
murder,2021-04-01,19.702492365284208,3.6593172951958928,4.134028105135871
murder,2021-05-01,19.702492365284208,4.032567291623562,4.5375393867115825
murder,2021-06-01,0,4.24177826484364,4.730810936095731
murder,2021-07-01,0,4.306782046181756,4.790290377053074
murder,2021-08-01,19.702492365284208,4.230097443221498,4.711486111216494
murder,2021-09-01,0,4.004693943083575,4.421374986938442
murder,2021-10-01,0,3.8175887682214835,4.139010866589959
murder,2021-11-01,0,3.81455276398149,4.0922294387122475
murder,2021-12-01,0,3.819870407588878,4.10292016964893
murder,2022-01-01,0,3.5966033298618836,3.8524447950315555
murder,2022-02-01,0,3.316539822621219,3.5098264642219177
murder,2022-03-01,19.702492365284208,3.307723850709402,3.470040940660957
murder,2022-04-01,0,3.5961598590057737,3.7630346358379025
murder,2022-05-01,0,3.925855915031641,4.085770187625949
murder,2022-06-01,0,4.0920877498143025,4.216833765298431
murder,2022-07-01,0,4.120783058037924,4.232556434857459
murder,2022-08-01,0,4.015639716820332,4.129785821534404
murder,2022-09-01,0,3.7741765839720838,3.8488320165849874
murder,2022-10-01,0,3.5747613863727006,3.582713355479406
murder,2022-11-01,0,3.5502567524341813,3.525074941562287
murder,2022-12-01,0,3.5361199228316678,3.520834086843303
murder,2023-01-01,0,3.312537114965958,3.2956315397025255
murder,2023-02-01,0,3.040404568813181,2.995494748677616
murder,2023-03-01,19.702492365284208,3.0205998214435534,2.9569995004083003
murder,2023-04-01,0,3.2710010902039395,3.2030636344790335
murder,2023-05-01,0,3.5582006889412123,3.475707991204917
murder,2023-06-01,0,3.696140587180321,3.5865484727122707
murder,2023-07-01,19.702492365284208,3.7103980129157756,3.600511074332406
murder,2023-08-01,0,3.604550187188284,3.5146325428005585
murder,2023-09-01,0,3.3776773052748137,3.2776000766556543
murder,2023-10-01,0,3.1901404554724166,3.053204008263501
murder,2023-11-01,0,3.1591540133384215,3.00667247363969
murder,2023-12-01,0,3.137968252168883,3.0058717369715993
murder,2024-01-01,19.702492365284208,2.9314045815364156,2.816637070417863
murder,2024-02-01,0,2.6832601825240836,2.5631593048000076
murder,2024-03-01,0,2.658311303289773,2.532158571987106
murder,2024-04-01,0,2.8711156836040295,2.746709705115606
murder,2024-05-01,0,3.1154198018633648,2.9848583455372837
murder,2024-06-01,0,3.2280277680890683,3.085022257917032
murder,2024-07-01,0,3.2327284897396353,3.102198450174136
murder,2024-08-01,0,3.1329086500766032,3.03375223726706
murder,2024-09-01,0,2.928775019593041,2.834634569873642
murder,2024-10-01,0,2.759977061178789,2.6457462406491845
murder,2024-11-01,0,2.727015728727282,2.610890626650434
murder,2024-12-01,0,2.7029907764542576,2.615625971686089
murder,2025-01-01,0,2.519701611645778,2.456310212512251
murder,2025-02-01,0,2.301677052019351,2.240172374310209
murder,2025-03-01,0,2.2770855695541283,2.218348097312931
murder,2025-04-01,0,2.4547004427309775,2.411525057608736
murder,2025-05-01,0,2.658882275086959,2.626005398130556
murder,2025-06-01,0,2.7502075885730126,2.7197382584639205
murder,2025-07-01,0,2.7498198500560838,2.7401460744054082
murder,2025-08-01,0,2.6607618404568214,2.6847605377601687
murder,2025-09-01,0,2.4837568453485597,2.5130111405736746
murder,2025-10-01,0,2.337510817676606,2.349330620575116
murder,2025-11-01,0,2.306656193563219,2.3219697441591944
murder,2025-12-01,19.702492365284208,2.283728646558559,2.329407118944956
murder,2026-01-01,19.702492365284208,2.1265635932326514,2.190407524335687
murder,2026-02-01,0,1.9406391038210493,2.0000658337347224
murder,2026-03-01,0,1.9183520845943798,1.9825292356187363
murder,2026-04-01,0,2.066322897924653,2.1572781897036615
murder,2026-05-01,0,2.236663194292975,2.3511069925705654
murder,2026-06-01,0,2.3120644649847906,2.4368476845099156
rape,2017-01-01,0,32.72894020633774,38.444596910960406
rape,2017-02-01,78.80996946113683,33.00393441298081,38.014686239562465
rape,2017-03-01,0,32.98907270605803,37.8797090571774
rape,2017-04-01,19.702492365284208,34.35968503598456,38.8372055442766
rape,2017-05-01,98.51246182642103,36.12056481328109,39.992437257583056
rape,2017-06-01,59.10747709585262,36.31983039554855,40.062453724825765
rape,2017-07-01,118.21495419170525,35.95384035349688,39.65607716003168
rape,2017-08-01,78.80996946113683,36.62386399988054,39.262960859277186
rape,2017-09-01,19.702492365284208,36.7603756112813,37.78911573917608
rape,2017-10-01,39.404984730568415,34.554940595519945,34.94209428260389
rape,2017-11-01,59.10747709585262,32.14317813990759,32.57990126800662
rape,2017-12-01,0,31.99398372522833,31.976857592653705
rape,2018-01-01,59.10747709585262,33.14091574619296,32.157960098319286
rape,2018-02-01,59.10747709585262,33.39204242805815,31.98230536291104
rape,2018-03-01,39.404984730568415,33.348680473390566,32.0600999705575
rape,2018-04-01,0,34.697369675213146,33.11753171449965
rape,2018-05-01,39.404984730568415,36.4336478635142,34.38018218495153
rape,2018-06-01,19.702492365284208,36.58653789765865,34.760926624744684
rape,2018-07-01,0,36.167426969343154,34.748070059596635
rape,2018-08-01,0,36.78378456965691,34.785581204994124
rape,2018-09-01,19.702492365284208,36.85840037009914,33.88210735263401
rape,2018-10-01,0,34.58611317283387,31.720948204058296
rape,2018-11-01,19.702492365284208,32.10962673211691,29.985152740939732
rape,2018-12-01,39.404984730568415,31.896755148035155,29.8486056997486
rape,2019-01-01,39.404984730568415,32.96912350387606,30.4819562800876
rape,2019-02-01,19.702492365284208,33.14583557027723,30.804058769314874
rape,2019-03-01,19.702492365284208,33.036659698731526,31.341895709225412
rape,2019-04-01,59.10747709585262,34.297599395990474,32.925329138006454
rape,2019-05-01,0,35.93992702829933,34.75045552662281
rape,2019-06-01,0,36.01788307523172,35.744917084553016
rape,2019-07-01,98.51246182642103,35.54058023678727,36.33110052904421
rape,2019-08-01,59.10747709585262,36.08487511994014,36.995711389820194
rape,2019-09-01,59.10747709585262,36.104699864815906,36.64432867961415
rape,2019-10-01,0,33.838910618479225,34.85481227623816
