crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.0902491674044203
murder,2017-02-01,0,2.880609077742155,0.9852768894157948
murder,2017-03-01,0,2.8359813564192327,0.9731336746955418
murder,2017-04-01,0,3.0416567368716803,1.0456539500371391
murder,2017-05-01,0,3.27972090728133,1.1167893790083203
murder,2017-06-01,0,3.3781217572576634,1.1366862412334302
murder,2017-07-01,0,3.365793537067428,1.1324099990826022
murder,2017-08-01,0,3.2471427000209245,1.097909137090743
murder,2017-09-01,0,3.0244801982882676,1.0181120227191394
murder,2017-10-01,0,2.8426827466420295,0.9468774386774569
murder,2017-11-01,0,2.8040055612043253,0.9295066850262949
murder,2017-12-01,0,2.7777867098314304,0.9200734154702599
murder,2018-01-01,0,2.591103142187956,0.8539083937901988
murder,2018-02-01,0,2.3715685756191833,0.7782908411800423
murder,2018-03-01,0,2.3532645985763994,0.7755218095697849
murder,2018-04-01,0,2.548883901100547,0.8425769569883313
murder,2018-05-01,0,2.7778070174240885,0.9107294747844068
murder,2018-06-01,0,2.896189800086834,0.939719230711972
murder,2018-07-01,0,2.9231148394910798,0.9498615074003982
murder,2018-08-01,0,2.861280211448339,0.936055718097507
murder,2018-09-01,0,2.707233553089729,0.8834634173736298
murder,2018-10-01,0,2.5863670154132006,0.836852153899468
murder,2018-11-01,0,2.5975904833390584,0.838309740206558
murder,2018-12-01,0,2.621450452482281,0.8472678246552845
murder,2019-01-01,0,2.494848024535443,0.8042856939847335
murder,2019-02-01,0,2.3313250370378142,0.7503821076451198
murder,2019-03-01,0,2.357921563977831,0.7639882443065686
murder,2019-04-01,0,2.6088889378306974,0.8502711563608975
murder,2019-05-01,0,2.902148166217336,0.9406888181264651
murder,2019-06-01,0,3.089617735696452,0.9939692825827753
murder,2019-07-01,0,3.180104354712437,1.0275060720011227
murder,2019-08-01,0,3.1738626565197654,1.0354714585560933
murder,2019-09-01,0,3.0584224371806266,0.9982737761799716
murder,2019-10-01,0,2.970143563016942,0.9639588902412792
murder,2019-11-01,0,3.0290642969144757,0.9833897583661944
murder,2019-12-01,0,3.097040883190683,1.0097434116308004
murder,2020-01-01,0,2.981897189088351,0.9724455975272936
murder,2020-02-01,0,2.8136381203113836,0.9186603483501473
murder,2020-03-01,0,2.867797378906088,0.9449695637515019
murder,2020-04-01,0,3.1923644800934845,1.0609393575576802
murder,2020-05-01,0,3.565661325072327,1.1815432724801642
murder,2020-06-01,0,3.8048044475336837,1.2546052203964444
murder,2020-07-01,0,3.9179105968062027,1.3006830777783922
murder,2020-08-01,0,3.904610222069022,1.3121521990342495
murder,2020-09-01,0,3.7500299248941937,1.2638783840767567
murder,2020-10-01,0,3.6234327961491632,1.2171034340430065
murder,2020-11-01,0,3.6693048580513152,1.2357953456397444
murder,2020-12-01,0,3.720081680242672,1.2610124787599324
murder,2021-01-01,0,3.5454569515768024,1.2047496798977775
murder,2021-02-01,0,3.3072704714399457,1.127474936809775
murder,2021-03-01,0,3.3312044725108083,1.1480016956129897
murder,2021-04-01,0,3.6593172951958928,1.2741527509931674
murder,2021-05-01,0,4.032567291623562,1.4021845090790155
murder,2021-06-01,0,4.24177826484364,1.469743275292635
murder,2021-07-01,0,4.306782046181756,1.5041082880106162
murder,2021-08-01,0,4.230097443221498,1.4968049431566144
murder,2021-09-01,0,4.004693943083575,1.4220922882441804
murder,2021-10-01,0,3.8175887682214835,1.3515484983561799
