crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,21.525822017328284,3.171209515728732,11.95087549464047
murder,2017-02-01,0,2.880609077742155,11.034472023155358
murder,2017-03-01,0,2.8359813564192327,10.912783345599594
murder,2017-04-01,0,3.0416567368716803,11.84272651835049
murder,2017-05-01,21.525822017328284,3.27972090728133,13.15714167829651
murder,2017-06-01,21.525822017328284,3.3781217572576634,14.045534217129466
murder,2017-07-01,21.525822017328284,3.365793537067428,14.264897930678192
murder,2017-08-01,0,3.2471427000209245,13.822783772570752
murder,2017-09-01,21.525822017328284,3.0244801982882676,12.939445113776484
murder,2017-10-01,0,2.8426827466420295,12.288540995254214
murder,2017-11-01,21.525822017328284,2.8040055612043253,12.273512631857818
murder,2017-12-01,0,2.7777867098314304,12.339164563868483
murder,2018-01-01,86.10328806931314,2.591103142187956,11.719239330005394
murder,2018-02-01,0,2.3715685756191833,10.843868339349166
murder,2018-03-01,43.05164403465657,2.3532645985763994,10.748217783813098
murder,2018-04-01,0,2.548883901100547,11.696707295473013
murder,2018-05-01,0,2.7778070174240885,13.03420316682343
murder,2018-06-01,43.05164403465657,2.896189800086834,13.962385452220238
murder,2018-07-01,21.525822017328284,2.9231148394910798,14.232434615981335
murder,2018-08-01,21.525822017328284,2.861280211448339,13.84815448400185
murder,2018-09-01,21.525822017328284,2.707233553089729,13.020988920141823
murder,2018-10-01,21.525822017328284,2.5863670154132006,12.423310303794464
murder,2018-11-01,0,2.5975904833390584,12.471688344833192
murder,2018-12-01,21.525822017328284,2.621450452482281,12.604420926795497
murder,2019-01-01,0,2.494848024535443,12.039218141881063
murder,2019-02-01,21.525822017328284,2.3313250370378142,11.204993138298766
murder,2019-03-01,21.525822017328284,2.357921563977831,11.165328093890933
murder,2019-04-01,21.525822017328284,2.6088889378306974,12.222016906806514
murder,2019-05-01,21.525822017328284,2.902148166217336,13.695518577705679
murder,2019-06-01,0,3.089617735696452,14.75233077677366
murder,2019-07-01,21.525822017328284,3.180104354712437,15.114253274755514
murder,2019-08-01,0,3.1738626565197654,14.777916720347035
murder,2019-09-01,21.525822017328284,3.0584224371806266,13.956299996451582
murder,2019-10-01,64.57746605198486,2.970143563016942,13.365045342822855
murder,2019-11-01,0,3.0290642969144757,13.45968128509411
murder,2019-12-01,0,3.097040883190683,13.635097542764848
murder,2020-01-01,21.525822017328284,2.981897189088351,13.045795198929945
murder,2020-02-01,0,2.8136381203113836,12.15324863961531
murder,2020-03-01,0,2.867797378906088,12.115030943409883
murder,2020-04-01,21.525822017328284,3.1923644800934845,13.254807438010586
murder,2020-05-01,21.525822017328284,3.565661325072327,14.83474690098445
murder,2020-06-01,21.525822017328284,3.8048044475336837,15.947470286563812
murder,2020-07-01,0,3.9179105968062027,16.29528296053615
murder,2020-08-01,21.525822017328284,3.904610222069022,15.87705545950982
murder,2020-09-01,0,3.7500299248941937,14.930669308045028
murder,2020-10-01,0,3.6234327961491632,14.229108690357116
murder,2020-11-01,64.57746605198486,3.6693048580513152,14.247980762125412
murder,2020-12-01,0,3.720081680242672,14.344810845334745
murder,2021-01-01,0,3.5454569515768024,13.62995704701857
murder,2021-02-01,0,3.3072704714399457,12.603769513475594
murder,2021-03-01,0,3.3312044725108083,12.473922442644907
murder,2021-04-01,0,3.6593172951958928,13.538563198203693
murder,2021-05-01,43.05164403465657,4.032567291623562,15.032685233185099
murder,2021-06-01,0,4.24177826484364,16.02706382337604
murder,2021-07-01,0,4.306782046181756,16.24612365654087
murder,2021-08-01,64.57746605198486,4.230097443221498,15.700488399044676
murder,2021-09-01,0,4.004693943083575,14.647586857875034
murder,2021-10-01,0,3.8175887682214835,13.856184443908539
murder,2021-11-01,0,3.81455276398149,13.773792620809163
murder,2021-12-01,21.525822017328284,3.819870407588878,13.775109812504574
murder,2022-01-01,21.525822017328284,3.5966033298618836,13.003706891671879
murder,2022-02-01,21.525822017328284,3.316539822621219,11.951362989440506
murder,2022-03-01,21.525822017328284,3.307723850709402,11.767089707341256
murder,2022-04-01,0,3.5961598590057737,12.703109630970465
murder,2022-05-01,21.525822017328284,3.925855915031641,14.03732157203743
murder,2022-06-01,21.525822017328284,4.0920877498143025,14.897427970632066
murder,2022-07-01,0,4.120783058037924,15.03988634226696
murder,2022-08-01,0,4.015639716820332,14.479573097011968
murder,2022-09-01,43.05164403465657,3.7741765839720838,13.462580859808318
murder,2022-10-01,0,3.5747613863727006,12.697936491225231
murder,2022-11-01,21.525822017328284,3.5502567524341813,12.58846549417365
murder,2022-12-01,0,3.5361199228316678,12.560261030660286
murder,2023-01-01,0,3.312537114965958,11.830892320323608
murder,2023-02-01,0,3.040404568813181,10.851442914779115
murder,2023-03-01,0,3.0205998214435534,10.665614958063076
murder,2023-04-01,0,3.2710010902039395,11.49254464571661
murder,2023-05-01,0,3.5582006889412123,12.67669972870849
