crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,3.3046906818550905
murder,2017-02-01,13.588956707848755,2.880609077742155,3.0020719611592015
murder,2017-03-01,0,2.8359813564192327,2.977390218207244
murder,2017-04-01,0,3.0416567368716803,3.1720522699973124
murder,2017-05-01,0,3.27972090728133,3.3697617739675607
murder,2017-06-01,0,3.3781217572576634,3.443339924244416
murder,2017-07-01,0,3.365793537067428,3.4145778895708507
murder,2017-08-01,0,3.2471427000209245,3.2531140041491557
murder,2017-09-01,0,3.0244801982882676,2.9954960964324546
murder,2017-10-01,0,2.8426827466420295,2.8167879000318363
murder,2017-11-01,0,2.8040055612043253,2.7770416528336463
murder,2017-12-01,0,2.7777867098314304,2.7102913826391744
murder,2018-01-01,0,2.591103142187956,2.4872777664134524
murder,2018-02-01,0,2.3715685756191833,2.278314278540005
murder,2018-03-01,0,2.3532645985763994,2.279100170229365
murder,2018-04-01,0,2.548883901100547,2.4543672766386573
murder,2018-05-01,0,2.7778070174240885,2.637884656099055
murder,2018-06-01,0,2.896189800086834,2.731598458020093
murder,2018-07-01,0,2.9231148394910798,2.7472892893150314
murder,2018-08-01,0,2.861280211448339,2.6592294021024854
murder,2018-09-01,13.588956707848755,2.707233553089729,2.4910240425915045
murder,2018-10-01,0,2.5863670154132006,2.3845809369497424
murder,2018-11-01,0,2.5975904833390584,2.397738303371383
murder,2018-12-01,0,2.621450452482281,2.388032206372929
murder,2019-01-01,13.588956707848755,2.494848024535443,2.240231127820537
murder,2019-02-01,0,2.3313250370378142,2.0992711386402996
murder,2019-03-01,0,2.357921563977831,2.1446098161081797
murder,2019-04-01,0,2.6088889378306974,2.3645623741183712
murder,2019-05-01,0,2.902148166217336,2.6000347571843827
murder,2019-06-01,13.588956707848755,3.089617735696452,2.7560645375155595
murder,2019-07-01,0,3.180104354712437,2.834023760253091
murder,2019-08-01,0,3.1738626565197654,2.804730202697478
murder,2019-09-01,13.588956707848755,3.0584224371806266,2.683624157476578
murder,2019-10-01,0,2.970143563016942,2.619111744632566
murder,2019-11-01,0,3.0290642969144757,2.6827608234830027
murder,2019-12-01,0,3.097040883190683,2.715764741652079
murder,2020-01-01,0,2.981897189088351,2.586442706494184
murder,2020-02-01,0,2.8136381203113836,2.4562631796345946
murder,2020-03-01,0,2.867797378906088,2.537387913240573
murder,2020-04-01,0,3.1923644800934845,2.8257613224221623
murder,2020-05-01,0,3.565661325072327,3.132149706505861
murder,2020-06-01,0,3.8048044475336837,3.3419184539502087
murder,2020-07-01,0,3.9179105968062027,3.4525031602103957
murder,2020-08-01,0,3.904610222069022,3.427376320035811
murder,2020-09-01,0,3.7500299248941937,3.2837393307453255
murder,2020-10-01,0,3.6234327961491632,3.2035494391685297
murder,2020-11-01,0,3.6693048580513152,3.274508907187674
murder,2020-12-01,0,3.720081680242672,3.3031025956599764
murder,2021-01-01,0,3.5454569515768024,3.130071964851953
murder,2021-02-01,0,3.3072704714399457,2.9541034255046124
murder,2021-03-01,0,3.3312044725108083,3.0301606512315575
murder,2021-04-01,0,3.6593172951958928,3.347688556296398
murder,2021-05-01,13.588956707848755,4.032567291623562,3.6797963245035374
murder,2021-06-01,0,4.24177826484364,3.89069417848109
murder,2021-07-01,0,4.306782046181756,3.98312814560917
murder,2021-08-01,0,4.230097443221498,3.9168452228290196
murder,2021-09-01,0,4.004693943083575,3.717614855894247
murder,2021-10-01,0,3.8175887682214835,3.594938201218293
murder,2021-11-01,0,3.81455276398149,3.642701498186009
murder,2021-12-01,0,3.819870407588878,3.645241937406841
murder,2022-01-01,0,3.5966033298618836,3.42738936632176
murder,2022-02-01,0,3.316539822621219,3.2109720461397657
murder,2022-03-01,13.588956707848755,3.307723850709402,3.2730822279961194
murder,2022-04-01,54.35582683139502,3.5961598590057737,3.592631786692803
murder,2022-05-01,0,3.925855915031641,3.925964613925902
murder,2022-06-01,0,4.0920877498143025,4.1277511506432285
murder,2022-07-01,13.588956707848755,4.120783058037924,4.20475357639358
murder,2022-08-01,0,4.015639716820332,4.115322811187381
murder,2022-09-01,0,3.7741765839720838,3.8893766355808883
murder,2022-10-01,0,3.5747613863727006,3.747120535477181
murder,2022-11-01,0,3.5502567524341813,3.7838221965947154
murder,2022-12-01,0,3.5361199228316678,3.774961849422018
murder,2023-01-01,0,3.312537114965958,3.5390665377159163
murder,2023-02-01,0,3.040404568813181,3.306556993969257
murder,2023-03-01,0,3.0205998214435534,3.3625148096335464
murder,2023-04-01,0,3.2710010902039395,3.681219570418038
murder,2023-05-01,0,3.5582006889412123,4.012544415760253
murder,2023-06-01,0,3.696140587180321,4.207269762634695
murder,2023-07-01,0,3.7103980129157756,4.273733497130451
murder,2023-08-01,13.588956707848755,3.604550187188284,4.169711882062246
murder,2023-09-01,0,3.3776773052748137,3.927181399401913
murder,2023-10-01,0,3.1901404554724166,3.769567331643504
murder,2023-11-01,0,3.1591540133384215,3.790523594999363
murder,2023-12-01,0,3.137968252168883,3.764915388631786
murder,2024-01-01,0,2.9314045815364156,3.5121793828628967
murder,2024-02-01,0,2.6832601825240836,3.263938106322631
murder,2024-03-01,13.588956707848755,2.658311303289773,3.3015709817181413
murder,2024-04-01,13.588956707848755,2.8711156836040295,3.5925069880817015
murder,2024-05-01,0,3.1154198018633648,3.891355690986566
murder,2024-06-01,0,3.2280277680890683,4.052291394092832
murder,2024-07-01,13.588956707848755,3.2327284897396353,4.087552441308576
murder,2024-08-01,0,3.1329086500766032,3.9577735271435426
murder,2024-09-01,0,2.928775019593041,3.697875241803183
murder,2024-10-01,0,2.759977061178789,3.5210408225439718
murder,2024-11-01,54.35582683139502,2.727015728727282,3.5104815307951736
murder,2024-12-01,13.588956707848755,2.7029907764542576,3.4574752076724047
murder,2025-01-01,0,2.519701611645778,3.197066589252866
murder,2025-02-01,0,2.301677052019351,2.9449323914079857
murder,2025-03-01,0,2.2770855695541283,2.9557502223362775
murder,2025-04-01,0,2.4547004427309775,3.1884214429054007
murder,2025-05-01,0,2.658882275086959,3.425362194791262
murder,2025-06-01,27.17791341569751,2.7502075885730126,3.537712894002372
murder,2025-07-01,0,2.7498198500560838,3.5412041100217078
murder,2025-08-01,13.588956707848755,2.6607618404568214,3.402999797366452
murder,2025-09-01,0,2.4837568453485597,3.157068613188829
murder,2025-10-01,13.588956707848755,2.337510817676606,2.9868671372911293
murder,2025-11-01,0,2.306656193563219,2.9595870865735567
murder,2025-12-01,0,2.283728646558559,2.898828480198822
murder,2026-01-01,0,2.1265635932326514,2.666450289573275
murder,2026-02-01,13.588956707848755,1.9406391038210493,2.4444331702384274
murder,2026-03-01,0,1.9183520845943798,2.4438075403372506
murder,2026-04-01,0,2.066322897924653,2.6259216790829427
murder,2026-05-01,0,2.236663194292975,2.811686600898175
murder,2026-06-01,13.588956707848755,2.3120644649847906,2.895266595547719
rape,2017-01-01,81.53374024709254,32.72894020633774,44.94555533645782
rape,2017-02-01,27.17791341569751,33.00393441298081,44.51850699884107
rape,2017-03-01,27.17791341569751,32.98907270605803,44.030339534738054
rape,2017-04-01,27.17791341569751,34.35968503598456,45.657404376517306
rape,2017-05-01,13.588956707848755,36.12056481328109,47.68939550651031
rape,2017-06-01,27.17791341569751,36.31983039554855,47.77742975612383
rape,2017-07-01,13.588956707848755,35.95384035349688,47.68523122820187
rape,2017-08-01,95.12269695494129,36.62386399988054,48.672410754962264
rape,2017-09-01,27.17791341569751,36.7603756112813,47.62070763049788
rape,2017-10-01,27.17791341569751,34.554940595519945,43.05064598874509
rape,2017-11-01,54.35582683139502,32.14317813990759,39.205844705888154
rape,2017-12-01,0,31.99398372522833,38.982406434794235
rape,2018-01-01,13.588956707848755,33.14091574619296,40.1979556390188
rape,2018-02-01,0,33.39204242805815,40.00918981308144
rape,2018-03-01,40.76687012354627,33.348680473390566,39.76972592659281
rape,2018-04-01,27.17791341569751,34.697369675213146,41.49924020433343
rape,2018-05-01,108.71165366279004,36.4336478635142,43.64197999234271
rape,2018-06-01,13.588956707848755,36.58653789765865,44.063733100622514
rape,2018-07-01,135.88956707848757,36.167426969343154,44.34275905960461
rape,2018-08-01,81.53374024709254,36.78378456965691,45.682003627230614
rape,2018-09-01,40.76687012354627,36.85840037009914,45.14510280209685
rape,2018-10-01,54.35582683139502,34.58611317283387,41.2401160568651
rape,2018-11-01,27.17791341569751,32.10962673211691,37.99190794348105
rape,2018-12-01,67.94478353924379,31.896755148035155,38.22552834066317
rape,2019-01-01,54.35582683139502,32.96912350387606,39.928230994744105
rape,2019-02-01,27.17791341569751,33.14583557027723,40.27697851109859
rape,2019-03-01,67.94478353924379,33.036659698731526,40.53805849791822
rape,2019-04-01,27.17791341569751,34.297599395990474,42.90119434484721
rape,2019-05-01,54.35582683139502,35.93992702829933,45.74408539269664
rape,2019-06-01,13.588956707848755,36.01788307523172,46.85397450704226
rape,2019-07-01,27.17791341569751,35.54058023678727,47.80866466149466
rape,2019-08-01,54.35582683139502,36.08487511994014,49.955578809419556
rape,2019-09-01,54.35582683139502,36.104699864815906,50.059802745579226
rape,2019-10-01,54.35582683139502,33.838910618479225,46.33252253357947
rape,2019-11-01,27.17791341569751,31.386926578297913,43.24367394241081
rape,2019-12-01,40.76687012354627,31.160893741378427,44.03755096086461
rape,2020-01-01,40.76687012354627,32.20014398027216,46.54805638023999
rape,2020-02-01,13.588956707848755,32.375333018377034,47.48594698439979
rape,2020-03-01,27.17791341569751,32.279073428260034,48.2868666408618
rape,2020-04-01,13.588956707848755,33.5357624712693,51.62084591130754
rape,2020-05-01,54.35582683139502,35.178072845197846,55.550186513811155
rape,2020-06-01,13.588956707848755,35.30403119004231,57.4068273479721
rape,2020-07-01,54.35582683139502,34.89501040060588,59.04897772027382
rape,2020-08-01,0,35.50316159698527,62.17746570304258
rape,2020-09-01,54.35582683139502,35.60875779692838,62.750285249903555
rape,2020-10-01,54.35582683139502,33.463238092627016,58.44374026825435
rape,2020-11-01,40.76687012354627,31.134250628531245,54.86840610769018
rape,2020-12-01,95.12269695494129,31.010412135989114,56.15590339537625
