crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,6.842536849205211
murder,2017-02-01,0,2.880609077742155,6.412161303745929
murder,2017-03-01,20.084354288009642,2.8359813564192327,6.489247999755131
murder,2017-04-01,0,3.0416567368716803,6.981112746775658
murder,2017-05-01,20.084354288009642,3.27972090728133,7.527189767813708
murder,2017-06-01,0,3.3781217572576634,7.896501513716629
murder,2017-07-01,0,3.365793537067428,8.01177657447217
murder,2017-08-01,60.25306286402892,3.2471427000209245,7.773580554590386
murder,2017-09-01,0,3.0244801982882676,7.33075590755078
murder,2017-10-01,0,2.8426827466420295,7.0677335179091605
murder,2017-11-01,0,2.8040055612043253,7.051593668576267
murder,2017-12-01,20.084354288009642,2.7777867098314304,6.9012056854620525
murder,2018-01-01,0,2.591103142187956,6.432306498694719
murder,2018-02-01,0,2.3715685756191833,6.053688993141185
murder,2018-03-01,20.084354288009642,2.3532645985763994,6.153846562433754
murder,2018-04-01,0,2.548883901100547,6.6573148872885355
murder,2018-05-01,20.084354288009642,2.7778070174240885,7.221534886621517
murder,2018-06-01,0,2.896189800086834,7.628311645348251
murder,2018-07-01,0,2.9231148394910798,7.796525192921059
murder,2018-08-01,0,2.861280211448339,7.6272031581680455
murder,2018-09-01,0,2.707233553089729,7.256999446189416
murder,2018-10-01,40.168708576019284,2.5863670154132006,7.061649391719169
murder,2018-11-01,0,2.5975904833390584,7.117906737347341
murder,2018-12-01,0,2.621450452482281,7.039650579524609
murder,2019-01-01,0,2.494848024535443,6.636074688484577
murder,2019-02-01,20.084354288009642,2.3313250370378142,6.3184009307911575
murder,2019-03-01,60.25306286402892,2.357921563977831,6.491184467067045
murder,2019-04-01,0,2.6088889378306974,7.104266516284613
murder,2019-05-01,0,2.902148166217336,7.791352574247653
murder,2019-06-01,20.084354288009642,3.089617735696452,8.320123053135843
murder,2019-07-01,20.084354288009642,3.180104354712437,8.587984058870036
murder,2019-08-01,0,3.1738626565197654,8.480431248346978
murder,2019-09-01,0,3.0584224371806266,8.136026612039567
murder,2019-10-01,0,2.970143563016942,7.971307932618814
murder,2019-11-01,20.084354288009642,3.0290642969144757,8.080238313884534
murder,2019-12-01,0,3.097040883190683,8.022820828898132
murder,2020-01-01,0,2.981897189088351,7.581347922348344
murder,2020-02-01,0,2.8136381203113836,7.224174765539706
murder,2020-03-01,40.168708576019284,2.867797378906088,7.418730088595367
murder,2020-04-01,20.084354288009642,3.1923644800934845,8.100258953184595
murder,2020-05-01,0,3.565661325072327,8.849498485715865
murder,2020-06-01,20.084354288009642,3.8048044475336837,9.397281297659065
murder,2020-07-01,0,3.9179105968062027,9.632253549954797
murder,2020-08-01,20.084354288009642,3.904610222069022,9.427877962184692
murder,2020-09-01,20.084354288009642,3.7500299248941937,8.950607244565711
murder,2020-10-01,20.084354288009642,3.6234327961491632,8.667220030307755
murder,2020-11-01,0,3.6693048580513152,8.666219240763182
murder,2020-12-01,20.084354288009642,3.720081680242672,8.480146559060923
murder,2021-01-01,0,3.5454569515768024,7.8848821196790375
murder,2021-02-01,0,3.3072704714399457,7.386253942694214
murder,2021-03-01,0,3.3312044725108083,7.4628759055874925
murder,2021-04-01,0,3.6593172951958928,8.002964918704713
murder,2021-05-01,40.168708576019284,4.032567291623562,8.590919063812018
murder,2021-06-01,0,4.24177826484364,8.959529690680858
murder,2021-07-01,0,4.306782046181756,9.027660394248947
murder,2021-08-01,20.084354288009642,4.230097443221498,8.686410831255532
murder,2021-09-01,0,4.004693943083575,8.113998854888049
murder,2021-10-01,0,3.8175887682214835,7.742997541825248
murder,2021-11-01,0,3.81455276398149,7.635945117715534
murder,2021-12-01,0,3.819870407588878,7.382456648281674
murder,2022-01-01,0,3.5966033298618836,6.788420175591218
murder,2022-02-01,0,3.316539822621219,6.297517773675185
murder,2022-03-01,0,3.307723850709402,6.3145771733094245
murder,2022-04-01,0,3.5961598590057737,6.7234846576995135
murder,2022-05-01,0,3.925855915031641,7.17720896146669
murder,2022-06-01,20.084354288009642,4.0920877498143025,7.452101947361297
murder,2022-07-01,20.084354288009642,4.120783058037924,7.4864438669802995
murder,2022-08-01,0,4.015639716820332,7.191019411659374
murder,2022-09-01,0,3.7741765839720838,6.714759318186213
murder,2022-10-01,20.084354288009642,3.5747613863727006,6.413762216362728
murder,2022-11-01,0,3.5502567524341813,6.338912857922502
murder,2022-12-01,0,3.5361199228316678,6.1478349660996745
murder,2023-01-01,0,3.312537114965958,5.676901027042714
murder,2023-02-01,0,3.040404568813181,5.292794543918565
murder,2023-03-01,0,3.0205998214435534,5.334250448151184
murder,2023-04-01,0,3.2710010902039395,5.714716917192525
murder,2023-05-01,0,3.5582006889412123,6.139104690755965
murder,2023-06-01,0,3.696140587180321,6.417683152229161
murder,2023-07-01,0,3.7103980129157756,6.49049616342354
murder,2023-08-01,0,3.604550187188284,6.277426144967809
murder,2023-09-01,0,3.3776773052748137,5.901170375796369
murder,2023-10-01,0,3.1901404554724166,5.6718560406729965
murder,2023-11-01,0,3.1591540133384215,5.64013936275367
murder,2023-12-01,20.084354288009642,3.137968252168883,5.501058064025595
murder,2024-01-01,0,2.9314045815364156,5.107799617211018
murder,2024-02-01,20.084354288009642,2.6832601825240836,4.787092354084926
murder,2024-03-01,0,2.658311303289773,4.84512508192213
murder,2024-04-01,0,2.8711156836040295,5.214808674659523
murder,2024-05-01,0,3.1154198018633648,5.625584745698029
murder,2024-06-01,0,3.2280277680890683,5.9045668720950415
murder,2024-07-01,0,3.2327284897396353,5.993082568673104
murder,2024-08-01,0,3.1329086500766032,5.81615784360373
murder,2024-09-01,20.084354288009642,2.928775019593041,5.484560037662956
murder,2024-10-01,20.084354288009642,2.759977061178789,5.285847834586426
murder,2024-11-01,0,2.727015728727282,5.269745492552865
murder,2024-12-01,0,2.7029907764542576,5.151309323431659
murder,2025-01-01,0,2.519701611645778,4.793045930635702
murder,2025-02-01,0,2.301677052019351,4.500549303707142
murder,2025-03-01,0,2.2770855695541283,4.562999646268329
murder,2025-04-01,0,2.4547004427309775,4.9186880479930135
murder,2025-05-01,0,2.658882275086959,5.313266241030911
murder,2025-06-01,0,2.7502075885730126,5.583803156753139
murder,2025-07-01,0,2.7498198500560838,5.673859731345015
murder,2025-08-01,0,2.6607618404568214,5.512264858239422
murder,2025-09-01,0,2.4837568453485597,5.20320684570252
