crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.905648987501342
murder,2017-02-01,0,2.880609077742155,1.7363903486053218
murder,2017-03-01,12.534993523586678,2.8359813564192327,1.734344675739005
murder,2017-04-01,0,3.0416567368716803,1.8459730206664902
murder,2017-05-01,0,3.27972090728133,1.94387989234698
murder,2017-06-01,0,3.3781217572576634,1.9888693933383166
murder,2017-07-01,0,3.365793537067428,2.0018328514394015
murder,2017-08-01,0,3.2471427000209245,1.9307183634397593
murder,2017-09-01,0,3.0244801982882676,1.7823313261324925
murder,2017-10-01,0,2.8426827466420295,1.683574586406706
murder,2017-11-01,0,2.8040055612043253,1.6783539488196506
murder,2017-12-01,0,2.7777867098314304,1.6479968784435843
murder,2018-01-01,0,2.591103142187956,1.5102240145764498
murder,2018-02-01,0,2.3715685756191833,1.3864569738936185
murder,2018-03-01,0,2.3532645985763994,1.3956556196743737
murder,2018-04-01,25.069987047173356,2.548883901100547,1.5000315188101003
murder,2018-05-01,0,2.7778070174240885,1.5963428697295812
murder,2018-06-01,0,2.896189800086834,1.653102219587927
murder,2018-07-01,0,2.9231148394910798,1.685291705534605
murder,2018-08-01,0,2.861280211448339,1.6489497057344102
murder,2018-09-01,0,2.707233553089729,1.5460681214609957
murder,2018-10-01,0,2.5863670154132006,1.484200301094893
murder,2018-11-01,12.534993523586678,2.5975904833390584,1.5062599968083603
murder,2018-12-01,0,2.621450452482281,1.5064283448972375
murder,2019-01-01,0,2.494848024535443,1.408227635409233
murder,2019-02-01,0,2.3313250370378142,1.3196973377395833
murder,2019-03-01,0,2.357921563977831,1.35388865774177
murder,2019-04-01,0,2.6088889378306974,1.4863024986533349
murder,2019-05-01,0,2.902148166217336,1.6144418378039058
murder,2019-06-01,0,3.089617735696452,1.7071027248151125
murder,2019-07-01,0,3.180104354712437,1.7749546167620482
murder,2019-08-01,0,3.1738626565197654,1.771025781602837
murder,2019-09-01,0,3.0584224371806266,1.691635012659553
murder,2019-10-01,0,2.970143563016942,1.6513741531696733
murder,2019-11-01,0,3.0290642969144757,1.7026352412268193
