crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.164138511578839
murder,2017-02-01,0,2.880609077742155,1.9603646758849123
murder,2017-03-01,0,2.8359813564192327,1.9234581946554719
murder,2017-04-01,0,3.0416567368716803,2.056444697778848
murder,2017-05-01,0,3.27972090728133,2.233492503329275
murder,2017-06-01,0,3.3781217572576634,2.3271208716215352
murder,2017-07-01,0,3.365793537067428,2.315326772294577
murder,2017-08-01,0,3.2471427000209245,2.215882246013
murder,2017-09-01,0,3.0244801982882676,2.0816498825983643
murder,2017-10-01,0,2.8426827466420295,2.0033479074430667
murder,2017-11-01,0,2.8040055612043253,2.0005694031614007
murder,2017-12-01,0,2.7777867098314304,1.9658950521677836
murder,2018-01-01,0,2.591103142187956,1.8149498420607966
murder,2018-02-01,0,2.3715685756191833,1.6567444359170151
murder,2018-03-01,0,2.3532645985763994,1.6385764211713694
murder,2018-04-01,0,2.548883901100547,1.769436831934528
murder,2018-05-01,0,2.7778070174240885,1.942649994225314
murder,2018-06-01,0,2.896189800086834,2.049235107826842
murder,2018-07-01,0,2.9231148394910798,2.0657258726579246
murder,2018-08-01,0,2.861280211448339,2.006312407298891
murder,2018-09-01,0,2.707233553089729,1.9150223175018517
murder,2018-10-01,0,2.5863670154132006,1.8737494836599562
murder,2018-11-01,11.280952112358282,2.5975904833390584,1.9056878194429079
murder,2018-12-01,0,2.621450452482281,1.9082040536360108
murder,2019-01-01,0,2.494848024535443,1.7979027448733271
murder,2019-02-01,11.280952112358282,2.3313250370378142,1.676023898891156
murder,2019-03-01,0,2.357921563977831,1.689963774733498
murder,2019-04-01,0,2.6088889378306974,1.8645792664548835
murder,2019-05-01,11.280952112358282,2.902148166217336,2.0898508409111267
murder,2019-06-01,0,3.089617735696452,2.2511712569274667
murder,2019-07-01,0,3.180104354712437,2.314235753734632
murder,2019-08-01,0,3.1738626565197654,2.2915247416233977
murder,2019-09-01,0,3.0584224371806266,2.227173912085063
murder,2019-10-01,11.280952112358282,2.970143563016942,2.2144625145355428
murder,2019-11-01,22.561904224716564,3.0290642969144757,2.2858898057011494
murder,2019-12-01,11.280952112358282,3.097040883190683,2.3175838239960767
murder,2020-01-01,0,2.981897189088351,2.207418830367186
murder,2020-02-01,0,2.8136381203113836,2.075930503930438
murder,2020-03-01,0,2.867797378906088,2.107470341952832
murder,2020-04-01,0,3.1923644800934845,2.336517712363792
murder,2020-05-01,11.280952112358282,3.565661325072327,2.6259495862858353
murder,2020-06-01,0,3.8048044475336837,2.8308710186564765
murder,2020-07-01,0,3.9179105968062027,2.9066666258835188
murder,2020-08-01,0,3.904610222069022,2.868725206377756
murder,2020-09-01,0,3.7500299248941937,2.7733137295197525
murder,2020-10-01,0,3.6234327961491632,2.7378843104750494
murder,2020-11-01,0,3.6693048580513152,2.7998634585391033
murder,2020-12-01,0,3.720081680242672,2.8082223719048
murder,2021-01-01,11.280952112358282,3.5454569515768024,2.6409971342825305
murder,2021-02-01,0,3.3072704714399457,2.4491085847377487
murder,2021-03-01,0,3.3312044725108083,2.4512002348889004
murder,2021-04-01,0,3.6593172951958928,2.6749246831458957
murder,2021-05-01,0,4.032567291623562,2.958888702226281
murder,2021-06-01,0,4.24177826484364,3.136765325027005
murder,2021-07-01,0,4.306782046181756,3.168599417538404
murder,2021-08-01,11.280952112358282,4.230097443221498,3.0753488115237304
murder,2021-09-01,0,4.004693943083575,2.924861255890951
murder,2021-10-01,11.280952112358282,3.8175887682214835,2.8438890084438233
murder,2021-11-01,0,3.81455276398149,2.865252181711961
murder,2021-12-01,22.561904224716564,3.819870407588878,2.8350255814208056
murder,2022-01-01,0,3.5966033298618836,2.631301265889695
murder,2022-02-01,0,3.316539822621219,2.41028463260521
murder,2022-03-01,0,3.307723850709402,2.3874856469013097
murder,2022-04-01,0,3.5961598590057737,2.5778363749906905
murder,2022-05-01,0,3.925855915031641,2.824655465745637
murder,2022-06-01,0,4.0920877498143025,2.9679009373949437
murder,2022-07-01,0,4.120783058037924,2.974762700798886
murder,2022-08-01,0,4.015639716820332,2.866543867423782
murder,2022-09-01,0,3.7741765839720838,2.709125915917514
murder,2022-10-01,11.280952112358282,3.5747613863727006,2.6202369362051043
murder,2022-11-01,22.561904224716564,3.5502567524341813,2.6275555203301915
murder,2022-12-01,0,3.5361199228316678,2.5897416379044804
murder,2023-01-01,0,3.312537114965958,2.3953883502961433
murder,2023-02-01,0,3.040404568813181,2.1877299853615764
murder,2023-03-01,0,3.0205998214435534,2.162016213881742
murder,2023-04-01,0,3.2710010902039395,2.3290795183742343
murder,2023-05-01,0,3.5582006889412123,2.546974613419633
murder,2023-06-01,0,3.696140587180321,2.6709080303805206
murder,2023-07-01,0,3.7103980129157756,2.6720705658948813
murder,2023-08-01,0,3.604550187188284,2.5696886654084032
murder,2023-09-01,0,3.3776773052748137,2.423273694124642
murder,2023-10-01,11.280952112358282,3.1901404554724166,2.338250328893623
murder,2023-11-01,0,3.1591540133384215,2.3384606867169584
murder,2023-12-01,0,3.137968252168883,2.2982037925492476
murder,2024-01-01,0,2.9314045815364156,2.11887371832222
murder,2024-02-01,0,2.6832601825240836,1.9284246410941477
murder,2024-03-01,0,2.658311303289773,1.8984927034665013
murder,2024-04-01,0,2.8711156836040295,2.0369686314034228
murder,2024-05-01,0,3.1154198018633648,2.218294529953768
murder,2024-06-01,11.280952112358282,3.2280277680890683,2.3156464460867694
