crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,6.803226620879295
murder,2017-02-01,0,2.880609077742155,6.144675465182364
murder,2017-03-01,13.820744938152167,2.8359813564192327,6.165304921330512
murder,2017-04-01,0,3.0416567368716803,6.741284768186182
murder,2017-05-01,13.820744938152167,3.27972090728133,7.227202411807966
murder,2017-06-01,13.820744938152167,3.3781217572576634,7.294319020778052
murder,2017-07-01,13.820744938152167,3.365793537067428,7.1841471734319065
murder,2017-08-01,0,3.2471427000209245,6.898303107001696
murder,2017-09-01,0,3.0244801982882676,6.370478926100643
murder,2017-10-01,0,2.8426827466420295,5.952695402234162
murder,2017-11-01,0,2.8040055612043253,5.88643412162756
murder,2017-12-01,0,2.7777867098314304,5.815760564826293
murder,2018-01-01,0,2.591103142187956,5.350033995309118
murder,2018-02-01,0,2.3715685756191833,4.881445296562427
murder,2018-03-01,0,2.3532645985763994,4.949696496100544
murder,2018-04-01,27.641489876304334,2.548883901100547,5.483882192891711
murder,2018-05-01,13.820744938152167,2.7778070174240885,5.9636152780479055
murder,2018-06-01,0,2.896189800086834,6.1179164779100965
murder,2018-07-01,13.820744938152167,2.9231148394910798,6.130587805413837
murder,2018-08-01,13.820744938152167,2.861280211448339,6.00214573163113
murder,2018-09-01,0,2.707233553089729,5.660617822168984
murder,2018-10-01,0,2.5863670154132006,5.406243074451718
murder,2018-11-01,27.641489876304334,2.5975904833390584,5.47670948774627
murder,2018-12-01,0,2.621450452482281,5.5469600845207365
murder,2019-01-01,0,2.494848024535443,5.241750247113488
murder,2019-02-01,0,2.3313250370378142,4.917299601325756
murder,2019-03-01,0,2.357921563977831,5.115087538886961
murder,2019-04-01,0,2.6088889378306974,5.8308604948933915
murder,2019-05-01,0,2.902148166217336,6.517331553407304
murder,2019-06-01,0,3.089617735696452,6.874950622540977
murder,2019-07-01,13.820744938152167,3.180104354712437,7.071958911586762
murder,2019-08-01,0,3.1738626565197654,7.105419423805745
murder,2019-09-01,0,3.0584224371806266,6.866366332953887
murder,2019-10-01,0,2.970143563016942,6.702218565548654
